100
Atoms. Timestep: 934600000
1 0.0337048 0.00367384 0.0162659
1 0.805722 -0.596238 0.23386
1 1.42728 -0.341489 -0.503095
1 2.19392 -0.667916 0.0388624
1 3.18903 -0.734344 -0.042666
1 3.53256 -0.0869766 -0.724824
1 4.19139 -0.293931 -1.45248
1 5.14672 -0.169755 -1.169
1 6.14145 -0.228179 -1.28752
1 5.99589 0.0761099 -2.22948
1 6.91991 -0.179652 -1.94535
1 7.90212 -0.295746 -2.04466
1 8.74478 0.19067 -1.77915
1 9.58412 -0.302847 -1.54086
1 10.0605 0.0159861 -2.36426
1 10.6508 -0.737167 -2.0846
1 11.6425 -0.665181 -2.05019
1 12.2427 0.111385 -2.26746
1 12.6731 0.757101 -1.63416
1 13.2021 0.39135 -0.872753
1 14.1633 0.134557 -0.929197
1 14.8052 -0.303261 -0.312653
1 15.4049 -1.08537 -0.13128
1 15.7581 -0.535609 -0.895356
1 15.7473 0.16072 -1.61172
1 16.2069 0.789484 -0.992298
1 16.7466 0.272461 -1.6703
1 17.6318 0.3406 -2.13494
1 17.8168 1.07965 -2.77956
1 18.463 0.331913 -2.65058
1 18.1082 0.522685 -1.73922
1 18.7413 -0.170624 -2.0855
1 19.7343 -0.268959 -2.19758
1 19.5084 -1.08456 -1.66087
1 19.5692 -0.240181 -1.11674
1 20.2705 0.173602 -0.531346
1 20.594 1.04462 -0.183917
1 21.32 0.884279 0.480136
1 22.1428 0.621224 0.971711
1 21.803 1.32838 1.59026
1 22.4324 1.74821 0.936879
1 22.8226 0.894511 0.600813
1 23.8029 1.09274 0.604289
1 24.4921 1.77037 0.859858
1 25.3612 1.35712 1.12802
1 26.2763 1.74828 1.09462
1 25.5089 2.33767 0.862298
1 25.4164 2.57735 -0.0999116
1 24.7679 1.83669 -0.295703
1 24.6207 1.23142 -1.07784
1 24.8766 0.969466 -0.152895
1 25.5089 1.64803 0.230319
1 26.3904 1.23235 0.470954
1 25.7329 0.490023 0.29458
1 26.4243 -0.0878761 0.734767
1 26.7084 -0.850933 1.31961
1 26.6117 -0.884116 0.324542
1 26.0887 -0.266352 0.899782
1 25.5261 0.375974 1.42231
1 25.1528 -0.41781 0.944274
1 25.9322 -0.692924 1.49932
1 25.0385 -0.945113 1.14672
1 24.2462 -0.936332 0.542379
1 23.2998 -0.785074 0.253813
1 23.4794 -1.60161 -0.292632
1 23.6114 -1.41922 0.688121
1 22.9569 -1.64395 -0.0401475
1 22.5876 -2.50748 0.309179
1 21.9526 -3.12284 0.776303
1 21.7551 -3.13964 -0.20523
1 20.9698 -3.43204 0.330879
1 20.0291 -3.10923 0.374315
1 19.2031 -3.42899 0.842409
1 19.0011 -3.30936 -0.127401
1 18.6509 -3.45745 -1.05489
1 17.7487 -3.45739 -1.50209
1 16.9731 -2.85283 -1.7251
1 16.1367 -2.82521 -2.268
1 15.1592 -3.0373 -2.27261
1 14.4059 -2.37184 -2.22624
1 13.5102 -2.17706 -2.64995
1 12.995 -1.38922 -2.96701
1 13.6731 -1.97982 -2.5274
1 12.7239 -2.14128 -2.26709
1 11.8345 -1.70468 -2.18373
1 11.0665 -1.11598 -1.93536
1 10.3881 -0.497423 -2.33095
1 9.849 -0.314573 -1.50586
1 9.22831 -0.704883 -0.822759
1 8.47382 -0.612972 -0.163245
1 7.49974 -0.505218 -0.381971
1 6.77496 -1.19833 -0.415095
1 5.96485 -0.754072 -0.783868
1 5.3182 -0.00387003 -0.91035
1 4.63645 0.650919 -1.25088
1 3.85189 1.2173 -1.00199
1 3.35007 1.06213 -0.160188
1 2.45186 1.35256 0.186963
1 1.77162 0.61273 0.146191
1 1.00207 -0.0127895 0.260997
