100
Atoms. Timestep: 513200000
1 -0.010834 0.0357408 0.0242464
1 0.675792 0.540153 0.541583
1 1.62196 0.324467 0.280125
1 2.3654 0.922557 0.0113089
1 3.26186 0.911454 -0.43037
1 4.18235 1.11709 -0.752753
1 5.14228 0.844302 -0.772881
1 5.96954 1.02673 -0.242704
1 6.67342 1.22835 -0.923354
1 7.44855 1.00551 -0.334415
1 8.3942 0.713247 -0.455552
1 9.37055 0.892612 -0.592178
1 10.0908 0.271273 -0.913207
1 10.7268 0.368015 -0.153495
1 11.652 0.398754 0.216573
1 12.4137 1.03423 0.0878049
1 13.4122 0.977948 0.195502
1 14.1897 0.588137 -0.301594
1 14.7216 1.43548 -0.28592
1 15.5599 1.62541 -0.802997
1 16.4537 1.83542 -1.19122
1 17.4077 1.55776 -1.25293
1 18.2632 1.72587 -1.73895
1 19.0557 1.87789 -2.32665
1 20.0576 1.81429 -2.29721
1 20.9846 1.5659 -2.03093
1 21.9006 1.54069 -1.63886
1 21.8212 2.34633 -1.05557
1 22.6099 1.76539 -1.2546
1 23.5522 1.68372 -1.59388
1 24.3934 1.72922 -1.06322
1 24.6125 1.13677 -1.83693
1 25.2449 1.67242 -2.39019
1 25.9142 1.09806 -2.87296
1 26.6103 1.07618 -3.59551
1 27.5688 1.32846 -3.46066
1 28.4406 1.16152 -3.00456
1 28.8877 0.281819 -3.19321
1 29.8713 0.393374 -3.02939
1 29.8771 -0.584164 -3.22395
1 29.9353 0.20511 -2.60843
1 29.3788 -0.573785 -2.32825
1 29.6668 -1.52811 -2.23427
1 29.7501 -0.958541 -1.41792
1 29.1087 -1.15654 -0.676252
1 28.5993 -0.613319 -1.34897
1 28.9851 -0.69457 -2.27137
1 29.0415 -0.27163 -3.17271
1 28.8547 -0.868345 -2.39808
1 28.8419 -0.546879 -3.34233
1 27.9091 -0.664614 -3.6721
1 28.7122 -0.238284 -3.24805
1 28.2109 -0.641803 -2.48302
1 27.8417 -1.30098 -1.82896
1 27.1643 -2.03483 -1.89153
1 26.7129 -1.8602 -2.7631
1 25.9695 -2.06613 -3.38655
1 25.3327 -1.75153 -2.6772
1 25.1382 -0.82315 -2.36647
1 24.9885 -1.41924 -1.57312
1 25.0465 -0.94475 -2.45811
1 25.097 -0.655885 -1.50096
1 24.1271 -0.888275 -1.42791
1 23.8509 -0.706044 -0.483217
1 24.2201 -0.855688 -1.40907
1 24.1528 -1.04946 -0.431563
1 23.9373 -0.11176 -0.147912
1 24.1698 -0.280007 -1.10702
1 23.6879 0.0235743 -0.289155
1 22.829 0.00954108 0.215283
1 22.0468 -0.601703 0.295329
1 21.2019 -1.12404 0.219879
1 20.5686 -0.457845 -0.172008
1 19.8099 0.15912 -0.370433
1 19.0114 0.425657 0.169744
1 18.5622 -0.378272 -0.217687
1 17.5862 -0.280594 -0.417093
1 16.6105 -0.172197 -0.249634
1 16.2248 -0.102869 0.67311
1 15.3215 0.318788 0.630656
1 14.519 0.812439 0.285533
1 13.5812 1.12966 0.272607
1 12.9036 0.484099 0.62357
1 12.1154 0.193399 0.0806323
1 11.1543 -0.0728939 0.118057
1 10.5356 -0.138172 -0.663436
1 9.75351 -0.758298 -0.711615
1 9.34706 -1.66916 -0.745641
1 9.00383 -1.08988 0.000299806
1 8.45874 -0.351559 -0.393906
1 7.79112 0.389506 -0.41953
1 6.80716 0.53523 -0.428235
1 6.10659 0.942543 0.159018
1 5.68697 0.135186 -0.260168
1 5.15731 -0.622629 0.116462
1 4.34677 -1.19642 0.195905
1 3.3982 -1.25033 -0.109332
1 2.6762 -0.561804 -0.0958452
1 1.70039 -0.370048 -0.218034
1 0.74475 -0.615107 0.00735488
