100
Atoms. Timestep: 1860300000
1 0.0224987 0.0382998 -0.00806292
1 0.874248 -0.146371 -0.503138
1 1.61055 0.207047 -1.07748
1 1.80438 -0.651177 -1.55747
1 2.64138 -0.945125 -2.01239
1 3.62963 -0.888474 -1.92413
1 4.39855 -1.12066 -2.51927
1 5.2728 -0.690006 -2.70609
1 5.81886 0.103558 -2.984
1 6.74952 0.440573 -3.1292
1 7.59626 0.0371844 -3.49713
1 8.34267 0.409992 -4.04043
1 9.31517 0.632608 -4.13588
1 9.64721 0.516397 -3.1997
1 10.4299 0.208034 -2.65198
1 11.0788 -0.489231 -2.3545
1 11.6523 -1.27918 -2.14987
1 12.6019 -0.978629 -1.97988
1 13.4661 -0.648046 -1.59432
1 14.1767 -1.32994 -1.40923
1 14.5047 -1.45918 -2.34526
1 15.3666 -1.24553 -2.80993
1 16.3214 -1.51739 -2.91344
1 16.6623 -2.05988 -3.67538
1 16.5484 -3.05395 -3.64814
1 16.8034 -2.7128 -2.73814
1 17.7865 -2.56957 -2.83799
1 18.1878 -3.39212 -3.24181
1 18.6655 -4.27142 -3.27667
1 19.4713 -4.7133 -3.66386
1 20.4085 -4.71004 -4.00053
1 20.8435 -4.02949 -4.59042
1 21.496 -3.79152 -3.87332
1 22.0741 -4.25878 -3.20341
1 21.9017 -3.81043 -2.32794
1 21.3695 -2.98231 -2.51598
1 22.3009 -2.87478 -2.16722
1 22.9855 -3.5728 -2.39873
1 23.3739 -3.84695 -3.27893
1 23.4594 -3.19084 -2.52511
1 23.8506 -3.10244 -1.60922
1 24.1306 -3.42104 -0.703773
1 23.7173 -3.84993 -1.51201
1 24.2881 -4.63995 -1.72876
1 25.0975 -4.11979 -1.44261
1 24.4794 -4.45575 -0.736929
1 24.1965 -5.4163 -0.73833
1 24.0205 -6.18782 -1.35869
1 23.6878 -6.76801 -0.615377
1 23.6051 -7.25901 -1.47566
1 23.9254 -6.31643 -1.60189
1 24.5388 -5.62924 -1.20338
1 24.3269 -4.77078 -0.723027
1 24.6357 -5.50184 -0.114616
1 25.0541 -5.00982 -0.883198
1 24.6666 -5.65251 -1.5421
1 24.6615 -4.65412 -1.52526
1 24.637 -3.66224 -1.63258
1 25.1076 -2.81953 -1.89703
1 24.4573 -2.96245 -2.64568
1 24.2216 -2.91452 -1.67596
1 23.5932 -2.33303 -1.16775
1 23.0464 -3.1669 -1.13409
1 22.6062 -4.06333 -1.14919
1 22.246 -3.32047 -1.7202
1 23.2365 -3.36558 -1.57638
1 22.4001 -3.81479 -1.27891
1 21.8584 -3.87949 -2.11717
1 22.653 -3.67813 -2.6786
1 21.9154 -4.02653 -3.25761
1 21.6491 -3.12558 -2.92834
1 20.8442 -3.12875 -2.34038
1 20.0584 -3.60878 -2.73316
1 19.5603 -3.79052 -1.88592
1 18.8057 -3.70806 -2.53083
1 17.9824 -3.52739 -3.07043
1 17.5094 -3.42833 -3.94073
1 16.917 -3.03797 -3.23582
1 16.4102 -3.86649 -3.48532
1 15.6482 -3.90325 -2.8287
1 15.1426 -3.55183 -2.03873
1 14.681 -2.68635 -1.83252
1 13.7061 -2.80708 -2.02586
1 12.8977 -3.01832 -1.47256
1 12.9134 -3.33649 -0.521375
1 12.0023 -3.3609 -0.102697
1 11.0835 -3.01958 -0.335759
1 10.3211 -3.63281 -0.522166
1 9.32922 -3.63145 -0.391832
1 8.44418 -3.23951 -0.151509
1 7.60012 -2.71295 -0.23895
1 6.62616 -2.46712 -0.282461
1 6.09528 -2.67766 -1.10278
1 5.1537 -2.48063 -1.37886
1 4.5608 -1.68958 -1.51795
1 3.62924 -1.46696 -1.23134
1 2.79579 -1.95324 -1.01285
1 2.07408 -1.36995 -0.633528
1 1.506 -0.55038 -0.529345
1 0.789826 -0.562797 0.166203
