100
Atoms. Timestep: 1425100000
1 -0.0130578 -0.0454513 -0.0161217
1 0.955449 -0.0700104 -0.280295
1 1.74105 0.449328 -0.605975
1 2.66856 0.319576 -0.947635
1 3.48973 0.854129 -1.14331
1 4.37759 0.720341 -1.56446
1 5.30735 0.94459 -1.85088
1 6.24017 1.17556 -1.58681
1 7.2093 1.38923 -1.705
1 8.14508 1.56476 -1.40582
1 8.88897 1.11677 -1.91189
1 9.81664 0.791932 -2.11156
1 10.8078 0.664041 -2.06454
1 11.6278 1.06719 -1.66698
1 12.2669 0.51167 -1.12618
1 13.103 1.03891 -1.27334
1 14.0049 1.07143 -1.69914
1 14.1732 0.22592 -1.19833
1 15.1048 0.57066 -1.29536
1 15.7112 0.0406125 -0.701421
1 16.2763 0.402038 0.0433697
1 17.1768 0.0527748 -0.217104
1 17.9916 -0.130794 0.331264
1 17.6496 -0.982948 0.72177
1 18.176 -0.198328 1.06681
1 19.136 0.0485954 0.960872
1 19.943 -0.296114 0.487347
1 20.4552 -0.651059 -0.291473
1 20.7302 -0.180027 0.546925
1 19.9466 0.00261603 -0.0374018
1 20.8705 -0.37706 -0.013784
1 21.6813 0.186988 0.112644
1 22.4193 0.546129 0.690766
1 22.5348 -0.450101 0.674861
1 22.9082 -1.37816 0.646076
1 23.8804 -1.23251 0.843455
1 24.5153 -0.64408 0.338395
1 25.353 -0.308469 -0.0894206
1 24.7023 -1.05663 -0.246285
1 24.6202 -0.357775 -0.956027
1 25.0069 -1.23291 -0.650751
1 24.8051 -2.21498 -0.708101
1 25.6006 -1.63601 -0.561386
1 25.9056 -1.351 0.345021
1 25.7535 -2.07015 1.02292
1 25.7445 -2.20022 0.0388303
1 26.6989 -1.94582 0.201667
1 27.521 -2.36556 0.586644
1 27.6779 -3.28542 0.940653
1 28.2312 -2.57202 0.520807
1 27.7582 -1.70432 0.312559
1 28.7165 -1.46342 0.487018
1 29.69 -1.2266 0.417233
1 29.408 -0.604672 -0.313712
1 29.4077 -1.04239 -1.21924
1 28.5348 -1.52589 -1.19799
1 27.8674 -1.62999 -0.460156
1 27.7894 -1.2561 0.463832
1 26.9826 -0.83467 0.0507263
1 27.443 -0.202487 0.667541
1 26.8841 0.325465 1.31989
1 27.3631 0.538932 0.476047
1 26.6272 0.327769 1.12301
1 26.4309 1.31601 1.13575
1 25.7114 0.799828 0.658895
1 24.7347 0.571465 0.657938
1 23.7712 0.354406 0.485885
1 23.212 -0.467738 0.595069
1 22.2422 -0.235193 0.598166
1 21.9952 0.118087 -0.306308
1 21.4671 -0.116276 0.513269
1 20.839 0.455466 1.04076
1 19.9091 0.824766 1.04499
1 19.3968 -0.00744738 0.841842
1 18.4721 -0.307761 0.648795
1 18.3794 0.318529 1.42245
1 17.4872 -0.120202 1.55595
1 16.7835 0.550464 1.78056
1 15.8328 0.848045 1.79764
1 15.2306 1.59916 1.51195
1 14.8588 0.896942 0.914692
1 14.0342 0.631625 0.411743
1 13.1242 0.31502 0.141
1 12.5879 -0.428445 0.536487
1 11.889 0.267393 0.706267
1 11.0463 -0.264814 0.795556
1 10.3742 0.396535 1.13677
1 9.41593 0.148837 1.00527
1 9.59541 -0.82366 1.15082
1 9.22594 -0.58704 0.247669
1 8.34511 -0.176456 0.517101
1 7.4459 -0.418015 0.157639
1 6.77853 -0.759929 -0.506353
1 6.37195 0.0958996 -0.824429
1 5.40412 0.245944 -1.02673
1 4.61938 -0.378377 -0.924728
1 3.62832 -0.276712 -0.800765
1 2.66428 -0.34472 -0.556843
1 1.92025 0.168453 -0.115457
1 0.967866 0.0268063 0.131203
