100
Atoms. Timestep: 1195600000
1 -0.0506573 0.0461796 -0.0687664
1 0.421919 0.183009 -0.937763
1 1.36626 -0.0970653 -0.747061
1 1.82087 -0.0590271 0.139734
1 2.53075 0.59726 0.386826
1 3.44912 0.995592 0.442081
1 4.16582 1.47299 0.944253
1 5.09708 1.40723 0.588358
1 6.011 1.3338 0.173122
1 6.9547 1.26938 -0.155982
1 7.94724 1.18802 -0.179876
1 8.93316 1.34099 -0.0692253
1 9.60231 0.721265 0.332994
1 9.89542 0.239979 -0.501883
1 10.8858 0.0756059 -0.511868
1 11.667 -0.53176 -0.677783
1 12.0077 0.125591 -0.00951597
1 12.9642 0.282373 0.226266
1 12.8933 -0.628851 0.642879
1 13.3481 -0.20484 1.41982
1 14.1877 0.288341 1.66261
1 14.874 -0.420066 1.81632
1 15.6548 -0.26333 2.41818
1 16.5925 -0.596022 2.35817
1 17.1445 -0.874664 1.5709
1 18.0211 -0.403734 1.51878
1 18.8898 -0.766885 1.18422
1 19.6425 -1.40336 0.997392
1 18.9265 -1.12911 1.63281
1 19.0958 -0.245143 1.20991
1 19.8869 0.141637 0.74297
1 20.7668 0.219487 1.20516
1 20.8293 1.22431 1.18511
1 21.2037 1.1799 2.11042
1 21.6808 1.76349 1.45801
1 22.5657 2.17578 1.25895
1 23.5162 2.31142 0.989317
1 23.7076 2.85624 1.80565
1 24.661 2.57942 1.96458
1 25.4599 2.98234 1.52631
1 26.4094 3.26117 1.34227
1 26.9511 3.48349 2.14526
1 27.6837 3.03745 2.67143
1 27.5367 2.15121 2.21451
1 26.7465 2.02698 1.61699
1 27.5902 1.4867 1.59841
1 28.06 1.12636 0.789539
1 28.1046 0.377546 0.123542
1 28.1737 1.37328 -0.0171798
1 27.3665 1.47008 0.563596
1 27.4139 0.502833 0.816912
1 26.6948 -0.11086 1.16363
1 25.7571 0.11809 1.42086
1 26.2153 0.99043 1.24737
1 25.8742 1.89939 1.0135
1 25.2712 1.66987 0.247263
1 24.5655 2.29525 -0.0743962
1 25.1206 3.11818 -0.0052387
1 24.7139 3.49635 0.829539
1 24.6582 2.71275 1.44939
1 23.7952 2.22134 1.53441
1 24.2103 3.12281 1.65456
1 23.5705 2.70981 0.986913
1 22.933 2.89569 0.235025
1 23.0674 3.60247 0.921159
1 22.5856 3.61039 1.80752
1 21.8647 2.97024 1.52859
1 20.8959 2.86295 1.30674
1 20.7799 1.9246 0.979636
1 20.3948 1.0736 1.32628
1 20.3259 0.240609 1.8808
1 19.5534 0.887118 1.93098
1 18.993 0.782594 2.75129
1 18.3031 0.0772142 2.59724
1 17.6216 0.801017 2.71911
1 16.7773 0.885315 3.23951
1 15.8996 1.3301 3.04745
1 15.1264 1.96415 3.06399
1 15.5178 2.25149 2.19698
1 14.5419 2.23215 1.97159
1 14.0587 2.28167 1.10249
1 13.5741 1.70033 0.448286
1 12.6787 1.75338 0.0050864
1 12.2507 2.39914 0.63129
1 11.6548 1.88463 1.24602
1 11.0582 1.15596 1.58224
1 10.2195 1.63173 1.86043
1 9.48457 0.959933 1.75128
1 8.82406 0.336826 2.18684
1 7.86868 0.509306 1.94331
1 7.32704 0.458981 1.10331
1 6.48138 0.330666 1.62671
1 6.11228 -0.3673 1.01197
1 5.83025 -1.02876 0.324156
1 5.07813 -0.386018 0.172783
1 4.09599 -0.28405 0.0523437
1 3.11222 -0.118964 -0.0171726
1 2.26655 -0.433844 0.412888
1 1.40315 -0.943962 0.395159
1 0.777733 -0.484884 -0.223571
