100
Atoms. Timestep: 1167800000
1 -0.0375823 0.0259684 -0.00276848
1 0.530252 0.760906 -0.36791
1 1.34342 1.33096 -0.428838
1 2.21967 0.946774 -0.153778
1 3.13091 0.529645 -0.156955
1 3.8423 0.757999 0.508539
1 4.70545 0.331327 0.251938
1 5.69345 0.475186 0.241322
1 6.36161 -0.139321 -0.168104
1 7.29555 0.220831 -0.135895
1 8.17 -0.249585 -0.173491
1 8.90362 -0.676249 -0.709731
1 9.69075 -0.834943 -0.117613
1 10.1737 -1.49561 0.462809
1 10.7213 -1.98951 -0.21271
1 11.5411 -1.89923 0.345064
1 12.0753 -2.48789 0.954863
1 12.6645 -3.23439 1.26546
1 13.2889 -2.84929 1.93884
1 14.2309 -2.54045 1.84405
1 15.1902 -2.37064 1.66236
1 15.8381 -2.94625 1.14224
1 16.824 -3.10418 1.07977
1 17.4178 -2.98563 0.279109
1 16.776 -2.59943 -0.38412
1 15.9008 -2.13314 -0.237854
1 16.3905 -2.39874 0.596214
1 17.1707 -3.01932 0.557425
1 17.7496 -2.27928 0.904854
1 17.6504 -2.87981 1.69817
1 17.8757 -2.53459 0.788968
1 18.1394 -1.95469 0.0191189
1 18.0333 -2.9437 -0.105429
1 18.6067 -3.61046 0.379866
1 19.3547 -3.0038 0.115123
1 19.4239 -3.97792 -0.105948
1 20.048 -4.74662 -0.236341
1 20.2657 -5.61479 0.216574
1 21.2336 -5.64611 -0.0143319
1 21.6398 -5.63145 -0.927509
1 21.0553 -5.94309 -0.175997
1 21.2028 -6.03023 0.808257
1 21.937 -5.46532 0.464647
1 22.0508 -6.39705 0.127543
1 21.8941 -5.58035 0.685666
1 22.7342 -6.0437 0.981007
1 23.284 -5.24725 1.24526
1 23.3615 -4.49359 1.89938
1 22.4477 -4.13064 2.1004
1 22.0096 -3.23603 1.97164
1 22.2984 -4.05094 1.47613
1 22.4552 -3.0931 1.2115
1 23.1406 -2.97966 1.93794
1 23.2709 -3.90978 1.5873
1 24.1709 -3.69238 1.95212
1 24.5582 -2.79543 2.17487
1 23.6927 -2.32049 2.03601
1 23.3875 -1.47989 1.59107
1 22.6625 -0.857577 1.90628
1 22.528 -1.8426 1.74801
1 23.1956 -1.11085 1.56886
1 23.4158 -1.18449 0.594356
1 23.2498 -1.01095 -0.376032
1 22.9404 -1.92457 -0.128207
1 23.8065 -1.5536 0.199584
1 23.8711 -2.43958 0.65581
1 23.0205 -2.81115 0.29707
1 22.6192 -1.93096 0.568058
1 22.1726 -2.43205 -0.168726
1 21.9943 -1.49245 0.122051
1 21.2866 -1.20395 -0.526252
1 21.3127 -0.203788 -0.437993
1 20.5275 -0.778835 -0.695075
1 19.6881 -0.306825 -0.450401
1 19.8434 0.684704 -0.512886
1 18.857 0.660651 -0.68875
1 18.0242 1.17027 -0.463433
1 17.0526 1.40165 -0.378582
1 16.7426 0.478286 -0.162828
1 15.9798 -0.110234 0.0832664
1 15.1343 -0.637679 0.0345874
1 14.6434 -1.42246 0.417056
1 13.8356 -0.822559 0.40145
1 13.4206 -1.65029 0.0225267
1 12.8949 -2.48609 0.205158
1 12.031 -2.05951 -0.085394
1 11.1338 -1.62363 -0.0444544
1 10.5951 -2.08243 -0.751562
1 9.70096 -2.15915 -0.307604
1 8.96139 -2.74237 0.0300916
1 8.66228 -1.81831 -0.232764
1 7.80408 -1.54178 0.194692
1 6.8826 -1.71463 0.552189
1 5.93196 -1.49229 0.321938
1 5.49906 -0.650114 -0.000358465
1 4.59275 -0.918887 -0.326309
1 3.69254 -0.487604 -0.218642
1 2.72952 -0.640068 -0.431213
1 1.78979 -0.293851 -0.437141
1 0.925879 0.149293 -0.207772
