100
Atoms. Timestep: 770900000
1 -0.0438649 0.0178982 0.00557822
1 0.834184 0.394179 -0.275068
1 1.83758 0.293252 -0.301239
1 2.73277 -0.0847317 -0.537031
1 3.68744 0.0523652 -0.813056
1 4.54734 0.504247 -0.546133
1 5.54586 0.459431 -0.5227
1 6.43335 0.0756135 -0.767248
1 7.0765 -0.300698 -0.104466
1 7.94715 -0.789441 0.0117292
1 8.68805 -1.16421 -0.546514
1 9.24469 -1.23668 0.281331
1 10.1816 -1.21806 0.636217
1 11.141 -1.14752 0.905398
1 11.6933 -1.35661 1.71047
1 11.9739 -0.559825 2.2441
1 12.8517 -0.300805 1.83596
1 13.6312 -0.397864 2.46547
1 14.4392 -0.2401 3.03493
1 15.4033 -0.378685 3.23405
1 15.5383 0.529937 3.64511
1 15.9695 0.185309 2.80993
1 16.7548 0.478691 2.25911
1 17.6802 0.684543 1.93972
1 18.5091 0.151989 1.79404
1 19.3664 -0.156703 1.39717
1 19.3977 -0.391361 2.37029
1 20.1516 -0.235321 2.99693
1 21.1451 -0.18345 2.93339
1 21.4328 0.752206 2.72512
1 21.9775 0.44797 1.94326
1 21.4214 0.60755 1.12958
1 21.8973 -0.236343 1.35983
1 22.5538 -0.88589 1.747
1 22.3809 -0.39027 0.898844
1 23.1549 0.136446 1.24233
1 24.0531 -0.24316 1.45804
1 24.8573 0.294022 1.70335
1 25.3846 0.998948 2.18402
1 25.78 1.35645 1.35007
1 26.6586 1.83924 1.32916
1 26.6926 1.91846 0.331319
1 27.1853 1.31706 -0.292461
1 27.9739 0.719357 -0.385368
1 27.8391 0.363116 0.539773
1 28.7693 0.506017 0.205679
1 28.8224 -0.434007 -0.129668
1 28.883 -1.20593 -0.748393
1 29.6716 -1.55404 -0.24392
1 29.4094 -0.599963 -0.393024
1 29.5424 -1.59752 -0.438815
1 30.5228 -1.51601 -0.248345
1 30.5041 -0.517408 -0.280267
1 30.8332 -1.17758 0.398359
1 29.8761 -0.879217 0.350493
1 29.4399 -0.498602 -0.463476
1 30.0919 0.00506714 -1.02608
1 29.697 0.892261 -0.773123
1 29.8911 -0.060382 -0.536209
1 28.8946 -0.0965939 -0.595701
1 28.0557 -0.273591 -1.11049
1 28.9802 -0.443261 -1.42563
1 28.1738 -0.428262 -0.838897
1 27.2906 -0.890246 -0.86756
1 27.4604 -1.36063 -0.00671744
1 26.9429 -0.635516 -0.458678
1 26.0095 -0.515216 -0.133364
1 25.5028 -1.24726 -0.576193
1 24.8058 -1.17932 0.140274
1 23.8494 -1.11565 0.426493
1 23.4613 -2.02112 0.547587
1 22.54 -1.69748 0.762311
1 21.9084 -1.00099 1.09862
1 21.0267 -1.43557 1.29989
1 20.1737 -0.981908 1.03563
1 19.3059 -0.482144 1.00808
1 18.6152 -0.448089 0.286133
1 17.8044 -1.00701 0.0958732
1 17.1439 -0.259608 0.0222125
1 16.4449 -0.451966 0.715308
1 15.7977 -0.57335 1.4643
1 15.3465 0.320788 1.47742
1 14.4052 0.00927052 1.42657
1 13.4802 -0.35165 1.31612
1 12.6316 -0.187102 1.81227
1 11.6539 -0.395353 1.71186
1 11.0452 -1.14609 1.97818
1 10.8163 -0.405753 2.61315
1 10.3047 -0.0817019 1.82783
1 9.32423 -0.228275 1.93952
1 8.45512 -0.446351 1.48122
1 7.7311 -0.596593 0.811277
1 6.82296 -1.02735 0.934477
1 5.99594 -1.29976 0.432047
1 5.21506 -1.32638 -0.17583
1 4.37752 -0.839309 0.0767282
1 3.43964 -0.689387 0.390394
1 2.47684 -0.54306 0.178693
1 1.87539 0.232383 0.364526
1 0.952055 0.10005 0.00394073
