100
Atoms. Timestep: 1655000000
1 -0.000435123 -0.0071069 -0.0382224
1 0.591711 0.732492 0.243242
1 1.42413 0.235476 0.520538
1 2.28314 -0.110939 0.149004
1 3.26496 0.0080362 0.267054
1 4.22037 0.103692 0.5192
1 5.0465 -0.38736 0.221396
1 6.00713 -0.650263 0.102845
1 6.96176 -0.414481 0.282812
1 7.84674 -0.201908 0.716359
1 8.38483 0.390525 0.108979
1 9.37056 0.267972 0.213852
1 10.2929 0.628379 0.0923341
1 10.66 1.33888 -0.497871
1 11.5919 1.08242 -0.756238
1 12.0671 0.275307 -0.39163
1 13.0067 0.0708944 -0.674096
1 13.8391 -0.448041 -0.877058
1 14.6974 0.0588017 -0.96497
1 15.0778 0.982183 -0.923515
1 16.0645 0.906295 -1.05317
1 16.8367 0.654069 -1.63903
1 17.7656 0.694088 -1.26597
1 18.7438 0.836902 -1.09666
1 19.428 1.22003 -1.71921
1 20.3096 1.67822 -1.82554
1 20.8842 2.48756 -1.94059
1 20.7215 2.58543 -2.92227
1 21.5698 2.16711 -2.60054
1 21.4476 3.14468 -2.79845
1 22.1721 3.09824 -2.11509
1 22.7574 2.37935 -1.75377
1 22.4478 3.29327 -1.50223
1 23.3645 2.90795 -1.63824
1 23.8372 3.42927 -2.34343
1 24.3794 4.26205 -2.42446
1 24.7718 4.3713 -3.35263
1 24.2513 4.81437 -4.08849
1 25.1049 4.47203 -3.7024
1 26.051 4.67518 -3.4514
1 25.4207 3.97198 -3.13812
1 25.9222 4.61091 -2.5493
1 26.395 5.06498 -3.30539
1 26.2561 5.93119 -2.81449
1 26.5158 6.70112 -3.40178
1 26.6791 5.77524 -3.75123
1 27.635 5.98945 -3.56895
1 27.7768 5.34278 -4.31796
1 26.8182 5.35572 -4.01622
1 27.6521 4.81515 -4.0899
1 26.9778 5.05534 -3.38952
1 26.4115 5.04326 -4.21051
1 26.4667 4.08837 -4.50096
1 26.6991 4.74526 -3.78591
1 26.5989 4.00502 -4.4449
1 25.7048 3.55554 -4.43895
1 24.9996 3.19108 -3.8406
1 25.2264 4.12308 -3.55548
1 24.4511 4.63567 -3.91187
1 24.3287 4.72077 -2.92962
1 24.1558 4.04241 -2.21474
1 23.9242 4.69394 -1.49459
1 24.7297 4.57233 -2.07048
1 24.0655 4.58789 -2.8169
1 23.2126 4.3075 -2.37985
1 22.4993 4.85279 -1.93109
1 21.6051 5.24764 -2.14551
1 21.0047 4.52658 -1.80693
1 20.1429 4.89836 -2.1455
1 19.4894 5.09913 -2.87301
1 19.871 5.10443 -1.94467
1 19.3196 5.33154 -2.74164
1 18.739 5.95787 -2.22221
1 17.8197 6.2698 -2.46121
1 17.2463 5.50256 -2.74747
1 16.3115 5.23596 -2.51454
1 15.9655 6.10262 -2.13119
1 15.5297 5.63909 -2.90319
1 14.8104 5.20069 -3.43576
1 14.0168 4.74932 -3.02979
1 13.5971 4.00818 -2.5131
1 13.9898 3.96165 -1.60533
1 13.0798 3.69834 -1.30356
1 12.5341 2.87499 -1.14763
1 11.7317 2.38515 -1.48675
1 11.275 1.49821 -1.4261
1 10.7938 1.61622 -0.559798
1 10.0986 0.99332 -0.201677
1 9.28805 0.486195 0.0791404
1 8.72321 0.646692 0.894227
1 7.93708 0.56727 0.286484
1 7.1823 -0.0758657 0.104395
1 6.6739 0.439871 -0.590949
1 5.69751 0.236672 -0.681087
1 4.77893 -0.0565039 -0.941289
1 3.81182 -0.084183 -1.19956
1 2.87069 -0.0398702 -1.5345
1 2.04387 -0.277514 -2.05712
1 1.50171 -0.0158972 -1.2553
1 0.612098 0.143337 -0.823786
