100
Atoms. Timestep: 96300000
1 -0.00848773 -0.0207728 -0.040784
1 0.571485 -0.551554 -0.657759
1 1.52581 -0.473286 -0.954568
1 2.22441 -0.578123 -0.242765
1 3.18962 -0.813674 -0.146597
1 4.01594 -0.255338 -0.187025
1 4.99407 -0.475444 -0.210743
1 5.50955 0.252279 -0.660667
1 6.39037 -0.051036 -1.03709
1 6.6683 0.0620599 -1.98907
1 7.32154 -0.680299 -1.813
1 7.9578 -0.0519142 -2.26735
1 8.95144 0.0645103 -2.23283
1 9.72474 -0.56871 -2.25064
1 10.6154 -0.995225 -2.39468
1 11.5226 -0.641719 -2.62585
1 12.4075 -0.482708 -2.18
1 13.3459 -0.645205 -2.48488
1 13.9489 0.0996586 -2.20699
1 14.9188 0.309099 -2.2653
1 15.6837 -0.315171 -2.09999
1 16.44 -0.956598 -2.17651
1 16.4309 -1.84531 -1.71091
1 17.365 -1.75741 -2.053
1 18.2906 -2.11036 -2.19697
1 18.877 -1.31049 -2.37003
1 19.8116 -1.03984 -2.11998
1 19.9713 -0.364111 -2.8507
1 20.7109 -0.921238 -2.4621
1 21.669 -0.744166 -2.23262
1 22.634 -0.554187 -2.4028
1 23.5088 -0.975106 -2.17556
1 24.4741 -1.25345 -2.20903
1 24.6959 -1.20469 -3.18487
1 25.2243 -0.448226 -3.56762
1 25.9325 -0.510094 -4.27693
1 26.5608 -1.16878 -4.6903
1 27.528 -1.19885 -4.44574
1 28.3673 -0.897924 -4.89603
1 29.2858 -1.29774 -4.81989
1 29.1846 -0.383917 -5.22378
1 29.5952 0.454353 -5.57088
1 29.5934 -0.231675 -4.84602
1 29.4125 0.0929067 -3.92204
1 29.7144 -0.793296 -3.59584
1 29.5605 -0.760829 -2.60422
1 30.4138 -0.931641 -3.09773
1 29.7935 -0.87787 -2.31238
1 29.2917 -0.032922 -2.13593
1 30.106 -0.585728 -2.31569
1 30.3321 -0.429216 -3.27695
1 29.8819 -1.12931 -3.85144
1 29.5154 -0.370425 -3.31539
1 29.4844 -0.204952 -2.33146
1 30.0279 -1.01239 -2.57241
1 29.2023 -1.57127 -2.54172
1 29.1113 -0.623917 -2.85092
1 28.2688 -0.326398 -3.31049
1 28.5801 0.507683 -2.84444
1 28.8929 0.610615 -1.89549
1 28.5927 1.02418 -2.76356
1 27.7896 1.40782 -3.21425
1 26.8912 1.21275 -2.82109
1 26.711 0.54122 -3.54329
1 25.732 0.333724 -3.57125
1 24.7351 0.463062 -3.52526
1 24.7729 -0.529905 -3.44365
1 23.903 -0.0869757 -3.63526
1 24.6768 0.536492 -3.47488
1 23.8264 0.900913 -3.87308
1 22.8774 0.863077 -3.55415
1 22.0425 0.585089 -4.03479
1 21.187 1.04619 -4.2761
1 20.4417 1.22797 -3.62975
1 19.6152 1.73717 -3.83394
1 19.4668 0.754977 -3.97559
1 19.0553 0.584965 -4.86583
1 18.159 0.177895 -4.67317
1 18.0129 0.895214 -3.98191
1 17.3468 0.838063 -3.24012
1 16.4946 0.481059 -3.62975
1 15.7839 0.870906 -3.03963
1 14.8399 0.774525 -2.74799
1 13.8954 0.804585 -3.06586
1 13.2464 0.134547 -3.41581
1 12.4152 0.0427613 -2.87923
1 11.4327 -0.0188506 -3.02332
1 10.5744 -0.198912 -2.55704
1 9.71195 0.278806 -2.39279
1 8.78533 0.337243 -2.01325
1 8.27072 -0.329594 -2.55355
1 7.53237 -0.368912 -1.87644
1 6.69068 -0.78807 -1.56118
1 6.11831 -0.754574 -0.736425
1 5.18743 -0.969187 -0.46488
1 4.18657 -0.927073 -0.459019
1 3.237 -0.669878 -0.624227
1 2.26212 -0.46501 -0.592492
1 1.45146 -0.190927 -1.1175
1 0.866504 0.267978 -0.449562
