100
Atoms. Timestep: 623800000
1 0.0349441 0.0164265 -0.0182825
1 0.771499 -0.651524 -0.139938
1 0.856771 0.267119 -0.51454
1 1.72909 0.0250547 -0.0975381
1 2.61008 0.0233848 0.367016
1 3.60948 -0.0342287 0.352262
1 4.39235 -0.0426408 -0.27705
1 5.27618 0.42021 -0.398508
1 6.20726 0.667297 -0.624021
1 6.86725 0.250357 -1.2417
1 7.67629 -0.298517 -1.49569
1 8.57325 -0.742487 -1.53103
1 8.88251 0.061911 -1.01707
1 9.8627 0.141115 -0.794747
1 10.0278 0.726072 -0.00692207
1 11.0008 0.799537 -0.236609
1 11.9103 0.751518 -0.644858
1 12.502 0.671767 0.150972
1 13.008 -0.183261 0.0404514
1 13.9947 -0.254241 -0.112786
1 14.1098 0.322415 -0.919311
1 14.7824 1.00239 -0.616069
1 15.5441 0.506297 -0.201586
1 16.4338 0.492373 -0.637623
1 17.2156 0.366109 -1.2417
1 17.4299 -0.0561739 -0.357086
1 16.787 -0.822291 -0.329411
1 17.7787 -0.806156 -0.439604
1 18.6532 -1.25003 -0.626364
1 19.6448 -1.19323 -0.491592
1 20.2912 -0.495836 -0.794443
1 20.9215 -0.779505 -0.0716791
1 20.3705 -1.50431 -0.480511
1 19.8031 -2.00957 0.174339
1 20.6723 -2.15946 -0.30066
1 20.0583 -2.90001 -0.0215567
1 21.0296 -2.94999 0.210873
1 21.8721 -2.61665 -0.222853
1 22.7269 -2.13166 -0.0175734
1 23.7035 -1.93086 -0.0114449
1 24.1134 -2.23279 -0.875783
1 24.817 -2.50293 -0.208596
1 25.6532 -3.00263 0.0224385
1 24.7631 -2.56708 0.0853558
1 24.6614 -3.48264 0.485371
1 24.4014 -4.36351 0.870395
1 25.0874 -3.64731 1.0062
1 24.3911 -4.36671 1.01634
1 24.9233 -4.128 1.82605
1 25.4613 -3.88254 1.01519
1 25.4948 -4.63405 0.365603
1 24.9627 -3.88857 0.775718
1 23.9637 -3.8822 0.862558
1 24.4261 -3.08879 0.451759
1 24.6478 -2.27136 1.00187
1 24.7857 -2.15947 0.0227884
1 25.6244 -2.25767 0.553497
1 24.6508 -2.36107 0.735092
1 23.7523 -2.11342 1.10082
1 22.9851 -2.21016 0.455225
1 22.0072 -2.4175 0.438145
1 22.1901 -3.29617 0.87276
1 22.546 -3.35766 -0.0612101
1 21.8754 -2.99464 0.580787
1 20.9626 -2.64009 0.779802
1 20.0237 -2.92279 0.928302
1 19.3452 -2.76739 0.209985
1 18.5773 -2.83807 -0.420372
1 18.0905 -2.07945 0.0123866
1 17.2049 -2.47804 0.239337
1 17.6058 -3.35735 -0.0416086
1 17.2564 -3.53478 0.882508
1 16.618 -2.76392 0.953869
1 16.6847 -3.4488 1.68374
1 16.3133 -2.83554 0.980216
1 16.6335 -1.89049 1.04752
1 15.7997 -2.35807 1.33294
1 15.2283 -1.81173 1.95226
1 14.7691 -0.927225 2.0571
1 14.2944 -0.500213 2.83209
1 13.4117 -0.392177 2.37521
1 13.2634 -0.651295 1.41722
1 12.4645 -0.273423 0.945519
1 11.5742 -0.272007 0.487403
1 10.8359 0.392466 0.484808
1 9.97742 0.836558 0.210012
1 9.18056 0.90801 0.815595
1 8.38679 1.44039 0.51641
1 7.41741 1.48198 0.256293
1 7.12161 0.616464 -0.161977
1 6.65801 0.6089 -1.05484
1 5.90404 1.21574 -1.31168
1 6.19059 0.280972 -1.12042
1 5.66341 1.11976 -0.970748
1 4.96137 1.47825 -0.35298
1 4.22511 1.98322 0.0848279
1 3.31433 1.61037 -0.0920839
1 2.35509 1.35075 0.0368103
1 1.70995 0.593058 0.147205
1 0.981979 -0.063882 0.288648
