100
Atoms. Timestep: 668600000
1 0.000168477 -0.0323152 -0.0501588
1 0.676328 -0.279114 -0.743768
1 1.35054 0.410044 -1.0153
1 2.24198 0.0614305 -1.28642
1 3.11592 -0.0442265 -0.81324
1 3.86824 -0.623491 -1.12163
1 4.29967 -0.35199 -1.97531
1 5.22514 0.00987194 -1.98921
1 6.17497 0.292025 -2.07044
1 7.17505 0.297937 -2.00581
1 7.63981 -0.0894376 -1.20916
1 7.88498 -0.393191 -0.288279
1 8.86897 -0.488267 -0.459638
1 9.56646 -0.759739 -1.11491
1 10.4863 -1.16236 -1.13749
1 11.4825 -1.12857 -1.15554
1 12.2819 -0.667429 -0.772494
1 13.1467 -0.73262 -0.269761
1 14.0536 -0.80677 -0.699286
1 15.0549 -0.830592 -0.72086
1 15.9695 -0.495127 -0.949707
1 16.4034 -0.349288 -0.0656414
1 16.8269 -0.148588 0.817743
1 17.6726 0.314869 1.07568
1 18.552 0.433072 0.618968
1 19.0474 1.14721 0.111879
1 19.1425 1.83309 -0.611454
1 20.0678 2.2165 -0.624355
1 21.0721 2.14004 -0.619168
1 22.0434 2.22465 -0.825068
1 22.8046 2.84952 -1.02026
1 23.2304 3.17688 -0.184231
1 23.8706 3.80241 0.252095
1 24.1512 2.93789 0.680373
1 23.9424 3.15529 1.62988
1 24.8064 2.79607 1.98337
1 25.0561 3.40173 2.73548
1 26.003 3.27966 2.42735
1 25.0714 3.09962 2.71633
1 25.5614 2.41604 2.17404
1 26.4637 2.38156 1.75132
1 27.0983 1.81706 2.27451
1 27.1704 0.987751 1.7164
1 28.0283 0.679681 2.13245
1 27.9964 -0.280061 1.87599
1 27.2617 -0.311311 1.19026
1 26.7807 -0.0216355 2.01249
1 27.7614 0.187203 1.93068
1 28.0445 0.813498 2.65286
1 27.1417 1.2349 2.63477
1 27.583 0.656448 1.94312
1 26.9386 0.853365 1.20264
1 26.8854 1.41609 0.378359
1 27.0109 1.09761 1.31709
1 27.3697 0.170027 1.38537
1 26.8785 0.876367 1.89621
1 27.7725 0.561669 1.59019
1 27.9519 1.54325 1.61024
1 28.2983 0.66547 1.9309
1 27.2948 0.630668 1.97279
1 26.6821 1.30855 2.38681
1 27.5455 0.843573 2.59364
1 26.6683 0.577255 2.19809
1 26.2363 1.21941 1.55713
1 25.6547 0.434312 1.33511
1 25.0829 0.583391 2.14174
1 24.7244 0.35827 3.0518
1 23.7405 0.307945 3.23972
1 23.1872 0.117425 2.42822
1 22.6678 -0.722878 2.58225
1 22.3413 -0.738195 3.53206
1 21.447 -0.713063 3.08514
1 20.8936 -1.44553 2.6697
1 19.9058 -1.24894 2.62616
1 19.0816 -1.72463 2.31791
1 18.3959 -2.43445 2.478
1 17.7182 -1.68974 2.50107
1 17.3733 -1.17159 1.71904
1 16.5396 -1.09247 2.26753
1 15.6051 -0.933576 1.93444
1 14.9154 -1.64478 2.07934
1 14.0707 -1.42627 1.58366
1 13.23 -1.3335 2.11314
1 12.3573 -1.77003 1.87141
1 11.365 -1.89323 1.90338
1 10.6961 -2.26777 1.25984
1 9.71897 -2.40983 1.40686
1 8.86177 -1.99137 1.1179
1 7.90394 -2.03265 1.40864
1 6.95939 -2.34245 1.53892
1 6.24054 -1.97193 2.13273
1 5.30337 -1.78157 1.83778
1 4.42029 -2.09997 1.4928
1 3.49487 -1.76428 1.66586
1 2.57806 -1.68121 1.27671
1 2.21054 -1.35028 0.410472
1 3.20316 -1.44565 0.464972
1 2.25904 -1.20685 0.690911
1 1.66253 -0.764403 0.0188785
1 0.690204 -0.704979 0.245038
