100
Atoms. Timestep: 1904600000
1 -0.0517151 0.0666001 0.00830144
1 0.780709 -0.312299 -0.396243
1 1.752 -0.549263 -0.300177
1 2.68664 -0.587479 0.0229768
1 3.23986 -0.571027 0.849248
1 3.87521 -0.22564 0.166904
1 4.75524 0.0622883 0.529552
1 5.70578 0.359383 0.59369
1 6.02592 0.57966 -0.322214
1 6.8438 0.0953888 -0.626861
1 7.58916 0.49255 -1.16163
1 8.06323 -0.263193 -0.717859
1 8.66895 -0.886014 -1.21181
1 9.54587 -0.454276 -1.00111
1 10.5083 -0.685071 -0.885021
1 11.3894 -1.14949 -0.893244
1 12.0265 -1.15652 -1.66461
1 12.989 -1.29012 -1.92775
1 13.5948 -2.0826 -1.88283
1 14.5356 -1.96536 -1.57236
1 15.2574 -1.42154 -1.1542
1 16.1519 -1.83918 -1.32366
1 16.9324 -1.49066 -0.806897
1 17.8136 -1.92334 -1
1 18.0972 -1.00868 -1.27494
1 18.8633 -0.651633 -0.749835
1 19.725 -1.03238 -0.435318
1 20.6818 -1.29775 -0.54071
1 19.7488 -1.58473 -0.339708
1 19.9356 -2.55968 -0.288812
1 20.6897 -2.74603 -0.909464
1 21.6123 -2.73966 -0.509863
1 22.3882 -2.10112 -0.455643
1 23.3704 -2.21162 -0.573728
1 23.6577 -2.96993 0.0353159
1 24.6569 -2.92357 0.102906
1 25.2125 -2.14671 -0.181725
1 25.2737 -3.10643 -0.454966
1 25.742 -3.18888 -1.33557
1 25.3909 -2.77639 -0.502613
1 26.3328 -3.0178 -0.246168
1 26.9578 -2.48147 -0.803313
1 25.9578 -2.47222 -0.772981
1 26.0475 -2.86804 -1.68149
1 26.3844 -3.31427 -2.50661
1 26.598 -3.32219 -1.52181
1 26.6377 -2.50608 -2.11756
1 26.908 -2.0882 -1.25487
1 27.6304 -2.7595 -1.08901
1 28.2435 -3.008 -1.84377
1 29.0897 -3.28101 -1.38653
1 29.6065 -4.00249 -0.93562
1 28.871 -4.40762 -0.386278
1 28.1401 -4.34844 0.292213
1 27.2626 -4.34083 -0.182728
1 26.9574 -4.01202 -1.07358
1 26.0727 -4.12433 -0.601927
1 25.4978 -3.59137 0.00937822
1 24.9887 -3.91012 -0.79155
1 24.4978 -3.66893 0.0446387
1 23.6053 -3.28 0.291881
1 23.0372 -3.7018 -0.418193
1 23.8995 -4.0862 -0.0995876
1 23.319 -4.81557 -0.467099
1 23.445 -4.33057 -1.33277
1 22.4497 -4.29352 -1.45703
1 22.5517 -4.61395 -0.510345
1 22.7398 -5.41749 -1.08432
1 22.7622 -4.47205 -1.39226
1 21.8408 -4.83339 -1.5122
1 21.1863 -4.72858 -2.25454
1 20.3999 -4.58702 -2.84439
1 19.6976 -4.2074 -3.44875
1 18.8393 -4.06264 -2.95159
1 17.8829 -4.12262 -2.65939
1 17.4748 -3.47515 -3.29847
1 16.578 -3.85998 -3.49367
1 15.6178 -3.97334 -3.23355
1 15.5501 -4.10194 -4.22301
1 14.7137 -3.81145 -3.7496
1 13.8793 -4.30209 -4.00794
1 13.4825 -4.26068 -3.09728
1 12.7567 -3.88375 -2.52472
1 11.9325 -3.34032 -2.65181
1 11.1082 -3.89176 -2.5042
1 10.1266 -3.86727 -2.34889
1 9.33922 -3.90267 -1.73285
1 8.69742 -3.29208 -1.27039
1 8.37304 -3.00037 -2.17042
1 8.03273 -2.0781 -1.96505
1 7.51251 -1.42659 -1.4098
1 6.60269 -1.74973 -1.12803
1 6.16406 -0.914181 -0.799554
1 5.46145 -1.08246 -1.49138
1 4.60642 -0.996944 -0.982677
1 4.08345 -0.91555 -0.127623
1 3.17013 -0.593518 -0.35626
1 2.28155 -0.160766 -0.176705
1 1.40718 -0.444531 0.195918
1 0.62009 -0.120045 0.72353
