100
Atoms. Timestep: 1052900000
1 0.00756555 -0.0510788 -0.0115964
1 1.00062 -0.0150544 -0.123811
1 1.4997 0.0927276 -0.984234
1 2.36196 0.469954 -0.653757
1 3.21766 0.872861 -0.973802
1 3.53801 -0.074057 -1.01247
1 4.14099 -0.44639 -0.31674
1 5.09186 -0.761366 -0.418057
1 6.06143 -0.746469 -0.62324
1 7.00446 -0.420107 -0.63368
1 7.88742 0.0525117 -0.627139
1 8.77967 -0.0607891 -1.06582
1 9.47568 -0.332962 -1.72802
1 10.4227 -0.654349 -1.7554
1 11.2414 -0.629894 -1.18042
1 11.6974 -0.755271 -0.301042
1 12.3041 -1.31327 -0.851017
1 13.0012 -1.99223 -1.06816
1 13.824 -1.59887 -0.636162
1 13.9019 -1.01605 0.170793
1 14.7704 -1.12029 0.645124
1 15.3472 -0.319747 0.804897
1 15.9175 0.496421 0.68956
1 16.8643 0.799803 0.816355
1 17.6299 1.36184 0.490869
1 17.9545 2.2818 0.281672
1 18.8979 2.52668 0.0731904
1 19.6408 1.89201 0.283125
1 19.4983 1.38651 1.13231
1 20.2736 0.738186 1.15366
1 20.5692 -0.212653 1.06189
1 21.5296 -0.051991 1.29935
1 22.4722 -0.0746966 1.60951
1 21.6064 -0.461695 1.28045
1 22.5362 -0.783481 1.44723
1 23.4912 -0.846549 1.1688
1 24.2443 -1.49252 1.26313
1 24.0957 -0.917068 2.06604
1 24.8554 -1.57059 2.14503
1 25.5335 -1.00526 1.686
1 25.9801 -0.579168 0.89875
1 26.8071 -0.117478 1.22285
1 26.6602 -0.756558 0.468858
1 26.9123 -0.204753 1.25757
1 26.8044 0.787921 1.23445
1 26.1057 1.22479 0.661206
1 25.5708 1.99565 1.01055
1 25.9374 2.04943 0.0770832
1 25.2072 2.30718 0.720752
1 25.004 1.33185 0.607054
1 25.823 0.78753 0.79477
1 26.6766 0.481316 0.370475
1 26.9901 1.28458 -0.142418
1 26.1779 0.970692 0.352171
1 27.0688 1.1383 0.779192
1 26.589 1.40049 -0.0562926
1 26.6531 0.970842 -0.961818
1 26.196 0.727475 -1.81805
1 25.4692 0.24154 -1.33276
1 25.03 1.10585 -1.09281
1 25.5952 0.477988 -1.62804
1 25.0231 -0.199674 -2.07943
1 25.6606 -0.689629 -1.47018
1 24.9238 -1.22784 -1.06089
1 23.9366 -1.29815 -1.18429
1 22.9962 -1.14155 -0.87261
1 22.1831 -1.43479 -0.358612
1 21.3673 -1.41123 -0.943649
1 20.5038 -0.990639 -0.6662
1 21.4229 -1.30898 -0.46661
1 20.8302 -2.107 -0.393116
1 20.1344 -1.53611 -0.829134
1 19.642 -1.10999 -0.0681188
1 19.1866 -1.84722 0.430186
1 18.2656 -2.17944 0.176798
1 17.7955 -1.34234 0.457317
1 17.0701 -1.57026 -0.187407
1 16.1935 -1.58571 -0.668152
1 15.6873 -1.40033 0.171131
1 14.7487 -1.22438 -0.0956479
1 14.5309 -0.245523 -0.107057
1 13.8156 0.192875 -0.640478
1 13.238 -0.377199 -1.2204
1 13.2233 0.0359539 -0.313069
1 13.7532 0.711696 0.193175
1 12.8446 0.562764 -0.204288
1 11.9845 0.371033 0.266236
1 11.304 0.317326 1.0028
1 10.4186 0.758771 0.858551
1 9.59644 0.339356 0.471213
1 8.77209 0.0993542 -0.0360753
1 8.14263 0.834135 0.194105
1 7.23671 1.23258 0.324928
1 6.23264 1.26904 0.299715
1 5.247 1.3335 0.124834
1 4.46637 0.807207 -0.211124
1 3.52054 1.01876 0.0073672
1 2.62744 0.947292 0.444846
1 1.8185 0.526331 0.0297842
1 0.824911 0.528329 0.0314874
