100
Atoms. Timestep: 1599500000
1 0.0655345 -0.00919831 0.0508964
1 0.767765 0.241207 -0.61994
1 1.69533 0.369136 -0.278527
1 2.50332 0.908351 -0.035781
1 3.32543 1.31805 0.362389
1 3.80668 1.38582 1.237
1 4.77033 1.62866 1.26957
1 5.16558 0.993635 1.93971
1 6.14764 0.818394 1.9073
1 6.93154 1.13491 2.44727
1 7.72734 0.61534 2.74446
1 8.62859 0.876267 2.38906
1 9.30367 1.3749 1.8515
1 9.85256 1.00272 2.60787
1 10.4727 0.442411 3.14939
1 11.4176 0.51463 2.83681
1 12.3841 0.240264 2.84878
1 12.9266 -0.595371 2.76291
1 13.8854 -0.757982 2.51574
1 14.8468 -0.498447 2.64007
1 15.5733 0.11536 2.31641
1 16.4169 -0.394094 2.14341
1 17.3415 -0.719842 1.96919
1 17.6232 -0.877206 1.02418
1 18.1318 -0.0892991 0.683264
1 18.7631 0.487149 1.20571
1 19.5127 1.133 1.35112
1 20.4975 1.05074 1.48392
1 21.2528 0.537872 1.9054
1 20.4667 0.603683 2.52205
1 20.752 1.51924 2.80358
1 21.5488 1.82135 2.26641
1 21.8112 1.06945 1.65784
1 22.5766 1.53861 2.10109
1 23.3606 0.908816 2.08038
1 22.8799 1.64277 2.56277
1 23.5064 2.35836 2.85362
1 24.1247 1.61363 3.1057
1 24.8383 1.473 2.42118
1 25.6153 1.17006 1.86062
1 26.205 1.65006 2.51086
1 26.3466 0.993447 1.76994
1 26.1821 1.94116 1.50268
1 26.5776 1.56427 0.670289
1 26.8477 1.71785 -0.280962
1 26.4818 1.82303 -1.20852
1 26.2025 0.871356 -1.1178
1 26.7056 1.04927 -0.265964
1 27.0908 1.35268 -1.13195
1 26.4617 1.22919 -1.90401
1 25.6979 1.27126 -1.26598
1 25.9458 0.460251 -1.79706
1 25.4062 1.27272 -1.58442
1 24.7414 0.539967 -1.72596
1 25.2904 0.0464758 -2.39884
1 24.7602 0.789593 -2.80033
1 25.4972 0.137574 -3.00281
1 25.5289 -0.454255 -3.80499
1 26.2681 0.211073 -3.9553
1 27.114 0.0755064 -4.4821
1 26.1652 0.321576 -4.69614
1 26.0815 -0.0153723 -3.7589
1 25.768 0.79487 -3.25404
1 24.8095 1.07221 -3.14906
1 24.4578 0.525747 -3.9061
1 24.0232 -0.229799 -4.40924
1 24.8425 0.204401 -4.03028
1 24.6047 -0.599656 -4.57523
1 23.6448 -0.317456 -4.51635
1 22.7067 0.0259368 -4.60719
1 21.8371 -0.395568 -4.86554
1 21.897 -0.175271 -3.89267
1 20.9079 -0.127235 -3.77105
1 20.0038 0.197246 -4.04019
1 19.1726 0.37121 -4.56264
1 18.6852 0.705022 -3.76236
1 17.8442 0.359889 -3.33939
1 16.9998 0.144475 -2.84196
1 16.1756 0.0274721 -2.29246
1 16.1276 -0.738601 -1.64756
1 15.1856 -0.823032 -1.98056
1 14.745 -0.745456 -1.07935
1 14.2629 -0.561388 -0.216544
1 13.5561 -0.483023 -0.917327
1 12.843 -0.738613 -0.264827
1 12.0722 -1.31164 -0.54823
1 11.1744 -1.18002 -0.964161
1 10.9219 -0.274418 -1.31355
1 9.94152 -0.467109 -1.30051
1 9.44744 -0.387104 -0.431971
1 8.47632 -0.544874 -0.231132
1 8.13982 0.12272 0.434367
1 7.42636 -0.217414 1.052
1 6.44082 -0.0709403 1.0953
1 5.49697 -0.225506 0.823392
1 4.57191 -0.517358 1.09049
1 3.66281 -0.430169 0.68312
1 2.68555 -0.27034 0.585176
1 1.70891 -0.0329225 0.593219
1 0.902114 0.476888 0.301666
