100
Atoms. Timestep: 986500000
1 0.070768 0.0160175 0.0240032
1 0.616351 0.177472 0.843771
1 1.56392 0.491331 0.742696
1 2.31639 0.661823 1.38516
1 3.28762 0.585417 1.61738
1 4.17389 0.17551 1.84988
1 5.12452 0.168148 1.53245
1 4.93179 0.0333904 2.49788
1 5.87025 0.336063 2.33148
1 6.85658 0.46212 2.26876
1 7.635 1.07528 2.15636
1 8.59367 0.807954 2.0668
1 9.56726 0.692784 2.25782
1 10.2936 0.780417 2.93623
1 10.9741 0.0889765 2.70921
1 11.5749 -0.505281 2.1647
1 12.4423 -0.0895106 2.46564
1 13.3036 -0.231992 1.97951
1 14.229 -0.604797 1.87271
1 15.2004 -0.672626 2.10518
1 15.2111 -1.60354 1.75371
1 15.9876 -2.22649 1.66585
1 16.8323 -2.61788 2.0201
1 17.177 -3.23834 1.32362
1 17.8633 -2.54086 1.11956
1 18.635 -2.22555 1.67197
1 19.2404 -1.87393 0.952341
1 19.1999 -2.3179 1.85624
1 19.5851 -2.97884 1.21602
1 20.3593 -2.44098 1.56218
1 21.2503 -1.97973 1.52078
1 22.0176 -2.56149 1.78137
1 22.7834 -3.0915 2.16259
1 23.6124 -3.47118 1.73877
1 23.7692 -3.63237 2.71634
1 24.5434 -3.85188 2.12008
1 24.5383 -3.08874 1.48005
1 25.3333 -3.262 2.07192
1 25.5216 -2.34128 2.41152
1 26.3916 -1.84462 2.46736
1 26.206 -0.919835 2.1346
1 25.7933 -1.8274 2.25682
1 26.5687 -1.30056 1.90761
1 26.5025 -0.6622 2.672
1 26.4396 0.259033 3.06247
1 26.6346 -0.426345 3.76405
1 25.7515 -0.416249 4.22707
1 25.9024 -1.30343 3.77903
1 26.1085 -0.6585 4.52036
1 27.0335 -0.336823 4.70702
1 27.4136 0.517738 5.05271
1 27.6577 0.371073 4.09471
1 28.2349 1.11683 3.77116
1 29.1473 1.04739 4.17832
1 29.3259 2.02697 4.12933
1 28.758 1.22235 4.28323
1 27.9849 0.632623 4.51498
1 28.8246 0.752815 5.03061
1 28.1018 0.565972 4.37057
1 28.3754 1.38871 4.87108
1 27.8817 2.13691 5.30924
1 26.9715 2.3745 4.96925
1 26.7666 3.26702 4.55252
1 25.8106 3.18145 4.26087
1 25.8904 2.85625 5.20324
1 25.0207 3.36367 5.15178
1 25.1874 2.38713 5.29088
1 24.1947 2.39401 5.35952
1 23.3721 1.85454 5.18984
1 22.9157 2.41068 4.50195
1 21.9552 2.36787 4.23901
1 21.3358 1.6515 3.92174
1 20.6444 1.23694 4.51689
1 20.6488 1.41018 3.53635
1 19.84 0.882304 3.80475
1 19.4463 1.00626 2.89112
1 18.702 0.410897 3.19216
1 17.9209 0.0742645 2.66808
1 16.9568 0.322142 2.78477
1 16.3007 0.96085 2.37723
1 15.3568 0.616112 2.39045
1 14.6709 0.642172 1.66483
1 14.235 1.21128 0.967782
1 13.2529 1.13057 0.784013
1 12.4081 0.963121 0.258217
1 11.562 1.48989 0.151162
1 11.2667 0.538722 0.223649
1 10.453 -0.0305406 0.330483
1 9.89556 -0.86389 0.306581
1 9.44014 -0.499906 1.13188
1 8.77279 -0.704633 0.419456
1 7.96939 -0.546133 0.989033
1 7.16986 -0.197805 0.49942
1 6.2318 -0.327508 0.173324
1 5.28448 -0.00749634 0.162053
1 4.58858 -0.0760869 -0.561214
1 3.76483 0.339892 -0.951584
1 2.78223 0.196644 -0.83176
1 1.82458 -0.0615211 -0.782351
1 0.958808 -0.272136 -0.327002
