100
Atoms. Timestep: 1217800000
1 0.0509713 -0.0276263 0.0422743
1 0.832157 -0.52896 -0.329588
1 1.54626 -0.807012 -0.96868
1 2.21819 -0.654127 -1.69718
1 3.0277 -1.12725 -2.05513
1 3.83991 -1.57289 -1.67925
1 4.57657 -0.954656 -1.9519
1 5.39361 -0.434378 -2.20407
1 6.30382 -0.0242599 -2.22985
1 6.63862 0.721136 -2.81699
1 7.46774 1.24603 -2.63013
1 8.39447 1.44664 -2.31695
1 9.38872 1.50319 -2.38937
1 10.3178 1.46661 -2.74097
1 11.2493 1.61379 -2.40516
1 11.9758 0.931732 -2.53091
1 12.6301 0.976417 -1.77269
1 13.2228 1.05043 -0.97485
1 13.8357 0.272615 -0.830242
1 14.7734 0.582629 -0.936954
1 14.2503 1.25576 -1.45749
1 15.2495 1.1732 -1.44146
1 16.1897 1.45745 -1.58091
1 17.0083 1.94722 -1.87187
1 17.0328 2.34073 -2.78901
1 17.8489 1.9108 -3.17419
1 18.6561 1.56238 -2.69262
1 19.5677 1.15742 -2.69981
1 20.0112 1.88292 -2.15944
1 19.3622 2.63852 -2.12797
1 19.5643 2.846 -1.17382
1 19.7877 2.16229 -1.86879
1 19.5263 2.72639 -1.082
1 20.5178 2.67029 -1.15574
1 21.3105 3.05854 -1.63699
1 21.9811 3.12666 -2.37749
1 22.7719 3.6958 -2.18054
1 23.4804 3.25446 -1.6353
1 23.8389 4.08984 -1.2244
1 24.468 3.59098 -0.62093
1 25.4507 3.44997 -0.490832
1 26.3477 3.86087 -0.321127
1 26.5582 3.56084 0.607113
1 25.7181 3.31762 0.121988
1 25.2033 4.15461 0.296071
1 25.049 4.87824 -0.387316
1 24.4735 5.68845 -0.305001
1 24.25 4.77455 0.0295221
1 24.9947 4.09966 -0.0287482
1 25.9201 3.71807 -0.141328
1 25.7461 3.56437 -1.11959
1 25.8996 3.32657 -0.15592
1 26.8741 3.54548 -0.149913
1 27.4106 3.26492 -0.94141
1 27.0213 3.75664 -0.162989
1 26.9927 4.2401 0.715911
1 26.0344 3.97827 0.847738
1 25.4605 4.12028 1.64682
1 26.3268 4.02884 1.15592
1 25.4231 4.01093 0.727056
1 25.5205 3.89896 1.71472
1 24.8417 3.33326 1.25039
1 24.2121 2.56607 1.111
1 23.2599 2.45031 0.849106
1 23.8653 1.93255 1.46002
1 23.3209 2.64864 1.89961
1 23.2922 2.80357 0.911287
1 23.1386 1.82602 0.78325
1 23.6475 0.967901 0.808094
1 23.1005 0.738188 1.61294
1 22.2659 1.17869 1.28579
1 21.3366 1.1309 1.64426
1 20.4327 1.53097 1.79884
1 19.6875 1.77745 1.18687
1 18.6937 1.83228 1.07336
1 18.3347 0.910056 0.96865
1 18.3542 0.973932 -0.0313581
1 17.4774 0.650824 -0.379184
1 16.7683 1.00646 0.240346
1 16.1155 0.673824 0.923212
1 15.9658 1.45983 0.319068
1 15.0318 1.63265 0.61846
1 14.1714 1.16197 0.754243
1 13.2144 1.19635 0.435684
1 12.4319 1.80721 0.573486
1 11.4938 1.4651 0.528629
1 10.5783 1.81835 0.755327
1 9.71523 2.23745 1.04838
1 9.04226 2.42482 1.7599
1 8.63989 1.73811 1.15846
1 8.00306 1.10844 0.71423
1 7.19324 1.108 0.125844
1 6.42168 0.612103 -0.28328
1 5.44714 0.455329 -0.155653
1 4.4527 0.326092 -0.228593
1 3.62007 0.762493 -0.571989
1 3.04575 1.51604 -0.883001
1 2.11096 1.3321 -0.573832
1 1.25134 1.33209 -0.0731075
1 0.365201 0.914176 0.141883
