100
Atoms. Timestep: 1522400000
1 0.0223154 0.0375382 -0.0664966
1 1.00944 0.195938 0.0305484
1 1.91802 0.50836 -0.259011
1 2.70131 -0.0547534 -0.512214
1 3.64547 0.0611387 -0.21191
1 4.55352 0.48679 -0.111816
1 5.48552 0.118113 0.0200506
1 5.29227 -0.6375 0.640525
1 6.17245 -0.189844 0.830098
1 6.68718 -1.04698 0.7158
1 7.52569 -1.1159 1.25871
1 8.03246 -0.622348 0.555154
1 8.77498 -0.00472667 0.323647
1 9.7347 0.269996 0.37005
1 10.7313 0.309752 0.330382
1 11.3899 0.519595 1.05508
1 12.2805 0.814868 1.39292
1 12.9276 0.589737 0.662618
1 13.4566 0.486682 1.50304
1 14.3767 0.343619 1.13725
1 14.9712 0.0959202 1.9024
1 15.539 -0.345963 2.59462
1 16.2197 -0.264078 1.86351
1 16.9915 -0.14828 1.24037
1 17.5918 0.193205 1.96033
1 18.1435 0.610944 1.24393
1 19.0572 0.986449 1.06637
1 19.8374 1.60796 0.970223
1 20.6896 1.09096 0.976372
1 21.5618 1.00743 1.44912
1 21.9668 1.57874 0.737713
1 22.5076 2.20237 0.169126
1 22.9283 1.4252 -0.291598
1 23.0789 2.28705 0.182176
1 23.9686 2.5202 0.580028
1 23.6945 1.9762 1.36944
1 24.6534 2.25494 1.40479
1 24.578 1.27733 1.59814
1 25.5776 1.17834 1.50218
1 26.363 0.574152 1.3757
1 26.9761 1.06559 2.00067
1 27.8554 1.49893 1.79962
1 28.4344 1.25025 2.57752
1 29.219 0.967191 3.12551
1 30.1653 0.62636 3.1117
1 30.8775 0.850938 2.44746
1 30.1893 0.117784 2.45166
1 30.5548 0.243958 3.37983
1 30.2986 0.36527 2.4169
1 29.8039 -0.245053 3.03941
1 28.9171 -0.694572 3.09956
1 29.3634 -0.00666372 2.51122
1 29.3831 0.482364 1.63726
1 29.4809 1.24149 0.994753
1 29.5214 1.9483 0.291813
1 28.5341 1.83944 0.248719
1 28.0186 1.02176 -8.37155e-05
1 28.366 0.999023 0.94028
1 27.4154 0.748155 1.13668
1 27.0431 0.0837597 0.494495
1 26.7833 -0.432377 -0.325014
1 26.2636 -0.310544 -1.17361
1 25.4186 -0.61963 -1.60364
1 24.6247 -0.401782 -2.1709
1 23.7606 0.013827 -1.88216
1 22.8422 -0.298206 -2.11731
1 21.9897 -0.578646 -1.66964
1 21.1902 -0.760441 -2.24656
1 20.2996 -0.369216 -1.98817
1 19.9827 -0.484927 -1.04549
1 19.6446 -0.795751 -1.93295
1 20.1633 -0.0698208 -1.47859
1 20.3394 -1.05206 -1.38908
1 19.5115 -0.643941 -1.76817
1 18.5735 -0.377731 -1.99801
1 18.6067 -0.257343 -1.00476
1 17.9574 0.170949 -0.378016
1 17.1243 -0.354122 -0.243916
1 16.4111 -0.958454 0.10463
1 15.8236 -0.359345 -0.444682
1 15.9601 -0.80008 -1.33504
1 15.0031 -0.866099 -1.60359
1 14.5912 -1.60584 -1.06414
1 13.7295 -2.07702 -1.26061
1 12.7282 -2.01607 -1.29177
1 11.7338 -1.97192 -1.42109
1 10.9812 -2.42925 -0.95955
1 10.0056 -2.27324 -1.06054
1 9.13495 -1.78628 -1.02626
1 9.06371 -0.800107 -1.15197
1 8.1745 -1.21583 -0.955582
1 7.1773 -1.17003 -0.938114
1 6.19385 -1.09413 -0.785587
1 5.38809 -1.362 -1.31169
1 4.91951 -1.49855 -0.434539
1 3.9724 -1.17978 -0.445055
1 3.02682 -0.853089 -0.4047
1 2.17483 -0.410371 -0.67413
1 1.60026 0.319491 -0.29961
1 0.883193 -0.382281 -0.350273
