100
Atoms. Timestep: 1654400000
1 0.0203329 -0.0272414 0.0467459
1 0.694539 -0.415926 -0.575793
1 1.63458 -0.563343 -0.890302
1 2.55393 -0.812829 -1.18763
1 3.54124 -0.65163 -1.12385
1 4.10029 0.0151896 -0.629603
1 4.60958 0.740431 -0.160486
1 4.51506 0.224163 -1.01758
1 5.28951 0.292476 -0.386228
1 5.91911 0.278494 -1.16346
1 6.78777 0.379007 -0.664923
1 7.61078 -0.19259 -0.754372
1 8.40308 -0.809821 -0.804862
1 9.24064 -0.743748 -0.261852
1 10.1479 -0.370546 -0.472048
1 11.0293 -0.732916 -0.180274
1 11.7686 -1.28026 0.204344
1 12.758 -1.37029 0.301015
1 13.6942 -1.70134 0.408493
1 14.582 -1.48452 0.816951
1 14.8316 -2.42949 1.01255
1 14.4695 -1.50598 0.853193
1 15.3449 -1.11575 0.579757
1 16.2334 -1.38794 0.219511
1 16.9451 -1.22472 -0.469933
1 17.8138 -0.775118 -0.666281
1 17.0722 -1.33811 -0.301834
1 18.0193 -1.05873 -0.132353
1 18.6469 -0.310319 0.101623
1 19.2295 0.420027 0.452953
1 19.6841 -0.340407 -0.00594922
1 20.5285 -0.834198 0.178056
1 21.256 -0.148217 0.137072
1 21.082 0.252938 1.03726
1 21.8469 -0.384909 1.15698
1 22.5438 0.292184 1.40935
1 23.3138 0.235584 2.0438
1 23.8958 -0.561513 2.17205
1 24.7094 -0.991477 1.76982
1 25.1921 -1.67346 2.33163
1 25.8666 -1.83755 3.05662
1 26.2145 -2.77181 2.9257
1 26.6225 -2.48494 3.79619
1 26.6245 -2.03931 2.90253
1 27.1178 -1.4762 3.56907
1 26.2031 -1.11143 3.39384
1 25.3767 -1.66109 3.52588
1 25.8769 -2.48872 3.26672
1 25.7497 -1.54908 2.95866
1 25.3023 -2.24348 3.51876
1 25.0966 -1.93769 4.449
1 24.5392 -2.6878 4.08588
1 24.6977 -2.55095 3.10394
1 24.5453 -3.23642 3.82018
1 24.623 -2.97721 2.85867
1 23.8916 -2.98692 3.53618
1 23.6689 -2.59362 4.41975
1 24.1259 -3.4682 4.3307
1 23.6083 -3.45514 5.18161
1 22.8065 -3.02157 4.76521
1 23.1617 -3.00162 5.70154
1 23.8533 -2.2808 5.59045
1 24.1873 -2.55724 4.69562
1 23.5534 -3.28488 4.9481
1 23.405 -2.95292 4.01778
1 23.1332 -2.23575 4.66335
1 22.2222 -2.21435 4.2572
1 21.2447 -2.02673 4.23729
1 20.9154 -2.11003 3.29292
1 20.0892 -1.54089 3.27483
1 19.1044 -1.66222 3.41276
1 18.4036 -1.18566 3.9495
1 17.4164 -1.26123 4.07247
1 16.459 -1.1492 3.79088
1 15.6306 -1.64034 3.52252
1 15.8501 -1.01611 2.7744
1 15.4816 -1.92604 2.58424
1 15.2196 -2.02039 3.54598
1 14.3756 -2.25732 4.00861
1 13.4817 -1.92058 4.30083
1 13.165 -2.14337 3.37869
1 12.4498 -2.41732 4.02202
1 12.6165 -1.86065 3.20796
1 11.9199 -1.26889 2.78528
1 11.1256 -0.798976 3.18713
1 10.9448 -0.869401 4.16564
1 9.94696 -0.921345 4.27062
1 9.08012 -0.864069 3.7762
1 8.33809 -0.595731 3.16867
1 7.34809 -0.456639 3.22843
1 6.96169 -0.538392 2.31135
1 6.37497 -1.19357 2.78604
1 5.6359 -0.525097 2.79125
1 4.74953 -0.438512 3.25792
1 3.98186 -1.05191 3.45946
1 3.54522 -0.79876 2.58665
1 2.91559 -0.832606 1.81053
1 2.40236 -0.454752 1.03881
1 1.62603 -0.865488 0.576463
1 0.772886 -0.342072 0.616732
