100
Atoms. Timestep: 1954400000
1 0.016563 -0.0344738 0.0371608
1 0.96177 -0.171118 -0.264747
1 1.61113 0.125154 -0.957377
1 2.41567 -0.370589 -1.29412
1 3.33747 -0.677256 -1.02864
1 4.19003 -1.05349 -0.655737
1 4.39873 -0.479007 0.130115
1 5.15862 -0.086097 -0.376424
1 5.53372 0.117767 0.528938
1 6.41724 0.537839 0.276098
1 7.19861 0.0401994 -0.093348
1 7.64359 -0.709226 -0.601411
1 8.00751 -1.4235 -0.00894669
1 8.78184 -0.860673 0.271819
1 9.70971 -1.16188 0.484481
1 10.6964 -1.21338 0.363364
1 11.6025 -1.18122 0.783182
1 11.2355 -1.06751 -0.135755
1 11.87 -1.13044 -0.908985
1 12.0903 -1.0649 -1.88295
1 13.0427 -0.755302 -1.93388
1 13.8577 -0.945988 -2.47441
1 14.5832 -0.300217 -2.23338
1 15.3038 0.346811 -2.50267
1 16.101 0.910469 -2.30251
1 17.0044 0.527508 -2.45457
1 17.4712 0.796379 -3.2949
1 17.2469 1.13809 -4.20438
1 18.1459 1.54189 -4.38378
1 18.6459 2.40758 -4.28906
1 18.4084 3.30539 -4.64412
1 19.2334 3.86121 -4.53618
1 20.0786 4.31232 -4.27106
1 20.9975 4.60828 -4.519
1 21.2276 5.49551 -4.90319
1 20.8142 5.57705 -3.99821
1 21.6808 5.99166 -4.2876
1 22.652 5.82985 -4.44459
1 22.6776 5.91055 -5.44433
1 23.6295 5.98865 -5.74068
1 23.8395 6.17042 -4.77034
1 23.5346 6.48435 -3.87592
1 23.9522 5.78255 -4.45928
1 24.8214 5.43319 -4.81334
1 25.7275 5.39843 -5.23215
1 26.1551 4.76094 -5.87229
1 26.141 3.80735 -6.17937
1 26.4017 4.73542 -6.44478
1 25.5978 4.16514 -6.62076
1 25.9926 3.30463 -6.93752
1 26.2426 3.62165 -6.0163
1 25.8403 4.2198 -5.32756
1 26.5255 4.14809 -6.05568
1 26.8702 4.96082 -5.58125
1 25.9495 4.82417 -5.93723
1 26.074 5.77232 -5.63097
1 25.6239 6.1421 -6.45196
1 25.3826 5.42491 -7.11128
1 24.4469 5.75189 -7.15386
1 25.0571 5.31636 -7.80525
1 24.2336 5.63917 -8.27053
1 23.8935 4.75632 -7.94631
1 23.3805 4.04384 -8.42748
1 22.5346 4.38876 -8.0184
1 22.2155 3.58522 -7.51814
1 22.3701 3.37093 -6.55846
1 22.6467 2.64866 -5.92073
1 21.7298 2.56805 -5.53755
1 20.8867 2.03263 -5.68687
1 20.2727 1.87908 -6.46601
1 19.8869 2.6122 -5.90303
1 20.0646 1.76585 -5.39684
1 20.2083 2.45095 -4.6831
1 19.416 2.0445 -4.21283
1 18.4961 1.9032 -3.83862
1 18.0211 2.7149 -3.50614
1 17.1338 2.44818 -3.14166
1 16.9396 3.26383 -2.59582
1 16.1935 2.81009 -3.07942
1 15.2733 2.4138 -3.15264
1 14.593 1.80184 -2.73849
1 13.6259 2.01174 -2.67362
1 13.0531 2.63519 -3.21074
1 12.249 2.14923 -2.87575
1 11.281 2.05763 -3.11071
1 10.642 1.71947 -3.81073
1 10.3682 2.68194 -3.79917
1 9.42565 2.45053 -4.03246
1 8.71764 1.99406 -4.56617
1 7.84625 2.02445 -4.07163
1 7.29267 1.81261 -3.26869
1 7.08722 0.905172 -2.90067
1 6.70006 1.39308 -2.11628
1 5.95954 0.782346 -1.84106
1 4.9567 0.821998 -1.81895
1 4.19871 0.314917 -1.40566
1 3.41383 0.904416 -1.20167
1 2.56445 0.610623 -0.755537
1 1.60582 0.86759 -0.612212
1 0.693486 0.454316 -0.522349
