100
Atoms. Timestep: 322500000
1 0.0242828 -0.016257 -0.062677
1 0.859844 0.480925 -0.286129
1 1.81199 0.423209 -0.587241
1 2.47288 0.0747813 0.0835744
1 3.43994 0.158552 0.334715
1 4.30184 -0.150475 -0.064293
1 5.06181 -0.380717 0.543638
1 5.45335 0.498277 0.813054
1 6.14646 -0.133174 1.16404
1 6.79258 -0.889687 1.2066
1 7.51393 -1.4626 0.818426
1 8.46933 -1.37292 0.555744
1 9.34931 -1.73377 0.26374
1 9.6088 -2.03616 1.17652
1 10.5188 -2.46034 1.25815
1 11.3956 -2.61626 0.81319
1 12.2784 -3.02772 1.02816
1 12.9427 -3.45448 1.63543
1 13.8781 -3.29757 1.33992
1 14.4499 -2.97258 2.09257
1 15.2803 -2.6378 2.54457
1 16.2146 -2.67528 2.91437
1 16.9582 -2.16161 2.48888
1 17.5079 -2.31165 1.66556
1 18.4008 -1.92637 1.41655
1 19.2224 -2.4956 1.54126
1 20.1174 -2.6934 1.1474
1 20.0579 -3.65742 0.882369
1 20.7655 -3.01501 1.15453
1 21.6155 -2.77289 1.62831
1 22.4463 -2.25192 1.41049
1 22.8547 -1.85411 2.23208
1 22.7163 -2.5092 1.49112
1 23.2727 -3.23605 1.90138
1 24.216 -3.19623 2.23958
1 25.0046 -2.72738 2.64284
1 25.8105 -2.12834 2.68173
1 26.3875 -1.32748 2.51539
1 26.0538 -1.33582 1.56943
1 26.8562 -1.93296 1.58652
1 27.7431 -2.33807 1.37163
1 28.1798 -3.20298 1.11963
1 27.9143 -4.09626 1.4686
1 28.2722 -3.16659 1.60409
1 27.706 -3.46625 0.838176
1 28.2469 -2.62812 0.880276
1 28.7866 -2.6508 0.0448362
1 28.4631 -3.43736 0.573424
1 29.3691 -3.2654 0.165638
1 28.8895 -2.49984 0.617339
1 28.319 -2.5008 -0.205043
1 27.4634 -2.10763 -0.555842
1 26.96 -1.80104 0.254355
1 26.8163 -0.922266 -0.201036
1 27.1904 -0.769017 -1.11186
1 26.7624 -1.6685 -1.1903
1 25.9694 -1.2241 -0.775576
1 26.8889 -1.14252 -1.16642
1 26.5435 -1.26094 -2.10042
1 25.6394 -1.03552 -1.73907
1 25.0854 -0.205834 -1.62593
1 24.7482 -1.12027 -1.40924
1 25.4784 -1.80051 -1.34023
1 25.007 -2.66964 -1.19559
1 24.3547 -2.36072 -1.89348
1 24.55 -3.33544 -1.81376
1 24.1922 -2.84525 -2.60917
1 23.7124 -2.17928 -3.1915
1 22.9073 -2.59133 -3.62167
1 22.6107 -1.96414 -4.34474
1 22.1975 -1.58558 -3.52012
1 21.5342 -1.3802 -2.79722
1 20.8027 -0.729121 -2.64531
1 20.3902 -0.642121 -3.56277
1 19.4182 -0.41335 -3.51663
1 18.6151 -0.989022 -3.69215
1 17.6598 -1.29619 -3.71032
1 16.8773 -0.700281 -3.52095
1 16.0996 -1.26868 -3.78711
1 15.3016 -1.17808 -3.20046
1 14.8416 -1.91852 -2.70886
1 13.8956 -1.68219 -2.47362
1 12.9087 -1.54392 -2.37477
1 12.2851 -0.761867 -2.29694
1 11.3223 -1.00416 -2.42271
1 10.8855 -0.400867 -3.09315
1 10.7087 -1.32915 -2.78546
1 9.84908 -0.87985 -2.54575
1 8.92061 -1.25388 -2.48494
1 8.40364 -1.6046 -1.70469
1 8.39621 -0.845834 -1.05377
1 7.4195 -0.599269 -1.0741
1 6.60387 -0.784946 -1.62132
1 5.80402 -0.696686 -1.02961
1 5.08409 -0.154424 -0.60061
1 4.24486 -0.656897 -0.792279
1 3.33165 -0.76408 -0.409216
1 2.37602 -0.507665 -0.50874
1 1.44758 -0.273792 -0.247033
1 0.660886 -0.0562415 -0.827656
