100
Atoms. Timestep: 130600000
1 -0.0483026 0.0546836 -0.0357589
1 0.847799 0.167931 0.388336
1 1.66673 0.2724 0.951353
1 2.3916 0.420629 1.62014
1 2.71724 -0.477814 1.90457
1 3.29063 -0.27575 1.11583
1 4.2479 -0.512165 0.963069
1 5.04004 -0.248732 1.50921
1 5.91153 -0.648925 1.2047
1 6.86744 -0.928103 1.09026
1 7.21079 -0.493303 1.92293
1 6.88628 0.427758 1.71383
1 7.84918 0.299429 1.93206
1 8.78045 0.657193 2.01677
1 9.48074 1.19211 2.49289
1 10.4565 1.36792 2.59862
1 11.3076 1.70367 2.20566
1 11.9484 1.18568 1.63369
1 12.936 1.16374 1.82238
1 13.7467 0.836742 2.31537
1 14.6135 1.25209 2.01949
1 15.1301 1.54326 2.83119
1 15.9142 1.25215 3.38451
1 16.1461 0.975988 2.44932
1 17.0694 0.745729 2.75909
1 17.9442 0.268717 2.79222
1 18.5401 1.03753 3.01939
1 19.4903 1.15902 3.31536
1 20.4835 1.11232 3.36593
1 20.8051 0.817889 2.46202
1 21.7631 0.624872 2.23931
1 22.7551 0.602117 2.13581
1 22.8742 0.910816 3.07675
1 23.8302 0.666634 3.25092
1 24.7317 1.04704 3.04718
1 25.0844 0.649608 2.20447
1 26.0201 0.98722 2.34636
1 26.9691 0.751809 2.13024
1 26.7595 0.896523 1.16221
1 26.902 -0.0434077 0.842987
1 27.677 0.187545 0.255078
1 28.3589 0.695552 0.778932
1 28.0486 1.44154 0.182081
1 28.9276 1.84302 0.450287
1 29.5982 1.1397 0.667938
1 28.7291 1.47389 0.285531
1 29.0296 0.73271 -0.313058
1 29.2486 -0.233983 -0.170891
1 28.277 -0.19898 -0.404498
1 28.6877 -0.457245 0.464945
1 28.2546 -0.0329785 1.26172
1 28.5538 0.859189 1.59938
1 28.8293 1.62702 2.17219
1 28.0248 1.65247 1.58389
1 27.064 1.40128 1.57496
1 27.8533 1.82813 2.0103
1 27.0458 1.87322 1.40489
1 27.3098 1.34212 0.59786
1 26.4715 0.789244 0.678816
1 26.2631 0.447914 -0.241372
1 25.686 0.324346 0.562417
1 26.4838 0.76381 0.147847
1 26.3123 0.349845 1.04427
1 25.5167 0.938042 1.20267
1 25.6554 1.90221 1.45504
1 24.9505 1.65633 0.798997
1 23.9894 1.43913 0.978562
1 23.0626 1.2903 0.6465
1 22.0695 1.20526 0.593561
1 21.2123 0.725897 0.804725
1 20.2431 0.965162 0.870027
1 19.5909 1.45898 0.295316
1 18.6398 1.48933 0.609096
1 18.299 2.0377 1.3726
1 17.3809 2.25388 1.71759
1 17.9418 1.58917 1.21602
1 17.4614 0.806365 1.59975
1 16.4952 0.592161 1.44897
1 15.6027 0.949577 1.70415
1 14.7491 1.45233 1.58991
1 13.9289 0.971907 1.29784
1 12.9357 1.06945 1.33379
1 13.2121 0.163847 1.65793
1 12.2241 0.0469754 1.61784
1 11.6452 -0.642542 2.05769
1 11.2649 -0.506476 1.13725
1 10.4292 -0.616214 0.596093
1 9.44925 -0.629035 0.413143
1 8.7101 -1.15512 -0.00246881
1 7.90427 -0.583263 0.0936885
1 7.24129 -0.304492 0.783704
1 7.16244 0.224227 1.62565
1 6.34135 -0.286206 1.3771
1 5.52736 -0.867804 1.48248
1 4.85051 -1.37196 0.937452
1 4.0773 -1.09234 0.365078
1 3.39036 -0.409146 0.128908
1 2.41503 -0.249645 -0.00660102
1 1.6378 -0.83105 -0.217453
1 0.919564 -0.191884 0.0450028
