100
Atoms. Timestep: 1654700000
1 0.0115245 -0.0304702 -0.00401771
1 0.915995 -0.409872 0.217541
1 1.86609 -0.191285 -0.00751259
1 2.77153 -0.6017 0.0979577
1 3.04998 0.354365 0.0630077
1 3.69985 0.812167 0.677051
1 4.53001 1.33612 0.484761
1 4.96062 1.85474 -0.254209
1 5.80976 2.37447 -0.39237
1 6.59999 1.75572 -0.324542
1 7.14805 2.41454 0.191775
1 7.66171 3.17411 0.593611
1 8.47295 2.58912 0.54158
1 9.17838 2.23551 1.15764
1 10.0737 2.03417 1.57246
1 11.0686 2.07347 1.6467
1 11.8986 2.62886 1.55145
1 12.667 2.76519 0.925024
1 13.4482 2.18075 1.18823
1 14.334 2.11599 0.72813
1 15.0478 2.78428 0.941604
1 15.9321 2.91923 0.48789
1 16.3442 3.48996 1.20121
1 17.0345 2.80492 1.42352
1 17.9672 3.11443 1.61115
1 18.9327 3.00451 1.37014
1 19.478 3.57308 0.752655
1 20.3855 3.18708 0.922982
1 21.2256 3.28329 1.45659
1 22.0047 2.65498 1.5186
1 22.8068 3.20734 1.30247
1 22.3809 3.98307 0.818636
1 22.9183 4.72767 1.2185
1 23.9028 4.61603 1.05345
1 24.8777 4.45183 1.17676
1 25.4912 5.20719 1.39365
1 26.4369 5.14408 1.06748
1 27.1024 4.92322 0.363417
1 26.3558 4.32915 0.666412
1 25.9848 5.25624 0.713756
1 26.5089 5.48001 -0.107264
1 26.9697 4.7823 -0.662748
1 27.3582 4.30205 -1.44095
1 27.4882 5.02651 -0.763051
1 27.9281 5.60439 -0.0686399
1 28.8937 5.34099 -0.138233
1 28.4982 6.25001 -0.0396443
1 27.71 6.44639 -0.622813
1 27.2769 6.93679 0.131704
1 26.4394 7.38877 0.440775
1 25.4665 7.61331 0.355514
1 25.7326 6.91801 1.0304
1 26.452 6.26373 0.775596
1 25.7477 6.52461 0.119655
1 24.9712 6.57193 0.754368
1 24.4597 6.73434 1.60834
1 23.7742 6.70488 2.33729
1 24.772 6.7365 2.39624
1 23.9464 6.18985 2.41171
1 24.7707 6.37794 2.94173
1 25.262 6.05692 2.13326
1 25.0705 5.31775 1.47047
1 24.1779 5.09744 1.07919
1 24.3289 4.19252 0.694609
1 24.4112 3.46546 0.0136842
1 23.6849 3.85071 0.575323
1 22.8572 4.26561 0.204469
1 21.8654 4.11414 0.213896
1 21.3156 3.66694 -0.495031
1 20.3729 3.33416 -0.464939
1 19.5306 3.23826 0.0569173
1 18.7302 2.68307 0.290419
1 18.178 3.52163 0.272728
1 17.9721 4.02549 1.10792
1 17.2871 4.52375 0.581963
1 16.5649 4.43525 1.26222
1 15.8313 3.7761 1.42274
1 16.0285 3.61736 2.39501
1 15.0406 3.75505 2.2937
1 14.4492 3.14666 1.75523
1 13.9932 3.43802 0.908046
1 13.7896 3.69226 1.85688
1 12.7988 3.76578 1.74059
1 11.9768 4.31416 1.92303
1 11.1283 4.57126 2.38393
1 10.4649 4.92279 1.72724
1 9.93618 4.10092 1.51815
1 9.26778 3.52152 1.04397
1 8.61589 3.53594 0.2867
1 7.7831 3.35738 0.805866
1 6.92246 2.89489 0.586707
1 6.11149 2.40663 0.264645
1 5.99093 2.26974 -0.723604
1 5.72155 1.40846 -0.28029
1 4.8175 1.00017 -0.159658
1 4.32525 0.417425 -0.806856
1 3.49735 0.111463 -1.27064
1 2.5228 0.299468 -1.33046
1 1.58038 0.121328 -1.02885
1 0.839238 0.367252 -0.408086
