100
Atoms. Timestep: 1008600000
1 -0.0350016 0.00631476 -0.0110794
1 0.610031 0.723119 -0.257707
1 1.51018 0.596756 0.163689
1 2.14498 0.789488 -0.580977
1 2.94465 0.413811 -0.115984
1 3.88837 0.332204 -0.438736
1 4.80817 0.340432 -0.0586591
1 5.79022 0.159236 -0.00436482
1 6.61776 -0.341478 0.26507
1 7.2961 -0.485488 -0.459622
1 7.42307 0.166098 -1.21059
1 8.28203 0.473187 -0.791963
1 9.09578 0.146388 -0.307153
1 9.74436 -0.617535 -0.357145
1 10.668 -0.987199 -0.399115
1 11.1766 -0.546601 0.34353
1 11.8703 -1.08788 0.822818
1 12.7715 -1.23849 1.2232
1 13.5785 -0.67212 1.37858
1 14.5514 -0.731444 1.59761
1 14.8312 -1.67247 1.42913
1 15.3004 -0.910199 1.87356
1 16.2059 -1.35216 1.91623
1 17.0057 -1.29626 2.50929
1 17.4662 -1.47459 3.37601
1 18.0841 -1.16538 4.0966
1 18.8488 -1.41543 4.68413
1 18.8725 -1.82041 5.59242
1 19.5972 -2.37564 5.19336
1 20.5958 -2.37706 5.18386
1 21.5103 -2.76444 5.25984
1 22.497 -2.83624 5.13338
1 23.344 -2.98323 4.62698
1 24.3393 -3.06646 4.56794
1 24.4124 -2.7834 3.60373
1 23.9926 -1.98033 4.03649
1 24.377 -2.90108 4.02355
1 24.5079 -2.8895 5.01051
1 24.8393 -2.28811 4.2829
1 25.7281 -2.01066 4.63961
1 24.9556 -2.3528 5.18938
1 25.5526 -1.64316 4.80732
1 26.4473 -1.21746 4.90991
1 26.3824 -0.827599 3.99415
1 26.6707 -1.23018 3.12337
1 27.5818 -1.39963 2.74082
1 28.563 -1.18235 2.68092
1 29.1668 -0.414971 2.47109
1 29.2221 -1.33436 2.07817
1 28.9674 -2.26334 2.33951
1 28.9995 -3.22807 2.59593
1 29.3447 -2.73188 3.38995
1 28.9079 -3.13971 2.58572
1 28.3234 -2.34979 2.77196
1 27.6936 -3.08657 3.01516
1 28.2461 -2.52897 3.63298
1 27.2685 -2.36362 3.77159
1 26.2674 -2.22943 3.79433
1 26.8024 -1.40448 3.60273
1 25.9365 -1.19756 3.13857
1 25.3586 -1.93643 3.47225
1 24.802 -1.12577 3.31767
1 24.796 -0.30835 2.74961
1 24.6742 -0.396455 3.73827
1 24.1695 -0.131196 4.551
1 23.7797 0.42298 3.81122
1 23.1725 1.11424 3.4224
1 22.4936 1.40628 4.09644
1 21.7464 1.79079 3.55108
1 20.9726 2.39371 3.70088
1 20.9554 3.15853 4.35978
1 20.6666 3.35623 3.42467
1 19.7162 3.1022 3.61277
1 18.7626 3.41532 3.63016
1 18.9152 3.4135 2.64067
1 18.2184 3.05155 2.01883
1 17.2318 2.99102 2.10669
1 16.6652 2.34011 1.5979
1 16.233 2.93521 0.916864
1 15.3295 3.3518 0.976272
1 14.6864 4.00229 0.577599
1 13.7634 4.08751 0.934687
1 13.0922 3.51834 1.40992
1 12.7009 3.1049 2.23323
1 11.876 3.19942 1.67317
1 11.1841 3.75053 1.21797
1 10.6237 3.40277 1.96632
1 9.64044 3.5151 2.09988
1 9.17595 2.75015 1.66096
1 8.23948 2.46801 1.44983
1 7.32824 2.80709 1.18604
1 6.71401 2.18497 0.704165
1 6.25237 2.36479 -0.160972
1 5.42035 1.99786 -0.579634
1 4.44431 1.92196 -0.790666
1 3.45474 2.01483 -0.83633
1 2.59088 1.76063 -0.402876
1 1.90463 1.25549 0.124057
1 1.09395 1.13745 0.707153
1 0.181699 0.751205 0.621427
