100
Atoms. Timestep: 1165000000
1 0.036848 -0.0488994 -0.0458776
1 1.00729 0.00575208 0.197362
1 1.98428 -0.0328085 0.00906512
1 2.78001 -0.270591 0.572764
1 3.66896 -0.1412 0.137079
1 4.56106 -0.195089 0.581267
1 5.33488 -0.683992 0.978654
1 6.25809 -0.803042 0.606793
1 5.81994 -0.0572975 1.11737
1 6.4021 0.717838 1.35736
1 7.20673 0.148302 1.17389
1 7.9861 0.637007 1.55001
1 8.83417 1.15288 1.4773
1 9.52318 0.464113 1.25207
1 10.5186 0.542943 1.23915
1 11.2797 0.285811 0.669146
1 12.1239 0.781479 0.503732
1 12.4557 1.72241 0.588509
1 13.4467 1.63432 0.644953
1 13.9244 2.32807 1.18866
1 14.6765 2.786 1.65632
1 15.479 3.29629 1.33745
1 16.4047 2.96482 1.18551
1 16.9408 3.80118 1.0865
1 17.6858 4.38713 0.782993
1 18.2344 3.61999 1.12839
1 18.9445 3.8269 1.7974
1 19.8024 4.08542 1.35434
1 19.2439 3.30095 1.08761
1 19.4629 3.16501 0.117681
1 18.4933 3.18958 0.329233
1 18.9836 3.47946 1.15187
1 19.2942 2.53865 1.26107
1 20.1538 2.1182 1.53886
1 20.6212 1.23983 1.4432
1 20.6305 1.50999 2.41106
1 20.8955 1.3642 3.37205
1 21.5895 0.674724 3.11514
1 21.4801 1.40882 2.44357
1 22.0471 1.80673 1.72379
1 22.2206 0.833846 1.88383
1 22.7769 0.713801 2.70602
1 22.9893 -0.161567 3.14139
1 23.035 -0.760106 2.33969
1 23.1168 -1.73722 2.52049
1 22.355 -1.23916 2.91599
1 22.4548 -0.939667 1.96758
1 23.0101 -1.378 2.67521
1 22.62 -2.28224 2.85948
1 22.2282 -1.36835 2.79446
1 22.9321 -0.662934 2.88591
1 22.8788 -0.0533108 3.6701
1 22.4671 0.748466 3.23584
1 22.0036 1.42754 3.80123
1 21.6113 2.31177 3.57255
1 21.8623 3.28088 3.61701
1 21.8952 2.27886 3.50699
1 22.8846 2.33604 3.61152
1 22.7221 2.53627 4.57792
1 22.3029 2.08717 3.78593
1 21.408 1.64728 3.71192
1 21.3555 0.656545 3.59562
1 20.8531 1.45724 3.93956
1 20.1992 1.48859 4.69161
1 19.4257 1.9584 4.26487
1 19.9604 1.4617 4.94539
1 19.6204 1.79462 4.06943
1 18.6664 1.94215 4.32483
1 18.9884 1.00456 4.19745
1 18.5317 1.80887 3.81819
1 18.2285 1.80798 2.86392
1 17.5553 1.72304 3.60499
1 17.7248 0.740543 3.61897
1 16.8146 0.454593 3.30993
1 16.3208 1.25438 2.96171
1 15.6357 1.96645 2.81143
1 15.1607 2.03252 1.93658
1 14.5145 1.27853 1.8481
1 14.2496 0.893919 0.962435
1 13.674 1.41595 1.59231
1 12.7366 1.76026 1.66072
1 11.7447 1.61479 1.62298
1 11.0954 2.29693 1.28945
1 10.6991 2.32203 0.371424
1 9.83428 1.85012 0.162747
1 9.30504 1.48545 -0.608014
1 9.18313 2.47247 -0.458895
1 8.20847 2.36942 -0.246295
1 7.82101 1.47925 -0.00456491
1 6.92728 1.23286 0.359249
1 6.31643 0.605337 0.839352
1 5.3563 0.314934 0.745626
1 4.45109 0.336759 1.1515
1 4.051 -0.393667 1.71457
1 3.2913 -0.901644 2.11222
1 3.08652 -1.26503 1.19804
1 2.42016 -0.984919 0.51279
1 1.42323 -1.00997 0.496175
1 0.617863 -1.60456 0.438043
1 0.681134 -0.808678 -0.157309
