100
Atoms. Timestep: 1318500000
1 0.0187341 -0.0113626 0.0361702
1 0.939466 0.0688409 -0.359299
1 1.50159 -0.386573 0.330857
1 2.50292 -0.393597 0.291181
1 3.4523 -0.680865 0.127362
1 4.40569 -0.512515 -0.0850063
1 5.34776 -0.346848 0.201806
1 6.13628 -0.963526 0.132725
1 6.96877 -0.541636 0.484786
1 7.74977 -0.640464 -0.123318
1 8.46611 -0.985745 -0.735093
1 9.36585 -1.24613 -0.379045
1 10.2852 -1.23225 0.012601
1 10.4318 -1.49614 0.96351
1 11.1356 -1.72122 1.6314
1 12.0209 -1.26448 1.50634
1 12.8391 -1.55174 2.0005
1 13.7754 -1.91048 1.95349
1 14.6397 -1.6281 1.53734
1 15.351 -1.20077 0.980856
1 16.3418 -1.28907 0.916327
1 17.2264 -0.88302 0.686503
1 17.8649 -0.274283 0.217233
1 18.6838 -0.356312 -0.35442
1 19.4354 -0.939996 -0.0601482
1 19.9141 -0.798795 0.802943
1 20.7724 -0.289166 0.756171
1 21.0557 -1.24946 0.707163
1 21.7238 -1.94363 0.962907
1 22.4186 -1.23598 1.02713
1 23.3184 -1.54563 0.716211
1 24.0979 -2.10979 0.462428
1 24.7333 -2.86348 0.653416
1 25.0198 -2.10293 0.0557671
1 25.1901 -2.19556 1.03667
1 26.0808 -2.51259 1.37561
1 27.0351 -2.26724 1.24471
1 27.0605 -1.41619 1.75897
1 27.6234 -1.03484 2.49481
1 27.7824 -0.717081 1.5587
1 27.5669 0.113302 1.05037
1 28.1609 -0.351542 0.39392
1 28.9385 0.268158 0.315575
1 29.7667 0.675679 0.689466
1 29.4406 1.31043 -0.0101019
1 29.5054 0.66529 -0.779425
1 29.2472 1.63542 -0.793275
1 29.7115 2.04243 -0.00718571
1 30.0408 1.44518 -0.739467
1 29.2444 1.39907 -0.135426
1 28.922 0.448082 -0.206544
1 29.1995 1.39983 -0.318212
1 29.3491 2.22427 -0.873077
1 29.9054 1.39664 -0.79861
1 29.4515 2.27596 -0.922248
1 29.8358 2.35316 -0.00935518
1 29.0425 2.64572 0.529449
1 29.7884 2.86379 1.15075
1 29.2303 3.46386 0.564562
1 28.7139 3.77482 1.36498
1 27.9914 3.50326 0.725542
1 27.9364 3.41322 -0.271361
1 27.0239 3.39778 -0.673845
1 26.4632 3.92356 -1.31067
1 25.5437 4.11682 -0.966917
1 25.8192 3.15452 -1.02927
1 24.9297 2.81399 -1.32177
1 24.1269 3.3816 -1.10343
1 23.3054 3.29379 -0.538501
1 22.7713 2.53342 -0.174924
1 22.3228 2.72725 0.701596
1 21.4389 2.42833 1.07358
1 21.4008 2.93093 0.214774
1 20.7603 2.1644 0.244757
1 20.0379 1.63226 0.683629
1 19.0845 1.74627 0.405978
1 18.0866 1.68131 0.372194
1 17.6813 0.760693 0.395714
1 17.0191 0.40271 -0.266629
1 16.0204 0.471556 -0.187121
1 15.5757 0.0188219 -0.95734
1 14.5756 0.0717662 -1.00736
1 13.5761 0.172554 -0.943805
1 13.2755 -0.165068 -0.0493808
1 12.5807 -0.302148 0.657876
1 11.6097 -0.2797 0.895973
1 10.6529 -0.376373 0.635545
1 9.93029 -0.890517 0.17213
1 9.21109 -1.08872 0.833427
1 8.25208 -1.1975 0.561245
1 7.43508 -1.7813 0.534878
1 7.49511 -0.783786 0.502542
1 6.67685 -1.18303 0.0802053
1 5.70986 -0.996542 -0.0665
1 4.79654 -0.638176 0.140141
1 4.17694 -0.424471 0.888669
1 3.26612 -0.807906 1.00332
1 2.4514 -0.940022 0.436661
1 1.7437 -0.329858 0.0836078
1 0.846342 -0.299276 0.516897
