100
Atoms. Timestep: 1046300000
1 0.0281956 0.0152653 0.0184999
1 0.95681 -0.281321 -0.226806
1 1.32632 -1.19894 -0.371171
1 2.1376 -1.3409 -0.93578
1 3.00605 -1.48964 -1.41368
1 3.91376 -1.80239 -1.13191
1 4.68014 -1.25908 -0.806716
1 5.38932 -0.712827 -0.364283
1 5.68138 -1.48608 0.208465
1 6.6265 -1.50071 -0.114635
1 6.92409 -0.543131 -0.106374
1 6.43992 -0.0447683 -0.824634
1 7.40121 0.175215 -0.671705
1 8.39189 0.151848 -0.52794
1 9.36772 0.159484 -0.321591
1 10.0576 0.823654 -0.0382538
1 10.8818 1.37081 0.0573094
1 11.8408 1.11873 -0.0154707
1 12.7482 0.962139 -0.397922
1 13.6711 1.09898 -0.0244589
1 14.4394 1.73259 0.00129966
1 15.2211 1.39316 0.527202
1 16.066 0.909277 0.335058
1 16.8035 1.2644 0.920881
1 17.5985 0.719695 1.17456
1 18.5367 0.999712 1.00234
1 19.4003 1.23862 0.531987
1 20.3379 1.2109 0.175389
1 21.0216 1.28065 -0.547233
1 21.4852 1.05403 -1.40511
1 22.3767 1.43586 -1.16433
1 22.8463 1.62128 -0.299618
1 23.213 1.84577 0.608914
1 23.093 0.881139 0.819385
1 23.7004 0.297668 1.35508
1 24.3777 0.176814 2.08164
1 25.3329 0.441059 2.18482
1 25.7031 0.342226 3.11775
1 26.6243 0.711739 3.22296
1 27.2319 -0.0218358 2.89847
1 26.7269 0.110913 3.74955
1 27.1039 -0.0471492 4.66392
1 26.9368 -0.164122 5.64079
1 27.6839 0.433648 5.94297
1 28.3755 0.635985 5.24294
1 27.4487 0.451353 5.57325
1 26.6675 0.92361 5.99341
1 26.4049 1.21172 5.07184
1 27.1582 0.569438 5.18225
1 26.7472 -0.12514 4.59635
1 27.2518 0.719898 4.43893
1 28.1492 0.310725 4.26592
1 28.6526 -0.493759 4.58525
1 28.7217 0.0455215 3.74797
1 29.191 -0.70506 3.25886
1 28.2122 -0.525852 3.26144
1 27.9902 -1.38114 3.72174
1 27.086 -1.04637 3.43565
1 26.1111 -0.859622 3.38839
1 25.4976 -0.98385 2.61244
1 24.7632 -1.16752 1.95455
1 23.827 -0.885208 2.13627
1 24.8087 -1.03637 2.20283
1 23.8086 -1.12515 2.19161
1 23.2014 -1.00803 1.40334
1 22.3105 -1.06019 0.960619
1 22.1256 -1.54469 0.107705
1 22.2268 -0.668113 0.581908
1 22.1092 0.0653335 1.24709
1 21.4928 0.473518 0.574125
1 20.9069 0.968524 1.22076
1 20.011 0.992688 1.64767
1 19.5296 0.129618 1.78768
1 19.525 0.48034 0.850224
1 18.5676 0.712533 0.637317
1 17.6608 0.682449 1.06472
1 17.0026 -0.0536398 1.23265
1 16.1155 -0.220676 0.794722
1 15.8123 -0.872709 1.49628
1 14.9756 -0.439658 1.84449
1 14.4299 -0.587124 1.02097
1 14.3428 -0.421117 0.0397285
1 13.514 0.00804289 0.402437
1 12.7709 -0.039743 -0.26974
1 11.9762 0.504621 -0.538864
1 11.1612 0.0374403 -0.195498
1 10.2285 -0.299448 -0.0521817
1 9.97795 0.449349 -0.673051
1 9.08373 0.0204118 -0.523281
1 8.18631 0.475638 -0.561905
1 7.37242 0.410539 0.010508
1 6.61064 0.990312 0.318641
1 5.88155 0.617107 0.901837
1 5.06863 0.601807 0.311614
1 4.71586 0.688681 1.23854
1 4.0738 -0.0253996 0.963713
1 3.16516 -0.309658 1.25493
1 2.3422 -0.0887485 0.746642
1 1.34994 0.0328073 0.676975
1 0.465306 -0.404642 0.823683
