100
Atoms. Timestep: 1982700000
1 0.079959 0.0299681 -0.030375
1 1.06183 0.168146 -0.167859
1 2.03756 0.379207 -0.130979
1 3.03573 0.432028 -0.222769
1 3.92637 0.00442246 -0.395762
1 4.86202 0.0707865 -0.723301
1 5.7608 -0.356423 -0.627322
1 6.51798 -0.233556 -1.25939
1 7.33592 -0.795658 -1.40523
1 8.13178 -1.34456 -1.6505
1 9.08082 -1.55697 -1.41099
1 9.96204 -1.62108 -1.88751
1 10.866 -2.02921 -1.79106
1 11.6548 -1.41188 -1.82332
1 12.601 -1.66342 -1.63046
1 13.5023 -1.70465 -1.20567
1 14.4822 -1.93203 -1.27381
1 15.2152 -1.35532 -0.907947
1 16.0364 -1.63047 -0.398954
1 16.8805 -2.12812 -0.603151
1 17.4982 -1.98231 -1.3794
1 16.8609 -2.25383 -0.661763
1 17.7513 -2.51751 -0.28689
1 18.5195 -1.87284 -0.271686
1 18.91 -1.04148 -0.678617
1 19.8717 -0.807492 -0.823449
1 20.3448 -0.442283 -1.62344
1 21.301 -0.330412 -1.90277
1 21.896 -0.800047 -1.25586
1 22.4346 -1.17784 -0.501589
1 23.0509 -0.389214 -0.390306
1 23.8681 0.140974 -0.181527
1 24.1655 0.862386 0.449134
1 24.851 1.16385 -0.210656
1 24.4784 1.79926 -0.894369
1 25.0421 1.35679 -1.59334
1 25.9221 1.83564 -1.63396
1 25.4995 2.16725 -0.78166
1 25.3394 1.20271 -0.588548
1 26.3123 0.975798 -0.476595
1 26.8926 0.20771 -0.202768
1 26.4972 -0.442302 -0.852759
1 26.3323 0.0803141 -1.6841
1 27.1236 -0.128797 -2.26774
1 27.1104 -0.943395 -2.84438
1 26.5229 -1.72579 -2.64075
1 26.382 -1.8546 -1.65804
1 26.9522 -2.53533 -2.11319
1 26.07 -2.83923 -1.76368
1 26.278 -3.30931 -0.904494
1 26.7602 -2.46353 -1.16488
1 26.2587 -1.87607 -0.516844
1 27.2012 -1.86894 -0.186233
1 27.667 -1.39575 -0.939867
1 27.479 -0.651696 -1.5871
1 27.3917 -1.04645 -2.49904
1 28.2468 -0.739172 -2.91926
1 27.4415 -0.141158 -2.90746
1 26.6581 -0.584919 -3.3369
1 26.3388 -1.52753 -3.21743
1 25.887 -2.36942 -2.90703
1 25.5531 -2.25358 -1.97132
1 25.0085 -2.84458 -1.37189
1 25.9356 -2.76418 -0.992905
1 25.8931 -2.50079 -1.95582
1 24.9187 -2.41805 -2.15387
1 24.4344 -2.84357 -1.38981
1 23.4342 -2.84239 -1.32483
1 22.7106 -2.87401 -2.01326
1 22.2033 -3.69857 -1.75913
1 22.0952 -2.84446 -2.27287
1 21.4651 -3.58761 -2.44915
1 20.5114 -3.90099 -2.49629
1 19.7768 -3.65209 -3.12279
1 19.204 -3.55346 -3.93417
1 18.2864 -3.20373 -4.09785
1 18.3831 -3.48259 -5.0441
1 17.5961 -2.99725 -5.4219
1 16.9722 -2.39942 -5.91074
1 16.3629 -1.61755 -5.74595
1 15.9797 -0.71275 -5.5503
1 15.0754 -0.455624 -5.8951
1 14.2827 0.15779 -5.89926
1 13.6155 -0.307237 -5.30204
1 13.007 -1.04246 -5.01066
1 12.0289 -1.04948 -4.7872
1 11.1655 -0.547595 -4.83457
1 10.1758 -0.403509 -4.86965
1 9.55717 -0.138621 -4.12739
1 8.99615 -0.588181 -3.42941
1 8.15048 -0.270733 -3.00077
1 7.81621 -0.85832 -2.25821
1 7.09565 -0.955599 -1.56827
1 6.19881 -1.37807 -1.535
1 5.51622 -1.29416 -0.810127
1 4.71207 -0.748304 -0.568674
1 3.85093 -0.481953 -0.143955
1 2.92335 -0.135861 -0.266951
1 1.96848 -0.0308267 -0.55702
1 1.08632 -0.028784 -0.0886996
