100
Atoms. Timestep: 1901700000
1 0.0400831 0.0487455 0.0283179
1 0.928745 0.499572 -0.0415256
1 1.91128 0.60269 0.0293895
1 2.89063 0.70972 -0.147488
1 3.5144 0.36176 -0.848191
1 4.20464 0.517435 -1.56173
1 5.19863 0.535864 -1.4495
1 6.11732 0.377275 -1.07973
1 7.02584 0.435953 -0.671955
1 7.13881 0.0764544 0.25158
1 8.09089 0.376685 0.169584
1 8.4702 0.0078944 -0.678827
1 8.81412 0.770278 -1.22363
1 9.55651 1.42831 -1.35754
1 9.7296 2.41486 -1.45131
1 10.6989 2.19377 -1.52546
1 11.25 2.66414 -2.21671
1 12.0449 2.70391 -1.60403
1 12.5292 3.02055 -2.42093
1 12.975 3.83327 -2.78644
1 13.6057 3.1865 -2.36011
1 13.5827 2.30765 -1.88557
1 14.4594 2.08884 -1.45271
1 14.9108 1.92942 -2.33448
1 14.9142 2.93539 -2.27807
1 15.3826 2.07609 -2.49229
1 15.7492 2.20627 -3.41443
1 16.5915 2.52202 -2.96569
1 17.5916 2.57708 -3.04499
1 18.4698 2.09504 -3.11732
1 19.4071 2.34644 -2.87421
1 20.3122 2.44112 -3.28206
1 21.3111 2.52873 -3.26619
1 21.8905 1.97029 -2.67377
1 22.7304 2.42984 -2.37327
1 23.0637 2.19797 -1.45507
1 23.76 2.47263 -2.12317
1 23.5222 2.36254 -3.08182
1 23.6595 2.03678 -4.01127
1 24.2126 2.12195 -3.17683
1 24.4402 2.79098 -2.47098
1 24.8132 2.78039 -1.54708
1 24.1832 2.31539 -2.16384
1 23.978 3.05666 -2.80301
1 24.4012 2.19002 -3.05482
1 23.6505 1.56501 -2.86508
1 23.7447 1.12339 -1.97209
1 24.2085 0.954904 -2.83696
1 25.1341 1.25205 -3.07779
1 26.0769 0.932095 -2.96342
1 26.4489 1.7571 -2.51586
1 27.2197 1.5765 -3.1335
1 27.4441 1.06307 -3.9593
1 26.6276 1.56524 -3.65676
1 26.6312 0.932706 -4.43055
1 26.3056 0.159771 -3.88831
1 25.6423 0.203631 -3.14989
1 25.2397 1.06971 -2.83539
1 25.0389 0.749457 -1.91059
1 24.6443 -0.075061 -2.31624
1 24.7445 -0.672565 -1.52768
1 23.8714 -0.189485 -1.5835
1 23.9566 0.296467 -2.45194
1 23.3788 0.683431 -1.73751
1 22.4316 0.942809 -1.90255
1 21.7044 1.57846 -2.13113
1 21.7158 1.34786 -1.15582
1 21.3072 0.511453 -1.51012
1 20.654 1.25759 -1.63914
1 20.4075 0.633816 -0.898474
1 20.1142 1.57882 -1.03231
1 19.5527 0.761111 -0.929655
1 19.2889 -0.19315 -0.781833
1 18.5163 -0.821449 -0.829078
1 17.7448 -1.14252 -1.37706
1 16.9294 -1.04563 -0.812171
1 16.4911 -0.629368 -1.61116
1 16.6791 -1.11286 -2.4637
1 16.016 -0.950807 -1.73451
1 16.3799 -0.144978 -1.27522
1 15.9332 -1.00758 -1.51448
1 15.3886 -0.554851 -0.821834
1 14.4382 -0.253074 -0.714417
1 13.8733 -0.860155 -1.26733
1 13.2623 -0.537645 -0.543334
1 12.7124 0.303447 -0.554897
1 11.7362 0.14009 -0.701003
1 11.0031 -0.005463 -0.0197957
1 10.0425 -0.175647 0.213573
1 9.0999 -0.439357 0.41133
1 8.51 -1.25022 0.405353
1 7.66809 -1.21687 0.939578
1 6.8467 -1.25971 0.371969
1 5.91193 -1.0995 0.065277
1 4.95626 -0.832509 -0.120321
1 4.04744 -0.414669 -0.184669
1 3.4831 -0.984842 0.412723
1 2.48671 -0.907589 0.497936
1 1.85819 -0.420655 -0.106753
1 1.03227 0.0917342 0.123017
