100
Atoms. Timestep: 288800000
1 0.0340464 -0.0133119 0.0395601
1 1.01577 -0.166597 -0.048663
1 1.79768 -0.628908 -0.471206
1 2.71972 -0.298606 -0.299175
1 2.95184 0.585129 0.0934036
1 3.50721 1.39832 -0.0655243
1 4.21498 2.10416 0.0183754
1 4.00938 2.66732 0.81873
1 4.91044 2.89433 1.18573
1 5.81188 3.27505 0.968394
1 6.30938 3.20327 0.097558
1 7.17469 3.33949 0.587279
1 7.89812 3.42911 -0.107893
1 8.49849 2.89744 -0.708778
1 8.61506 1.97698 -1.07097
1 9.21289 1.50343 -0.428114
1 10.1744 1.73551 -0.558589
1 10.9825 2.27594 -0.328063
1 11.7714 2.86509 -0.143385
1 12.7484 3.07021 -0.122429
1 13.4626 3.50832 0.432007
1 14.2462 3.62124 1.0448
1 15.2214 3.76237 1.20058
1 15.4034 3.25872 2.03796
1 15.8306 2.59104 1.42942
1 16.3291 2.15982 0.68116
1 17.1454 1.66099 0.995286
1 17.3459 1.69838 0.0111939
1 18.275 1.49038 0.312705
1 19.2557 1.49232 0.498887
1 20.1442 1.48733 0.948644
1 19.7957 0.837767 0.272
1 20.234 0.877882 1.16833
1 21.0362 0.633944 1.71001
1 21.5815 0.697183 2.54672
1 22.5552 0.573874 2.35356
1 23.4691 0.575377 2.76238
1 23.4947 -0.0243643 1.95465
1 23.7301 0.643356 2.66669
1 23.6477 1.5935 2.94515
1 24.1881 0.829321 2.59637
1 23.814 1.74934 2.62331
1 23.3218 0.996877 2.19368
1 23.6679 0.287376 1.5756
1 24.3921 0.925801 1.2968
1 24.626 0.663027 2.22594
1 24.5543 1.64626 2.37488
1 24.3422 2.30836 3.09335
1 24.0353 2.86707 2.32345
1 24.6373 3.27617 1.62683
1 24.3889 2.92038 0.729602
1 24.5506 2.0047 1.09445
1 25.0088 1.19294 1.46166
1 25.7228 0.652685 1.01437
1 25.2853 1.32119 0.411472
1 24.7695 2.1028 0.0674287
1 24.3644 1.25395 -0.269679
1 24.1706 0.702146 -1.07652
1 24.8601 0.27328 -0.481475
1 25.411 1.09508 -0.639691
1 24.4266 1.23444 -0.629063
1 23.9254 2.10022 -0.660891
1 23.501 2.55974 0.121472
1 22.7638 3.17247 -0.131792
1 22.2056 3.80441 -0.674183
1 22.6157 4.06263 -1.54434
1 22.1667 3.24138 -1.19726
1 21.2589 3.18594 -1.59974
1 20.7314 2.93545 -0.790075
1 20.8432 3.91871 -0.910752
1 20.9171 4.3214 -1.82819
1 20.0684 4.85847 -1.89591
1 19.1636 5.13975 -1.56287
1 18.2469 5.53649 -1.54555
1 18.0378 4.67238 -1.09643
1 17.5729 4.17564 -0.358107
1 16.9276 3.68767 0.23363
1 17.2756 2.74804 0.219169
1 16.2913 2.88049 0.125748
1 15.4589 3.20125 0.576898
1 14.5019 2.90831 0.664054
1 14.4016 3.49324 1.47659
1 14.1045 3.35837 0.532047
1 13.9424 3.35575 1.52643
1 13.3675 2.68929 1.05173
1 12.501 2.34115 0.679966
1 11.6183 2.47536 1.13735
1 11.0575 2.91333 0.435568
1 10.4472 3.52408 0.941092
1 9.59487 3.11128 0.617453
1 8.63916 2.93801 0.372115
1 7.79799 2.40198 0.317101
1 6.80429 2.4834 0.31204
1 5.8246 2.67782 0.384719
1 4.93652 2.43074 0.0100602
1 4.11475 2.45443 -0.55939
1 3.15992 2.18057 -0.402564
1 2.21537 1.8775 -0.26745
1 1.67379 1.11329 0.079008
1 0.776022 0.657668 0.0335747
