100
Atoms. Timestep: 347800000
1 0.0403536 -0.00567967 0.0302116
1 0.68818 -0.757162 -0.103885
1 1.58726 -0.518885 -0.476639
1 2.04412 -1.32605 -0.836325
1 2.61821 -1.37959 -1.65076
1 2.15558 -2.05931 -2.21504
1 2.75424 -1.31093 -1.91361
1 3.23483 -1.48439 -1.05288
1 4.15773 -1.19567 -0.781886
1 5.08968 -1.31854 -1.12263
1 6.06677 -1.35851 -1.35886
1 6.77394 -1.26788 -2.06049
1 7.75681 -1.3898 -2.12097
1 8.56335 -1.06192 -1.63512
1 9.11812 -0.977531 -2.4556
1 9.80201 -1.62299 -2.77708
1 10.7431 -1.30584 -2.88288
1 11.3995 -1.02552 -2.18465
1 12.12 -1.29183 -1.53921
1 13.1108 -1.154 -1.4764
1 13.7578 -1.47461 -0.782264
1 14.7456 -1.49706 -0.612316
1 15.277 -2.2595 -0.994466
1 16.1557 -1.94236 -0.641621
1 16.5916 -1.0508 -0.611333
1 17.3836 -0.983943 -1.2271
1 17.0598 -0.216022 -1.78557
1 17.653 0.560658 -1.97804
1 18.1721 -0.0508178 -1.38995
1 18.794 0.386669 -0.74371
1 19.1242 0.113214 -1.64678
1 20.0788 -0.184135 -1.69545
1 19.5316 0.481693 -2.20556
1 19.9554 -0.157948 -1.5597
1 20.7826 0.32209 -1.26753
1 20.5965 0.297162 -2.24492
1 21.4371 0.419298 -2.75535
1 20.9753 1.26325 -2.47402
1 21.6095 1.8032 -3.02645
1 21.8113 2.75545 -2.76666
1 21.7153 3.16981 -1.85981
1 22.5417 3.54874 -2.28378
1 23.3536 2.98441 -2.1183
1 23.3852 2.16086 -2.68933
1 23.284 2.98772 -3.23672
1 23.4084 2.97786 -2.24039
1 23.7656 3.84238 -2.58005
1 24.3147 4.68686 -2.59906
1 25.2627 4.58988 -2.90498
1 25.8096 5.41796 -2.75321
1 26.7899 5.53371 -2.84781
1 26.5917 6.04008 -3.68694
1 25.8542 5.35781 -3.62177
1 26.1384 4.5536 -3.1024
1 26.3349 3.73245 -2.56145
1 26.1381 3.15061 -1.77269
1 26.9685 2.60761 -1.89387
1 26.2088 2.89474 -2.47813
1 26.8545 2.32008 -2.99185
1 26.1895 2.01857 -2.31585
1 25.9483 1.08449 -2.08122
1 25.6511 0.729259 -2.96909
1 25.5424 0.901956 -3.95233
1 25.3045 1.79211 -3.54675
1 24.4802 2.26152 -3.24476
1 24.2791 3.1844 -3.57506
1 24.8728 3.55308 -2.859
1 23.8978 3.50216 -2.63509
1 23.6657 4.04938 -1.83036
1 23.0728 3.2631 -1.98468
1 22.7187 2.64007 -1.2827
1 22.9432 1.73156 -1.6585
1 21.9569 1.86571 -1.61634
1 21.1497 1.7223 -2.18245
1 20.2612 1.35372 -1.90471
1 19.3281 0.985492 -1.92542
1 18.5734 0.360124 -2.12798
1 18.5653 0.742258 -3.05242
1 17.6262 0.989138 -2.82392
1 16.7439 0.639226 -2.52518
1 16.14 0.866823 -1.76243
1 15.5137 0.637604 -2.51396
1 14.6083 0.486417 -2.89678
1 13.7022 0.721101 -2.54024
1 13.1245 0.998136 -1.77347
1 12.8176 0.399271 -1.03141
1 11.9053 0.0731035 -0.777765
1 11.0843 0.617435 -0.910369
1 10.2569 1.19419 -0.962799
1 9.33794 0.788837 -0.914771
1 8.43678 0.416548 -1.14145
1 7.62035 -0.137047 -0.975654
1 6.62343 -0.0956865 -0.86965
1 5.63686 -0.103406 -1.00904
1 4.91134 0.135578 -0.35568
1 4.00534 -0.0676498 0.0271802
1 3.62743 -0.500395 0.844138
1 2.80082 -0.386138 0.29787
1 1.98113 -0.310799 -0.279112
1 0.999996 -0.26273 -0.074924
