100
Atoms. Timestep: 1374300000
1 0.0332758 -0.0130787 0.0272932
1 0.654981 0.51283 -0.54361
1 1.479 0.956724 -0.881197
1 2.44506 1.1622 -0.753787
1 3.35781 1.55176 -0.619719
1 4.18027 1.96244 -1.02339
1 4.40799 2.92859 -0.870255
1 5.37249 2.88886 -0.605795
1 6.14677 2.31833 -0.882602
1 7.07903 1.98899 -1.08596
1 7.89768 1.4757 -1.32387
1 8.60123 1.47566 -0.615582
1 9.11889 1.59477 0.223775
1 10.0698 1.83677 0.0367822
1 11.0111 1.56317 0.260175
1 11.7894 1.34922 -0.331026
1 12.7171 1.71468 -0.379265
1 13.5507 1.18238 -0.518772
1 13.7636 2.03558 -0.055413
1 13.7438 2.21706 -1.037
1 14.5207 1.66399 -0.745136
1 14.8203 1.40235 0.169307
1 14.9449 2.17527 -0.459281
1 15.6465 2.84455 -0.698177
1 16.6281 3.00067 -0.550554
1 17.6078 2.83548 -0.636263
1 17.9137 2.38072 -1.47634
1 18.8045 2.06323 -1.15375
1 19.7668 2.3151 -1.27756
1 20.5083 1.63503 -1.33133
1 20.791 2.45727 -1.83319
1 21.7158 2.12751 -2.02135
1 22.4821 2.71735 -2.24757
1 22.95 3.47254 -2.69927
1 23.6402 3.14308 -2.0474
1 23.7066 3.97005 -2.60165
1 24.5988 3.51768 -2.60465
1 25.3337 3.41909 -3.27601
1 26.271 3.21147 -2.98468
1 25.508 2.64827 -2.67936
1 26.4333 2.34029 -2.91081
1 26.0169 2.257 -2.00377
1 25.7277 1.83029 -1.14317
1 25.004 1.42484 -1.69402
1 24.2539 1.8744 -2.17594
1 25.1671 1.46676 -2.18672
1 25.3032 1.786 -3.12805
1 25.9171 2.5177 -3.44022
1 26.3378 3.02338 -4.19363
1 26.3438 3.64098 -3.41301
1 26.644 4.04244 -4.2829
1 26.0192 4.6929 -3.8408
1 26.3253 5.57214 -3.47984
1 26.3597 4.89574 -2.74498
1 26.1011 4.19684 -2.07287
1 26.6066 3.3686 -1.79928
1 26.0968 3.23528 -0.955827
1 25.71 3.44734 -0.0547949
1 24.9963 4.11072 -0.265607
1 25.7995 3.51212 -0.334447
1 25.6463 2.90422 0.446395
1 24.8555 2.30236 0.580973
1 24.583 1.48525 0.0761659
1 23.7595 1.89378 -0.297139
1 22.7751 1.68819 -0.23318
1 21.8736 1.33156 0.0021684
1 21.8858 1.32721 -0.998864
1 20.9336 1.52532 -1.2455
1 20.1585 1.47329 -0.629357
1 19.2587 1.09973 -0.417643
1 18.5258 0.884717 -1.05938
1 17.8361 0.45109 -1.64528
1 16.8727 0.433749 -1.36953
1 17.6413 0.970272 -1.00783
1 17.0338 0.844207 -0.218292
1 17.5563 0.444481 0.531315
1 16.628 0.671814 0.218123
1 15.9086 0.825668 -0.473615
1 14.9741 0.820707 -0.1059
1 13.9964 0.78325 -0.277087
1 13.652 0.00195519 0.237964
1 13.03 0.23034 -0.51313
1 12.8292 1.0435 -1.07269
1 12.1147 0.393652 -1.3298
1 11.1629 0.372187 -1.63913
1 10.7356 0.539563 -0.747188
1 9.80123 0.204494 -0.86693
1 8.84948 0.274086 -1.15676
1 8.24486 -0.178065 -0.503571
1 7.35261 -0.105007 -0.0640239
1 6.38183 -0.0856109 -0.327296
1 5.39394 -0.139591 -0.167309
1 4.40943 -0.0127702 -0.0238507
1 4.65481 -0.736029 0.62548
1 3.81225 -0.23298 0.816259
1 3.58346 0.723755 0.630319
1 2.87747 0.0333961 0.770288
1 1.89983 0.131635 0.574878
1 1.72935 0.931442 0.00475202
1 0.809446 0.573993 -0.178977
