100
Atoms. Timestep: 148700000
1 -0.0177222 -0.0456504 0.00713153
1 0.674097 0.396437 0.568087
1 1.44668 0.109686 1.14369
1 2.36566 0.447454 1.3387
1 3.34265 0.430622 1.55143
1 4.23137 0.408253 1.09707
1 5.04638 0.978484 1.24017
1 5.9187 0.483106 1.22683
1 6.41017 1.20755 0.742013
1 7.17543 1.24729 0.103744
1 8.11022 1.44387 -0.180941
1 8.79429 1.47549 -0.912099
1 9.61293 1.88552 -0.512977
1 10.6029 2.02469 -0.394932
1 10.9613 1.42082 0.314689
1 11.8621 1.86504 0.322263
1 12.8401 2.01867 0.462028
1 13.0645 1.06484 0.642709
1 13.8107 1.56907 0.204804
1 14.6992 1.96427 0.429035
1 15.2275 1.18523 0.751075
1 16.1575 0.862181 0.585007
1 17.1181 0.7209 0.820488
1 17.7429 0.679279 1.60516
1 18.7417 0.709421 1.57918
1 18.6648 0.729607 2.57465
1 19.3643 1.15099 3.15004
1 20.3025 0.996418 3.4547
1 21.2531 1.2663 3.28598
1 21.7089 2.14914 3.48973
1 22.0152 2.62161 2.65734
1 22.2329 3.1372 1.83013
1 23.053 3.64098 2.06459
1 22.8196 3.2584 1.16359
1 23.7326 2.99141 0.860711
1 23.6504 3.62924 0.0962127
1 24.6425 3.76739 0.201363
1 25.2312 4.56717 0.276574
1 25.9143 4.35056 -0.420454
1 26.3538 3.47097 -0.615517
1 27.0847 2.79828 -0.713373
1 27.6468 3.18919 0.016038
1 27.6785 3.82214 0.786815
1 28.4532 3.32043 1.17346
1 28.3063 3.01765 2.11716
1 27.802 3.64317 2.71906
1 28.1076 2.81312 2.25108
1 27.8195 3.7406 2.48236
1 27.5276 3.20221 1.69897
1 27.451 2.21576 1.82705
1 26.6473 1.67908 1.58756
1 25.74 2.0246 1.35605
1 25.4178 2.28375 2.2698
1 24.9329 1.93999 1.46567
1 24.8999 2.07103 0.471181
1 24.2811 1.64184 1.12613
1 24.3904 2.06536 0.234781
1 25.2697 2.19313 -0.230285
1 26.0814 1.85365 -0.712121
1 26.4111 1.41896 0.126775
1 25.6323 1.88034 0.551865
1 26.3455 1.23583 0.830101
1 26.3494 0.685396 1.65847
1 25.4587 0.900616 1.25992
1 24.5802 0.438278 1.16952
1 24.5142 1.19227 1.81707
1 23.8676 0.935972 1.09527
1 23.2396 1.60319 0.717027
1 23.3108 1.02401 1.52917
1 22.34 1.03766 1.76455
1 21.564 0.506126 1.40417
1 20.7846 1.0502 1.73486
1 20.4831 0.776595 0.822498
1 20.4238 0.872636 1.81967
1 19.6521 0.773451 1.19245
1 18.6684 0.847119 1.06024
1 17.6656 0.837681 1.08296
1 16.9998 0.727904 0.353516
1 16.3495 1.4041 0.701653
1 16.0292 2.34485 0.81342
1 15.0661 2.56461 0.628651
1 15.136 3.54754 0.428599
1 14.3134 3.16435 -0.0017764
1 13.6681 3.0589 0.759621
1 12.7342 2.7081 0.872086
1 11.7393 2.86028 0.928178
1 10.8169 2.73638 0.571998
1 9.8957 2.77832 0.192135
1 9.03102 2.32567 -0.0186015
1 8.09938 2.5642 -0.299863
1 7.52414 1.75319 -0.230765
1 6.61654 1.64682 0.176935
1 5.6526 1.78701 -0.0578005
1 4.74949 1.57294 -0.419128
1 3.77473 1.52267 -0.202133
1 3.08152 0.801718 -0.10487
1 2.58009 1.44124 -0.676649
1 1.82637 0.850322 -0.973976
1 0.922492 0.451507 -1.12271
1 0.126701 -0.13008 -0.981657
