100
Atoms. Timestep: 804200000
1 0.00345134 -0.0134445 0.00601015
1 0.967773 0.232815 0.00761528
1 1.76907 0.722048 -0.329969
1 2.70499 0.827859 0.0185156
1 3.69954 0.754749 0.0365615
1 4.65665 0.789363 -0.252583
1 5.5104 0.654102 0.252383
1 6.4532 0.329591 0.323425
1 7.43101 0.154646 0.380131
1 8.37313 0.164589 0.0522123
1 8.75507 0.422974 0.937707
1 9.68809 0.775141 0.960307
1 9.85075 1.65633 0.529371
1 10.7752 2.01744 0.598992
1 11.7779 1.94868 0.582104
1 12.7744 2.01541 0.704128
1 13.3126 2.70796 1.19712
1 14.1756 3.16696 1.39259
1 14.9933 3.36377 0.848045
1 15.9328 3.10174 1.0884
1 16.9142 3.29981 1.06816
1 17.7108 3.02593 0.533608
1 18.1821 3.42526 -0.257155
1 18.8579 4.16008 -0.286536
1 18.7241 3.32496 0.247675
1 19.3884 4.07504 0.206606
1 20.0446 4.172 -0.541034
1 20.8528 4.37248 0.0130607
1 21.1321 3.48534 0.377369
1 21.7455 3.66893 1.15193
1 22.2862 3.39661 0.352284
1 22.8462 3.06611 -0.404195
1 22.9959 4.01109 -0.692475
1 23.95 4.21106 -0.462428
1 24.0131 4.79852 -1.26869
1 24.9666 4.95961 -1.53436
1 24.4992 4.10397 -1.74597
1 24.2713 3.17749 -2.04863
1 25.0609 3.57663 -1.5755
1 25.165 4.21606 -2.32607
1 26.1553 4.08627 -2.34858
1 26.6645 3.356 -1.89531
1 25.9999 3.89378 -1.38782
1 26.6949 4.39495 -0.866677
1 27.0381 3.85624 -0.0959091
1 27.0056 4.42575 -0.922105
1 26.199 3.85448 -0.782166
1 26.3499 2.94814 -0.389707
1 25.5675 3.56603 -0.494649
1 26.5376 3.44879 -0.270823
1 26.3341 3.89724 -1.15023
1 27.2352 3.54894 -1.41235
1 28.1133 3.11288 -1.21376
1 27.8377 2.4853 -0.480318
1 27.5628 2.33065 -1.42559
1 26.8747 1.61123 -1.31919
1 27.209 1.1372 -0.503204
1 27.3162 1.19354 -1.49031
1 26.3974 0.965196 -1.8176
1 27.2803 0.761587 -1.38734
1 27.9645 0.037591 -1.26605
1 27.2355 0.715481 -1.20396
1 26.4426 1.25123 -0.913937
1 26.1978 1.18018 0.0545772
1 25.9827 0.208678 0.0236043
1 26.1084 0.475639 -0.927058
1 25.2687 0.284256 -0.414574
1 24.5336 0.410405 -1.08286
1 24.511 1.41401 -1.07228
1 23.8512 1.74132 -0.402964
1 22.908 1.74662 -0.0554505
1 22.0771 1.84897 -0.600403
1 21.5945 2.29419 -1.36535
1 21.6202 2.55827 -2.32416
1 21.0462 1.84367 -1.91618
1 20.494 1.50568 -1.14742
1 19.6578 1.05506 -0.857916
1 19.0393 1.28454 -0.109092
1 18.7012 0.533112 -0.675165
1 17.9281 0.183547 -0.137391
1 16.9738 0.298879 -0.42735
1 16.2803 0.455589 0.263632
1 15.3273 0.743781 0.213019
1 14.8316 -0.0448634 0.564478
1 13.8727 0.239727 0.504979
1 12.9462 0.458831 0.185565
1 12.0651 0.480508 -0.280554
1 11.207 0.973702 -0.471834
1 10.464 0.300066 -0.474152
1 9.61301 0.635107 -0.882177
1 8.62565 0.641704 -1.02239
1 7.748 0.3685 -1.40571
1 7.08032 1.10984 -1.4572
1 6.1145 0.862088 -1.44946
1 5.12463 0.833457 -1.59323
1 4.48209 0.5098 -0.901023
1 3.61885 0.00087134 -0.916683
1 2.6489 -0.196973 -1.11036
1 1.67081 -0.321714 -0.942935
1 0.879048 0.0702526 -0.473125
