100
Atoms. Timestep: 566200000
1 -0.0378105 0.0256843 0.0296981
1 0.84862 0.329653 -0.317893
1 1.64075 0.0874555 -0.872426
1 2.57773 -0.214425 -0.732919
1 3.44216 -0.714851 -0.639846
1 4.39681 -0.39448 -0.662364
1 4.943 -0.573114 0.159438
1 5.88689 -0.621648 0.475304
1 6.62384 -0.352419 1.09271
1 7.3402 -0.928806 0.700742
1 8.30368 -0.660331 0.656379
1 9.05035 -0.0103399 0.761518
1 9.73749 0.683876 0.564431
1 10.2358 1.27526 1.20012
1 10.8504 0.6329 0.735525
1 11.8196 0.881009 0.667485
1 12.6933 0.448668 0.848692
1 13.6826 0.510958 1.00431
1 14.5115 0.347629 1.54159
1 15.3629 0.772598 1.8333
1 15.9449 0.324163 2.50218
1 16.8685 0.00357383 2.2817
1 17.4995 0.684585 2.64659
1 18.4668 0.559278 2.88252
1 19.2171 -0.0204143 2.56287
1 19.6602 0.65558 3.15943
1 20.6153 0.854496 2.945
1 20.753 0.0185642 3.4742
1 21.7316 -0.0375183 3.29373
1 22.0693 0.878257 3.10342
1 22.7416 1.2531 3.74024
1 23.7286 1.09242 3.71164
1 24.5902 1.58869 3.72341
1 24.9476 1.18837 2.87532
1 25.1685 2.02894 2.37067
1 26.0235 1.50455 2.39456
1 25.7977 1.48563 1.42627
1 25.4389 1.8811 0.581508
1 25.7389 1.15224 1.20243
1 26.6719 0.796421 1.24504
1 27.4353 1.34727 1.57635
1 28.4279 1.4751 1.57595
1 29.0066 1.85194 2.30882
1 29.9237 2.23825 2.19697
1 30.5621 2.87258 2.63047
1 29.8047 2.66722 3.24855
1 29.7874 2.48612 2.26612
1 29.0032 2.64334 2.86763
1 29.5844 2.90616 3.64282
1 28.6402 2.97254 3.99093
1 29.6073 3.11868 3.78328
1 28.9555 2.5956 4.32852
1 29.1219 3.25604 5.06435
1 29.4226 3.42242 4.12646
1 28.7069 2.72097 4.15262
1 27.7592 2.70306 4.46607
1 28.4709 2.50776 3.80664
1 27.9349 2.36242 2.97108
1 26.9395 2.30371 2.82375
1 26.7542 1.66843 3.57756
1 27.1338 0.76669 3.37559
1 26.6719 1.3259 2.68725
1 25.8653 0.909495 2.25504
1 25.0788 0.869784 2.87969
1 25.1394 0.113632 2.22416
1 24.7142 -0.296314 1.4171
1 23.8187 0.017503 1.08825
1 23.1782 0.786552 1.01726
1 22.5544 0.628736 0.25757
1 21.906 1.04143 -0.381055
1 21.1413 1.26509 -0.978158
1 21.0421 0.303503 -0.755532
1 20.1744 -0.171 -0.934529
1 19.8516 -0.240615 -1.87533
1 18.9714 -0.511703 -1.48871
1 18.3621 -0.159123 -2.20277
1 17.3805 -0.0612028 -2.39799
1 16.6117 0.472457 -2.0375
1 16.0461 1.18091 -2.45905
1 15.3816 0.493595 -2.77617
1 14.4229 0.604738 -3.05348
1 14.0038 0.0785088 -3.78722
1 13.262 -0.267252 -3.20106
1 12.3264 -0.523944 -3.45102
1 11.9144 -0.550158 -2.53354
1 10.9551 -0.388966 -2.7398
1 10.0374 -0.102033 -2.47702
1 9.20493 -0.113333 -3.02885
1 8.49792 0.243999 -2.42408
1 7.6033 0.526083 -2.06769
1 6.71572 0.827068 -2.41733
1 6.64087 0.233579 -1.61783
1 5.66298 0.445699 -1.58582
1 4.99567 -0.257704 -1.80707
1 4.14272 0.260071 -1.82391
1 3.82909 0.616603 -0.945789
1 2.92164 0.2209 -0.862823
1 2.39198 -0.5686 -0.548395
1 1.84556 0.00730092 0.062472
1 0.899957 0.305854 0.228891
