100
Atoms. Timestep: 337400000
1 -0.00503711 0.00669435 -0.0198438
1 0.931171 0.351035 -0.0187657
1 0.796625 0.101174 -0.981342
1 1.52701 -0.259531 -1.56486
1 2.26266 -0.301664 -2.24826
1 3.19437 -0.650959 -2.19909
1 4.0423 -0.171901 -1.97625
1 5.02681 -0.308384 -1.86292
1 6.02264 -0.331211 -1.83144
1 6.9742 -0.235097 -2.10904
1 7.33263 -0.514494 -1.2219
1 7.88642 -1.08452 -1.82751
1 8.60067 -0.706283 -2.41782
1 9.56458 -0.46885 -2.32017
1 9.34664 -1.21793 -1.69029
1 10.183 -0.720413 -1.92412
1 11.1457 -0.659811 -1.65883
1 11.6173 0.204788 -1.57399
1 11.9955 0.439187 -2.46063
1 12.7915 -0.00180221 -2.05681
1 13.7062 0.232348 -2.39205
1 13.7925 0.581368 -1.46082
1 14.4251 1.35446 -1.51018
1 15.3463 1.7305 -1.40617
1 15.6475 1.45695 -2.32859
1 15.9942 2.39188 -2.21246
1 16.9492 2.63998 -2.35482
1 17.8558 2.52369 -1.95923
1 18.5749 1.8837 -2.22341
1 19.2535 2.61175 -2.30092
1 20.228 2.38241 -2.30077
1 20.92 2.67627 -1.6505
1 21.9131 2.56576 -1.58964
1 22.6725 3.18322 -1.40905
1 23.443 3.33045 -2.02733
1 24.3797 3.51127 -2.30454
1 25.1171 3.56542 -2.97257
1 25.9659 3.2246 -2.57977
1 26.7068 3.17413 -3.244
1 27.4135 3.81336 -2.9567
1 27.8491 3.808 -2.06673
1 27.9563 3.13528 -1.34207
1 27.5884 3.11392 -2.27371
1 27.3357 2.78504 -3.18055
1 26.8619 2.59483 -2.31336
1 27.755 2.94992 -2.04282
1 28.2499 2.83164 -2.90501
1 28.3392 2.38525 -3.8057
1 29.0707 1.79284 -4.13495
1 28.65 1.26628 -3.38572
1 28.1983 2.0288 -2.92186
1 27.5913 2.38608 -2.20458
1 28.1045 3.17889 -2.54198
1 28.2188 2.33789 -3.06513
1 27.9067 1.39077 -3.00625
1 26.9853 1.18084 -3.35455
1 26.025 1.13012 -3.08747
1 26.8643 1.36216 -3.57935
1 26.306 2.00474 -4.10053
1 25.6615 2.56233 -3.57772
1 24.9442 2.44157 -4.26379
1 23.9541 2.52383 -4.30144
1 23.8066 1.56317 -4.04627
1 23.0471 1.25155 -3.48567
1 22.2818 1.70566 -3.02565
1 23.1304 2.10759 -2.66627
1 22.16 2.2035 -2.88625
1 21.4857 2.28517 -2.15331
1 21.4395 1.50923 -2.78145
1 21.2685 0.523233 -2.81907
1 20.995 -0.265169 -3.36352
1 20.6069 -0.35622 -2.44551
1 21.4579 -0.738225 -2.08677
1 20.5376 -1.12772 -2.08596
1 19.7058 -0.713373 -2.43955
1 18.7162 -0.796643 -2.56644
1 18.1601 -0.92261 -3.37768
1 17.4848 -0.669707 -2.68668
1 16.5539 -0.927088 -2.93251
1 16.5791 0.0278459 -3.23055
1 16.028 0.704146 -2.73531
1 15.0533 0.578815 -2.54424
1 14.5077 1.04077 -1.8455
1 13.5116 1.03331 -1.85464
1 12.5381 0.847527 -1.96507
1 11.9033 0.0916806 -1.82431
1 11.0884 -0.0237947 -1.25451
1 10.5305 -0.0293236 -0.427222
1 9.54711 -0.0471022 -0.218852
1 8.64335 -0.459824 -0.330767
1 8.16096 -0.346897 -1.19708
1 7.32706 -0.827707 -0.933024
1 6.55548 -1.46058 -0.974845
1 5.86521 -0.838796 -0.60102
1 5.47136 -0.00858306 -0.998824
1 4.48882 0.046827 -0.828954
1 3.72772 0.62221 -1.1212
1 2.78263 0.286657 -1.03067
1 1.81708 0.317671 -0.765519
1 0.923273 0.196561 -0.336554
