100
Atoms. Timestep: 1483400000
1 0.0557408 0.00151947 0.0417878
1 1.05438 0.0614569 0.0643938
1 1.77336 -0.455305 -0.402438
1 2.71598 -0.778965 -0.35011
1 3.49192 -1.18319 -0.826287
1 4.378 -1.21368 -0.362414
1 5.35255 -1.00901 -0.36845
1 6.21491 -1.44041 -0.123292
1 7.19055 -1.31097 -0.316845
1 8.04019 -1.31876 -0.840249
1 9.01752 -1.42735 -1.01185
1 9.67404 -1.43746 -0.262198
1 10.5456 -1.12078 0.118412
1 11.1001 -0.303247 0.22998
1 12.0438 -0.456441 -0.0207916
1 12.9336 -0.0700189 0.22756
1 13.8018 0.342237 0.508404
1 13.507 0.395865 -0.446437
1 14.2279 1.02623 -0.136811
1 15.1593 0.690928 -0.228504
1 15.7457 0.271018 -0.92646
1 15.8966 1.02863 -0.311382
1 16.8274 1.39146 -0.256563
1 16.5456 2.09591 0.3965
1 17.082 2.16748 -0.441802
1 17.4185 1.41571 -1.01614
1 18.3782 1.38786 -1.29298
1 18.7557 1.6864 -2.17311
1 19.5192 1.07754 -2.33266
1 20.006 1.93744 -2.52554
1 20.9432 1.62534 -2.46316
1 21.857 1.44108 -2.79701
1 22.5691 2.10194 -3.06331
1 22.4531 1.66904 -2.16957
1 22.6567 1.47925 -3.13781
1 23.3236 1.59279 -3.87291
1 24.1686 1.4491 -3.35805
1 24.8523 1.99612 -2.8694
1 25.7731 2.29732 -2.62763
1 25.8069 1.98445 -1.68537
1 26.592 1.3679 -1.7126
1 27.0661 2.20192 -1.43507
1 26.6878 2.62384 -2.25967
1 26.9859 1.74403 -2.63933
1 27.125 2.34853 -3.42105
1 27.7248 1.96683 -2.71255
1 27.5656 1.29758 -1.98951
1 28.1804 0.527445 -1.84941
1 28.2825 -0.370229 -2.28094
1 28.0565 0.373724 -1.64542
1 28.2016 0.382308 -2.64145
1 28.5519 -0.367042 -2.08642
1 28.7215 -1.34707 -2.13752
1 28.4169 -1.88568 -2.92848
1 27.5479 -2.38279 -2.93691
1 28.3891 -1.87305 -2.72692
1 28.4138 -1.26305 -3.52116
1 28.0237 -2.03825 -4.01442
1 27.8568 -1.07571 -3.80422
1 28.342 -1.21538 -4.6639
1 27.4176 -1.40513 -5.00145
1 26.8109 -2.09396 -4.60538
1 26.0329 -1.88461 -5.20387
1 25.1758 -2.20319 -4.80066
1 24.2687 -2.36258 -4.41431
1 24.4041 -3.34877 -4.31965
1 23.4127 -3.40724 -4.38943
1 22.5353 -3.20202 -3.95076
1 22.4954 -2.69075 -3.08785
1 21.8229 -3.09288 -2.46883
1 21.5181 -2.36475 -1.86012
1 20.5213 -2.40914 -1.87427
1 19.601 -2.17221 -2.17968
1 18.8773 -2.85038 -2.29478
1 18.2119 -2.12836 -2.12708
1 17.2179 -2.0643 -2.23477
1 16.4661 -2.11125 -2.88558
1 15.6533 -2.07754 -3.45087
1 15.8928 -1.566 -2.62246
1 15.0574 -1.28301 -2.14496
1 15.017 -1.87772 -1.3416
1 14.0934 -1.83273 -0.961079
1 13.2983 -1.24138 -1.05047
1 12.3763 -1.12517 -1.41529
1 11.9823 -0.822384 -0.542187
1 11.2575 -1.36097 -0.11581
1 10.8316 -0.536941 -0.486738
1 10.3303 -1.20876 0.0580346
1 9.92039 -0.305104 0.17593
1 8.97493 -0.47518 0.430435
1 8.09772 0.00729277 0.367188
1 7.2385 0.489484 0.232026
1 6.39335 0.0740952 0.585737
1 5.85955 0.85343 0.911372
1 4.93104 0.709784 0.577246
1 3.93901 0.654968 0.74184
1 3.44051 -0.151904 0.413306
1 2.55457 -0.217877 0.864348
1 1.6157 -0.256592 0.52909
1 0.894374 0.429584 0.400111
