100
Atoms. Timestep: 20700000
1 -0.00913852 -0.0321731 -0.023803
1 0.923658 0.0115127 -0.392481
1 1.7869 -0.340966 -0.739898
1 2.7004 -0.138416 -1.08322
1 3.68455 -0.0197138 -0.906738
1 4.49729 0.486639 -1.19656
1 5.31194 0.821541 -0.717691
1 5.69205 0.0372272 -0.225999
1 6.46256 -0.578977 -0.056745
1 7.23749 -0.519201 -0.672698
1 8.22548 -0.551463 -0.829716
1 9.04867 -1.10833 -0.701698
1 9.64926 -1.8388 -0.384648
1 10.6241 -1.66901 -0.246086
1 11.4845 -1.36269 -0.646974
1 12.3453 -0.848414 -0.63068
1 13.1216 -0.331725 -0.297505
1 14.0453 -0.235267 0.0409128
1 14.0275 -0.458029 1.01106
1 14.3895 0.377538 0.589316
1 15.1989 0.747387 1.05763
1 16.1996 0.707572 0.998921
1 15.6466 0.471122 0.194479
1 16.5596 0.184015 0.480753
1 17.308 -0.462251 0.632964
1 17.8628 0.364484 0.588477
1 18.844 0.253742 0.702084
1 19.2348 0.946832 1.31048
1 19.9209 0.931797 0.58247
1 20.8334 1.28189 0.766051
1 21.3242 1.00923 -0.0609227
1 21.206 1.76134 -0.702779
1 21.7923 1.13424 -1.21804
1 22.4459 0.431294 -1.47648
1 22.454 1.38387 -1.15896
1 23.3735 1.77423 -1.08058
1 23.9678 1.18334 -0.530953
1 24.6605 1.46085 0.135199
1 25.4679 0.938073 -0.132409
1 26.3522 1.09261 0.30025
1 25.5195 0.618219 0.565429
1 25.1995 0.43447 -0.360997
1 24.4287 0.953132 0.0244579
1 25.3435 0.659001 0.290732
1 26.302 0.887208 0.435375
1 26.1506 -0.098917 0.510278
1 25.4713 -0.706489 0.0869691
1 25.5568 0.266813 0.297448
1 26.3981 -0.214569 0.0378087
1 26.8164 -0.330093 0.940786
1 27.0986 0.629844 1.02575
1 27.8899 0.105852 0.716446
1 27.7266 0.857615 0.0859017
1 28.3282 0.201026 0.547902
1 28.2586 0.804327 1.33897
1 28.4543 -0.120246 1.02463
1 27.7658 0.383067 1.54213
1 28.0869 0.611215 0.625079
1 27.7194 0.738059 1.5443
1 26.894 0.181022 1.40075
1 26.0503 -0.0662011 0.925486
1 26.9455 -0.332927 0.56827
1 26.1106 0.201872 0.442186
1 25.7395 -0.150434 1.31117
1 25.0681 0.388641 0.801995
1 24.533 0.578856 1.62404
1 23.5503 0.764975 1.60513
1 23.347 -0.153464 1.26139
1 23.1034 -0.306907 0.305049
1 23.1036 -0.569147 -0.657174
1 22.1795 -0.655592 -0.283271
1 21.663 0.00517721 0.2501
1 20.9229 0.639834 0.0100716
1 20.4063 1.44078 0.316391
1 19.5053 1.08899 0.554037
1 18.941 1.85466 0.247182
1 18.2179 1.56052 0.87161
1 18.3319 1.37527 -0.106772
1 17.8578 0.568718 -0.441338
1 17.5041 0.126563 0.387837
1 16.6222 0.372044 0.780985
1 16.0503 -0.00823661 0.0544228
1 15.364 -0.410175 -0.544545
1 14.598 0.225954 -0.461832
1 13.6063 0.162543 -0.56284
1 12.8141 -0.441181 -0.669535
1 12.4019 -0.111965 0.179878
1 11.4091 -0.113134 0.195472
1 10.4813 0.103466 -0.104795
1 9.59425 -0.29558 -0.346637
1 8.8404 -0.220409 0.308344
1 7.90938 0.116747 0.448259
1 6.95439 0.203017 0.17822
1 6.12083 0.489032 0.659047
1 5.45292 1.18789 0.407211
1 4.62186 0.621848 0.408056
1 3.63752 0.510634 0.38155
1 2.66482 0.337707 0.311692
1 1.94555 -0.278544 -0.0135228
1 0.972665 -0.15423 -0.188571
