100
Atoms. Timestep: 992200000
1 -0.0295166 0.00955802 -0.039737
1 0.514769 0.289784 0.758837
1 1.071 -0.500658 0.444544
1 1.60591 -0.517145 -0.408845
1 2.48995 -0.277871 -0.00931872
1 3.4821 -0.243501 0.0957514
1 4.28009 -0.799657 -0.152889
1 5.04213 -1.43234 -0.0581464
1 5.90674 -1.88942 -0.271417
1 6.40131 -2.67583 0.0986931
1 6.79429 -3.35212 0.711034
1 7.73908 -3.06416 0.647216
1 8.50315 -3.50296 0.187961
1 9.48157 -3.65261 0.0550047
1 10.4769 -3.57473 -0.053601
1 11.3298 -3.968 0.281884
1 12.2144 -3.51766 0.244451
1 11.6239 -3.2478 -0.516827
1 12.4189 -2.79298 -0.917879
1 13.0544 -3.43778 -1.3396
1 13.4734 -2.53637 -1.42491
1 14.0019 -3.11815 -0.805823
1 14.2747 -3.73999 -0.0760581
1 14.4541 -2.75089 -0.00235584
1 15.3875 -2.66632 -0.355925
1 16.278 -2.22586 -0.421104
1 17.2116 -1.89632 -0.574689
1 18.2034 -1.80931 -0.662721
1 18.5595 -2.15743 0.202565
1 19.1401 -2.97137 0.163833
1 19.771 -2.22339 -0.0429417
1 20.0007 -3.17675 -0.237364
1 20.5115 -2.509 0.314738
1 21.279 -2.8572 -0.221013
1 22.1277 -2.36248 -0.421283
1 22.8524 -1.87361 -0.908747
1 23.7451 -2.25901 -1.15807
1 24.4447 -2.7482 -1.6727
1 24.1548 -3.45183 -2.32014
1 24.9193 -3.25174 -1.6892
1 24.8384 -2.36701 -1.22894
1 25.7809 -2.62386 -1.01685
1 26.7731 -2.69445 -1.14984
1 26.7415 -1.89503 -0.553777
1 27.1504 -0.992928 -0.683407
1 26.4696 -1.31682 -1.33944
1 25.8366 -1.83168 -1.92491
1 26.3408 -2.61262 -1.55878
1 27.3158 -2.76607 -1.71843
1 27.9777 -3.0801 -2.39631
1 28.8812 -3.3255 -2.04611
1 28.303 -2.61191 -1.64024
1 29.152 -2.08919 -1.72009
1 29.4032 -1.87933 -0.775127
1 28.5732 -1.38409 -1.02772
1 28.9554 -1.53145 -1.94074
1 28.7214 -0.615331 -2.27256
1 29.1756 0.10193 -1.74538
1 28.9326 0.990985 -1.36218
1 28.8601 0.849564 -2.35224
1 29.3113 0.344959 -3.10037
1 29.3923 0.709131 -4.02281
1 28.5927 1.04137 -3.52914
1 27.6417 1.26612 -3.72034
1 26.7161 1.07868 -3.40756
1 26.0535 0.330309 -3.47473
1 25.9233 0.477097 -2.497
1 25.6361 0.374748 -3.44894
1 24.657 0.418302 -3.23535
1 23.7566 0.65826 -2.85873
1 22.8225 0.848591 -3.14362
1 21.876 0.547307 -3.05942
1 21.3972 0.92914 -3.85024
1 20.5465 1.16054 -3.36452
1 19.8653 1.1724 -2.63231
1 19.1592 0.5304 -2.34225
1 18.2437 0.853508 -2.14046
1 17.4228 0.60443 -1.62321
1 16.5063 0.232196 -1.7569
1 15.5089 0.364391 -1.67335
1 14.596 0.353203 -1.27016
1 13.9263 0.55188 -0.554547
1 13.4834 0.563822 0.339019
1 12.7584 -0.0511622 0.667643
1 12.0422 -0.735956 0.766515
1 11.4499 -0.183835 1.35842
1 10.4772 0.0496162 1.27332
1 9.95358 -0.806108 1.19458
1 9.43453 -1.65953 1.22629
1 8.82834 -2.10551 1.89678
1 7.96715 -2.36568 1.46796
1 7.12383 -1.82775 1.40801
1 6.21129 -1.50129 1.15992
1 5.348 -1.02861 1.01427
1 4.56865 -0.915027 0.395998
1 3.65201 -1.28403 0.183168
1 2.67487 -1.49331 0.24115
1 1.96192 -1.7304 0.897272
1 1.14431 -1.36175 0.455898
1 0.837221 -0.44704 0.186825
