100
Atoms. Timestep: 1551600000
1 -0.0177572 0.0210918 0.0385328
1 0.515946 -0.117274 0.872589
1 0.880702 -0.98369 0.536157
1 1.3802 -1.6089 1.13621
1 1.83758 -1.98851 0.332104
1 2.51648 -1.60367 0.95614
1 3.19567 -0.994968 0.548332
1 4.13855 -0.856106 0.813364
1 4.83482 -1.18223 1.44526
1 5.78254 -1.47899 1.46527
1 6.41536 -1.92462 2.09535
1 7.35691 -1.72712 1.84694
1 7.99047 -1.50017 1.10477
1 8.70643 -2.18995 1.20854
1 9.00778 -1.23505 1.31648
1 9.93595 -1.61802 1.41041
1 10.6064 -2.36491 1.329
1 11.4312 -2.65457 0.845386
1 12.332 -2.53235 1.25547
1 13.1607 -3.05677 1.09413
1 14.0693 -3.35905 0.803729
1 14.3639 -3.22829 -0.141554
1 15.2373 -2.77581 0.0655414
1 15.6777 -2.451 0.90452
1 16.5201 -2.9586 0.735614
1 17.2704 -2.9971 1.40669
1 17.517 -2.11601 1.81964
1 18.1747 -1.41696 2.09851
1 18.8183 -1.35466 1.33586
1 19.6402 -1.04701 1.8251
1 20.4407 -0.604247 2.23561
1 21.0683 -1.3647 2.07946
1 21.5753 -1.32721 2.94465
1 22.2094 -0.560232 2.87854
1 21.8608 -1.33781 2.37306
1 22.1479 -0.421908 2.65972
1 22.7471 -0.585464 1.88122
1 23.5809 -0.480989 1.34108
1 24.555 -0.492167 1.54779
1 25.3293 -0.291994 0.951752
1 26.0904 -0.146041 0.325382
1 26.6849 -0.669457 -0.286824
1 25.8972 -0.997653 -0.809145
1 26.3841 -0.193041 -0.468504
1 27.265 0.21898 -0.265436
1 26.4996 -0.402916 -0.449299
1 27.207 -0.880907 -0.968336
1 27.1379 -0.515866 -0.041594
1 27.977 -0.423004 0.485955
1 27.4471 -1.26371 0.611851
1 26.8755 -0.580235 0.144362
1 26.988 0.0958274 -0.581072
1 26.1663 0.0542316 -0.0113604
1 25.723 0.721408 0.587937
1 25.8857 -0.148667 0.125947
1 25.7626 -0.622339 -0.752253
1 26.1357 0.116479 -0.178956
1 26.4215 -0.337422 0.656785
1 26.5783 -1.11639 0.0538394
1 25.9381 -0.636087 0.643425
1 25.8819 -1.52373 0.190769
1 26.8312 -1.54185 0.481498
1 25.8881 -1.8877 0.372508
1 24.9686 -2.16674 0.633262
1 24.8869 -1.47913 1.3558
1 25.5839 -1.87799 0.76135
1 24.7718 -1.94575 0.173179
1 24.1806 -2.73168 -0.026157
1 23.3785 -3.23873 -0.348849
1 22.9625 -3.85976 -1.02147
1 22.5556 -2.94652 -0.922834
1 22.1376 -2.07973 -1.1982
1 22.151 -1.13897 -0.866438
1 21.2149 -0.804621 -0.993448
1 20.5078 -0.186886 -0.642931
1 19.8363 0.0171499 -1.34814
1 19.1198 0.109477 -0.661829
1 18.1992 -0.0486648 -0.284439
1 17.7821 0.833398 -0.0668984
1 17.2363 0.0631071 0.260392
1 16.3422 0.110885 -0.198977
1 15.6875 -0.647247 -0.193882
1 14.8514 -0.979225 0.238521
1 14.2399 -0.557414 -0.427439
1 13.3812 -1.05136 -0.248916
1 12.4561 -0.726512 -0.0649601
1 11.7489 -0.649491 0.639048
1 10.8756 -0.954211 1.03227
1 10.3331 -0.705257 0.226058
1 9.34531 -0.724488 0.37313
1 8.39709 -0.907822 0.614968
1 7.64673 -0.256306 0.703221
1 6.7886 0.221121 0.868551
1 6.0241 -0.0819733 0.313843
1 5.09905 0.280086 0.400305
1 4.1609 0.60877 0.328396
1 3.22213 0.748809 0.667945
1 2.24846 0.86285 0.483388
1 1.41121 0.96729 -0.0467679
1 0.75234 0.466011 0.504328
