100
Atoms. Timestep: 1476200000
1 2.03682e-05 0.0318929 0.0303888
1 0.903016 -0.396188 0.052449
1 1.67666 -0.191576 -0.540311
1 2.46902 0.348833 -0.26536
1 3.14629 1.03883 -0.0034434
1 4.038 1.47223 -0.167909
1 4.71777 0.773825 -0.397386
1 5.17096 1.20287 -1.19326
1 5.90862 1.7901 -1.53586
1 6.72774 1.24943 -1.73739
1 7.67831 0.993626 -1.92166
1 8.3581 1.47691 -2.47
1 8.99928 2.20904 -2.70776
1 9.85442 1.75922 -2.44713
1 10.5793 1.82463 -3.14093
1 11.5367 1.55898 -3.0207
1 12.4613 1.51155 -2.63282
1 13.4141 1.33312 -2.38069
1 14.4098 1.27937 -2.30492
1 15.2939 1.73277 -2.43063
1 15.255 1.83019 -3.42533
1 16.2081 1.89897 -3.13457
1 16.9631 1.44018 -3.58717
1 17.7631 2.0401 -3.5338
1 18.353 2.81117 -3.77326
1 19.3225 3.05316 -3.67962
1 20.0933 2.4366 -3.52734
1 20.8917 2.88373 -3.92365
1 21.513 2.21646 -4.33629
1 21.7878 1.57056 -3.63425
1 22.0613 1.63771 -2.67614
1 23.0279 1.66134 -2.91498
1 23.5326 1.03491 -2.30179
1 24.4692 1.30477 -2.51071
1 25.3219 1.61976 -2.92451
1 24.3709 1.71673 -3.22954
1 25.0879 1.56154 -2.55008
1 24.4565 1.72163 -1.79775
1 25.3189 1.27139 -2.0292
1 26.1506 1.81496 -1.90704
1 26.2603 0.879406 -2.25737
1 27.162 0.735127 -2.6825
1 26.8715 1.41092 -3.36039
1 27.2913 0.615108 -3.79926
1 27.8314 -0.190297 -4.03401
1 28.7147 -0.653624 -3.95218
1 28.5086 0.314467 -4.07373
1 28.8112 1.25853 -3.94065
1 29.2793 0.619604 -3.33019
1 29.0935 0.446431 -4.3031
1 28.9002 1.07927 -5.05535
1 28.3542 0.326623 -5.42709
1 29.2814 0.272639 -5.78457
1 28.2901 0.232123 -5.63982
1 28.151 0.740507 -6.50314
1 27.5909 -0.0886082 -6.53667
1 26.7642 -0.577662 -6.82237
1 26.2854 -1.0519 -6.08455
1 25.3033 -1.04802 -5.91973
1 25.9706 -0.846851 -6.63727
1 26.2154 -1.64798 -6.09132
1 26.0462 -0.710904 -5.78256
1 25.5072 -0.116035 -5.18206
1 25.9688 -0.977911 -5.38499
1 26.0626 -1.00409 -6.37936
1 26.3979 -1.03286 -5.44208
1 26.6419 -0.577408 -4.58557
1 25.6667 -0.605851 -4.37507
1 24.7283 -0.938165 -4.28321
1 23.9007 -1.08793 -3.73962
1 22.9533 -0.760489 -3.80238
1 22.3711 0.0426826 -3.65915
1 21.4387 0.303381 -3.42348
1 20.8745 0.130527 -4.23145
1 20.1843 -0.592257 -4.20052
1 19.4753 -1.18862 -3.81991
1 18.4721 -1.18025 -3.87289
1 17.5502 -1.392 -3.54733
1 16.5841 -1.64968 -3.50953
1 15.6419 -1.91726 -3.33231
1 14.856 -1.95688 -2.72547
1 14.5623 -1.95 -1.7738
1 13.9102 -1.35306 -1.30754
1 13.0359 -1.39981 -1.77249
1 12.3086 -0.715974 -1.71563
1 12.2693 0.00274796 -1.02812
1 11.6296 -0.622879 -0.592243
1 10.6426 -0.656503 -0.736387
1 9.92085 -0.686845 -0.0476266
1 9.14158 -0.441952 0.535214
1 8.2674 -0.180736 0.127026
1 7.39585 -0.444923 -0.266222
1 6.62907 -0.681596 0.330035
1 5.77077 -0.683079 -0.187064
1 4.89577 -0.459631 -0.621961
1 3.99788 -0.64763 -0.231315
1 3.03884 -0.926192 -0.202764
1 2.65102 -0.00461316 -0.278136
1 1.71356 0.298046 -0.142622
1 0.940253 -0.30325 0.0838087
