100
Atoms. Timestep: 1938600000
1 0.0871343 0.0097172 -0.00735575
1 0.897402 0.547391 -0.233809
1 1.6924 0.878576 -0.742622
1 2.64496 0.563677 -0.752991
1 3.4057 1.10947 -1.08729
1 4.27042 1.07251 -1.58576
1 4.93621 0.449796 -1.98638
1 5.2637 1.3376 -1.664
1 6.09754 1.30635 -1.10411
1 7.00801 0.903101 -1.24342
1 7.52713 1.64306 -1.67753
1 8.28534 2.1525 -2.07324
1 9.1328 1.88665 -2.53433
1 9.54966 1.55518 -1.68453
1 10.2016 1.66533 -2.4325
1 11.0172 1.14496 -2.15577
1 11.8833 1.52396 -2.47197
1 12.7322 1.60171 -1.94968
1 13.5058 1.01346 -2.17167
1 13.8746 1.94349 -2.143
1 14.5483 1.82737 -2.88554
1 14.6109 2.2063 -3.81066
1 15.4392 1.84036 -3.39637
1 16.377 1.77349 -3.75243
1 16.9588 1.6068 -4.55077
1 17.5383 0.984852 -4.0185
1 18.4321 1.43034 -4.08044
1 18.877 0.581471 -4.35995
1 19.8705 0.517819 -4.50682
1 20.5346 1.06289 -4.01481
1 21.2192 0.733267 -4.66411
1 21.4225 1.44435 -5.3486
1 22.3428 1.09222 -5.2028
1 23.1395 1.67704 -5.0577
1 23.4046 1.04097 -5.77943
1 24.2589 1.54314 -5.70918
1 24.5668 0.674567 -5.32492
1 24.6458 0.951196 -4.36832
1 25.1902 0.397193 -3.73499
1 26.0415 -0.107746 -3.82146
1 26.9274 -0.328191 -3.42367
1 27.7823 -0.770647 -3.17316
1 28.1297 -1.7032 -3.12132
1 28.5841 -2.00999 -2.28144
1 29.1062 -1.23662 -1.91379
1 29.2179 -0.609035 -2.68065
1 28.6407 0.137869 -2.33654
1 29.2076 0.880545 -2.68971
1 29.2391 0.801209 -1.69004
1 29.8036 -0.00694775 -1.51123
1 29.522 -0.801857 -2.05175
1 28.9249 -0.316218 -1.41479
1 28.3405 -0.734512 -0.721762
1 28.1056 -0.431038 -1.64109
1 27.648 0.369707 -1.26901
1 27.1986 -0.392821 -0.812736
1 26.7567 0.496481 -0.910734
1 25.8806 0.256781 -1.33537
1 25.5611 -0.28083 -0.56386
1 25.3239 0.649067 -0.277304
1 24.785 0.143648 0.397005
1 23.9404 0.682583 0.397534
1 22.9489 0.578268 0.508041
1 22.8744 0.0635427 -0.341458
1 23.0262 0.495325 -1.22727
1 22.5223 0.2896 -2.06416
1 21.7239 0.869425 -2.23435
1 20.9004 0.288042 -2.20535
1 20.2963 -0.498223 -2.11223
1 19.7207 -0.875602 -1.37953
1 19.5559 -0.804 -0.390701
1 19.9744 -0.0120435 -0.843304
1 20.1045 0.748824 -1.48627
1 19.3318 0.119575 -1.59482
1 18.5032 -0.383032 -1.34876
1 17.6077 -0.316712 -0.926428
1 16.8151 0.248981 -1.16363
1 16.001 -0.0312108 -0.662118
1 15.1358 0.366006 -0.373176
1 14.2364 0.587921 -0.000771266
1 14.1167 -0.264618 -0.515274
1 13.1484 -0.393132 -0.300077
1 12.1548 -0.31532 -0.42388
1 11.5788 0.485586 -0.250227
1 10.5969 0.351032 -0.107609
1 9.64602 0.225455 0.188535
1 8.93898 -0.464259 0.369258
1 8.20556 -1.09261 0.099052
1 7.21036 -1.04588 0.00428959
1 6.59091 -1.50829 0.634533
1 6.33174 -0.736014 0.0596954
1 5.57261 -1.11818 0.584485
1 4.73833 -1.57362 0.268834
1 3.99582 -1.51503 0.937877
1 3.54162 -0.714777 0.533731
1 2.81152 -0.903247 -0.126189
1 3.15426 -1.14491 -1.03052
1 2.80123 -0.272093 -0.680902
1 1.89566 0.126458 -0.829146
1 0.997203 -0.00827239 -0.422376
