100
Atoms. Timestep: 488500000
1 0.00192586 0.0203122 -0.0405493
1 0.768514 0.0906172 0.585454
1 1.60044 0.440852 0.156728
1 2.4832 0.384175 -0.315782
1 3.47302 0.290181 -0.20998
1 4.38892 0.649419 -0.0273603
1 5.27835 0.970316 -0.363555
1 6.10447 0.961216 0.219156
1 7.05179 1.15938 0.471516
1 7.79539 0.585788 0.11675
1 8.66698 0.111717 0.0188215
1 9.27259 0.874805 0.266944
1 10.1852 1.18071 0.519864
1 10.849 1.41324 1.23167
1 11.3685 2.23872 1.03556
1 12.3262 1.96385 0.894586
1 13.1305 1.50399 1.28488
1 13.9274 2.06102 1.53622
1 14.8718 1.98269 1.19545
1 15.317 1.29913 0.628169
1 15.8415 1.78846 1.32293
1 16.5469 1.86113 0.616059
1 17.384 2.315 0.916391
1 18.0591 1.75378 1.39761
1 19.0168 1.54191 1.58988
1 20.0152 1.69288 1.57147
1 20.6866 2.40518 1.40997
1 21.097 1.80204 0.729306
1 21.6987 1.19895 0.208186
1 22.117 0.67535 0.952404
1 22.8903 1.02026 1.48948
1 22.3053 1.8292 1.38646
1 22.9805 2.55508 1.2719
1 23.2024 1.99183 2.06336
1 22.8659 2.38145 2.9216
1 22.8429 3.1081 2.23556
1 23.5553 3.7167 1.89292
1 23.714 4.49715 1.2737
1 24.0846 3.60721 0.993209
1 24.8532 3.60561 0.351457
1 24.5378 2.90627 0.989544
1 24.778 3.85879 0.791197
1 24.715 3.81662 1.78904
1 25.3947 4.46727 1.46676
1 24.7724 3.8145 1.03037
1 25.7183 3.60235 1.27176
1 26.1392 3.09261 2.02198
1 25.866 2.93321 1.07703
1 26.5345 3.41191 1.64341
1 26.0937 3.21893 2.52861
1 26.81 3.41318 1.85241
1 25.9188 3.32754 2.30404
1 26.337 2.78977 3.03413
1 27.1642 2.27153 3.216
1 27.6181 1.87132 2.42059
1 27.635 0.916441 2.70127
1 27.4075 0.275705 1.96459
1 26.5039 0.258668 2.37782
1 25.6703 -0.261097 2.19585
1 24.7688 0.141106 2.05803
1 24.1109 0.884932 2.17812
1 23.5753 0.968612 1.33607
1 23.832 1.75381 0.7775
1 23.4886 0.943102 1.25526
1 23.7686 0.206644 1.87031
1 23.0342 0.87653 2.00467
1 22.1465 1.00431 2.45555
1 21.2156 1.2195 2.74896
1 20.3714 1.08785 3.26458
1 19.6419 0.501918 2.91302
1 19.735 1.00871 2.05362
1 18.9296 1.5721 2.25521
1 18.3776 1.17472 1.51688
1 17.8125 1.7662 2.09143
1 17.7661 1.38072 1.16302
1 17.2836 0.879661 0.441038
1 16.3275 1.01552 0.710278
1 16.0798 0.662851 -0.185373
1 17.0492 0.830399 0.0160235
1 16.1475 0.438751 0.184034
1 15.506 -0.00365795 -0.452462
1 14.6779 0.551753 -0.541046
1 13.7725 0.187256 -0.341602
1 12.7969 0.0966905 -0.537795
1 11.96 0.53905 -0.862047
1 11.2219 0.846584 -0.264091
1 10.3884 0.643665 0.262311
1 9.83533 -0.182922 0.302911
1 9.65836 -0.995977 -0.25615
1 9.1567 -0.8379 -1.1126
1 8.56082 -0.513007 -0.38438
1 7.68407 -0.0583609 -0.52027
1 6.76704 0.293821 -0.691724
1 5.87949 0.724759 -0.872715
1 4.94497 0.370782 -0.791465
1 4.10899 0.871519 -0.574981
1 3.41372 0.684116 -1.25683
1 2.50325 0.599866 -0.855771
1 1.58794 0.199433 -0.868104
1 0.746853 0.54486 -0.441725
