100
Atoms. Timestep: 1955900000
1 0.00946563 0.0645372 0.0186645
1 0.948947 0.333632 -0.168716
1 1.93841 0.45545 -0.154016
1 2.86931 0.511814 0.206789
1 3.83632 0.68688 0.414519
1 4.81646 0.668234 0.204076
1 4.63454 0.0134649 -0.539464
1 5.61651 -0.141527 -0.66736
1 6.5639 -0.410094 -0.889947
1 7.46396 0.0315426 -0.847274
1 8.29013 -0.0127681 -0.300939
1 9.2316 -0.340276 -0.419656
1 9.86318 0.176793 0.161766
1 10.8016 0.329293 -0.125413
1 11.6127 -0.0545739 0.334765
1 12.4689 -0.0361656 0.843336
1 13.1046 0.580527 1.31832
1 13.9017 0.48603 0.713252
1 14.2938 -0.286972 0.213659
1 15.1543 0.0643843 -0.154677
1 15.926 -0.169226 -0.751991
1 16.7418 -0.728757 -0.891527
1 17.4956 -0.357534 -0.350121
1 18.4136 -0.611785 -0.0618431
1 18.9274 -1.41529 0.257054
1 19.9024 -1.4889 0.0682439
1 20.5075 -0.752462 -0.20392
1 20.9981 -0.0274507 0.269476
1 21.8503 0.371245 0.604027
1 22.5266 -0.351129 0.729345
1 22.9877 -0.307583 1.62363
1 23.7604 0.00565951 2.17534
1 24.3623 0.762926 1.93936
1 25.1656 1.24536 1.57989
1 25.87 0.922484 0.953172
1 26.4107 1.72641 0.732747
1 26.8979 0.943376 0.35037
1 26.6619 1.16382 1.29408
1 27.1276 2.01686 1.05393
1 27.067 2.41027 1.97256
1 27.6738 1.65114 1.73779
1 27.2291 0.828154 1.39667
1 28.1501 0.586467 1.10014
1 27.5558 -0.0693653 1.54961
1 27.3978 -0.606658 2.38676
1 27.4241 -1.53857 2.0192
1 28.3981 -1.3851 1.8608
1 29.0792 -0.738519 1.53163
1 28.1815 -1.03553 1.1887
1 28.5662 -1.40864 2.02851
1 28.8229 -0.953022 1.17498
1 28.4535 -1.09408 0.257047
1 27.898 -1.48994 0.984227
1 28.6325 -1.86924 1.56157
1 28.43 -2.01614 0.595466
1 28.1016 -1.92092 -0.344954
1 27.6351 -1.02918 -0.280906
1 27.7525 -1.99343 -0.486897
1 27.5562 -1.19143 -1.04067
1 27.2947 -0.48479 -1.69207
1 26.6923 -0.566212 -0.89736
1 26.3672 -1.51481 -0.908803
1 25.8472 -1.93387 -1.64706
1 25.7399 -1.14055 -2.24422
1 25.1675 -1.69974 -1.63883
1 25.2183 -2.68599 -1.73711
1 24.3015 -3.08773 -1.7692
1 24.7549 -3.705 -1.12006
1 24.0448 -3.16234 -0.667085
1 23.1289 -2.94836 -0.329752
1 22.1656 -2.86336 -0.0482343
1 21.2747 -3.08452 0.358937
1 20.3086 -3.27216 0.556738
1 19.5387 -3.52484 -0.0225618
1 19.819 -2.64177 -0.397863
1 18.8379 -2.56169 -0.220011
1 17.9631 -2.13544 -0.0021546
1 18.0784 -2.91481 -0.622553
1 17.221 -3.05391 -0.116903
1 16.8427 -2.18 0.175012
1 15.9764 -1.67721 0.0557984
1 15.0325 -1.40348 -0.137238
1 14.2212 -1.01123 -0.569954
1 13.8511 -1.75742 -1.13248
1 12.9545 -2.19953 -1.05426
1 11.9726 -2.13997 -1.27148
1 11.093 -2.3782 -1.69371
1 10.109 -2.3645 -1.52458
1 9.66502 -2.10914 -0.666477
1 8.83751 -1.53134 -0.641051
1 8.05431 -1.22346 -1.17715
1 7.322 -0.582213 -0.960839
1 6.39887 -0.890675 -0.723041
1 5.41927 -0.770421 -0.870116
1 4.64823 -0.436383 -1.41784
1 3.73293 -0.508303 -1.83408
1 2.91451 -0.905055 -1.40582
1 2.4801 -0.000766646 -1.40242
1 1.71962 -0.0328363 -0.748927
1 0.883961 -0.310249 -0.280701
