100
Atoms. Timestep: 1076300000
1 0.0220431 -0.0101225 -0.00676138
1 1.01397 0.116956 0.00648651
1 1.9898 -0.0448619 -0.0448453
1 2.94545 -0.138698 -0.337921
1 3.85549 -0.299945 -0.735378
1 3.66846 -0.0251652 -1.67781
1 4.6418 -0.237313 -1.70043
1 5.59292 0.0372089 -1.54686
1 6.39225 -0.124825 -0.966964
1 7.26338 -0.568984 -0.754641
1 8.07558 -0.312525 -1.26527
1 9.02833 -0.511088 -1.00612
1 9.71595 -0.545754 -0.278983
1 10.5129 -1.00204 -0.661874
1 11.0854 -0.987903 0.156648
1 11.838 -1.61692 0.00605002
1 12.705 -1.41885 -0.445608
1 13.6277 -1.4261 -0.0617552
1 14.6 -1.32558 0.133723
1 15.5888 -1.50101 0.0997768
1 15.8201 -0.534724 0.203888
1 16.6765 -1.03424 0.332777
1 17.6324 -1.18907 0.567703
1 18.5643 -0.913538 0.821468
1 18.485 -1.73062 1.39543
1 19.3572 -1.95542 0.968004
1 20.171 -1.4016 0.756498
1 20.9804 -1.20014 1.32118
1 21.9806 -1.19822 1.33784
1 22.7255 -0.818354 1.89169
1 23.6235 -0.666202 1.48212
1 24.4592 -0.27221 1.08247
1 25.3635 -0.692398 1.08216
1 25.7444 -1.00995 0.220925
1 26.6458 -0.658761 0.441368
1 27.5786 -0.975109 0.258209
1 28.2748 -1.58214 -0.121697
1 29.1441 -1.6985 -0.601141
1 29.499 -2.54287 -0.204331
1 28.9434 -2.33367 -1.00959
1 28.4873 -3.06607 -1.51493
1 29.3252 -3.3112 -1.03298
1 29.3967 -3.89677 -1.84075
1 29.6975 -3.58624 -2.74355
1 28.9364 -3.67728 -3.38753
1 29.8437 -3.6905 -2.95672
1 28.8612 -3.84326 -3.00177
1 29.1705 -3.73989 -2.05123
1 30.1184 -4.01937 -1.90956
1 29.7282 -3.58938 -2.72139
1 29.2816 -4.48259 -2.82261
1 28.3136 -4.24335 -2.88181
1 27.3561 -3.95968 -2.92412
1 26.7602 -4.63946 -3.34259
1 27.1297 -3.92417 -3.93807
1 27.4253 -4.32621 -4.80016
1 26.641 -3.7783 -4.5227
1 26.9572 -2.85497 -4.31223
1 26.1567 -2.55941 -3.78016
1 25.7686 -3.47701 -3.84559
1 25.1562 -3.00762 -4.48107
1 25.6831 -2.19861 -4.23329
1 24.9273 -2.61267 -3.71887
1 24.4643 -3.47145 -3.92914
1 24.8644 -3.98456 -3.16624
1 24.5915 -3.49486 -2.34107
1 23.9069 -3.37563 -3.06384
1 23.5401 -2.461 -2.89981
1 22.5586 -2.29653 -3.00738
1 21.6896 -2.6138 -2.62222
1 20.9896 -1.96818 -2.33518
1 20.2347 -1.39524 -2.64202
1 20.1828 -0.451023 -2.96668
1 19.9605 -0.626774 -3.92266
1 19.0501 -0.829301 -3.56849
1 18.0981 -1.00716 -3.82982
1 17.2775 -1.54829 -3.65861
1 17.7598 -2.36346 -3.35147
1 17.0559 -2.09625 -2.68493
1 16.2001 -2.31063 -2.22577
1 15.2153 -2.43676 -2.33596
1 14.4036 -2.44641 -2.92137
1 13.5206 -2.35799 -2.45313
1 12.7757 -1.68352 -2.38431
1 11.818 -1.72763 -2.08739
1 10.875 -2.03049 -2.21805
1 10.6003 -2.98836 -2.28698
1 9.923 -2.78009 -1.58408
1 8.99036 -2.43167 -1.43668
1 8.06945 -2.1968 -1.75874
1 7.75404 -2.19078 -0.806688
1 6.77844 -2.39782 -0.687742
1 6.13647 -2.35777 -1.45479
1 5.55449 -1.77647 -0.880873
1 4.81948 -1.34807 -0.351294
1 3.8411 -1.30622 -0.574703
1 2.90745 -1.50317 -0.292752
1 2.68517 -0.735631 -0.882568
1 1.7359 -0.599587 -0.592791
1 0.852435 -0.134128 -0.548733
