100
Atoms. Timestep: 1834000000
1 0.0494468 0.00613681 0.00643328
1 0.893367 0.397003 0.376469
1 1.84239 0.0814356 0.388231
1 2.42754 -0.0712816 1.17675
1 3.38034 0.213 1.15046
1 4.15757 0.151027 0.522858
1 4.65619 -0.673603 0.794089
1 4.82453 0.221964 1.20411
1 5.79206 0.245761 1.43092
1 6.54849 0.52699 2.03881
1 6.93039 0.273235 1.15307
1 7.68951 0.0654457 1.77172
1 8.63379 -0.253247 1.76831
1 9.61201 -0.425933 1.6585
1 10.4514 0.103001 1.47383
1 10.6647 -0.707549 2.02057
1 11.5115 -0.814561 2.53387
1 12.2113 -1.42229 2.91479
1 13.1219 -1.35405 3.31818
1 13.9088 -1.48051 3.93213
1 14.3957 -2.33334 4.12406
1 14.7693 -3.09467 4.64999
1 15.3692 -3.89339 4.56064
1 16.2289 -3.39897 4.69439
1 16.7688 -2.66214 5.10289
1 17.6029 -2.65781 4.55224
1 18.2183 -2.19189 3.929
1 19.0918 -2.05233 4.39218
1 19.9545 -1.65798 4.71083
1 19.9214 -2.53953 5.18147
1 20.3325 -2.79712 6.05744
1 21.3086 -2.99601 6.02838
1 22.1968 -2.64987 6.31929
1 22.6547 -3.50478 6.54579
1 23.4903 -3.04003 6.25238
1 24.3648 -3.50579 6.38061
1 25.1711 -3.50099 6.97269
1 25.4357 -4.00406 6.15126
1 26.2991 -3.87438 6.63713
1 26.2046 -3.22681 5.88974
1 26.8007 -4.00762 6.09596
1 27.446 -4.37889 5.42828
1 26.6966 -3.73558 5.26741
1 26.0775 -3.66563 6.04689
1 25.983 -4.64773 5.89946
1 26.3996 -3.74182 5.93728
1 27.2467 -3.42326 5.52269
1 27.7403 -3.02316 6.29438
1 27.4853 -2.27789 6.89608
1 28.0046 -1.92906 6.11203
1 27.6427 -1.00131 6.07323
1 28.2987 -0.965846 6.82253
1 28.9853 -1.19679 7.50806
1 29.5357 -1.9242 7.9081
1 30.4734 -1.71455 7.6486
1 29.8487 -2.22862 7.0518
1 29.7491 -3.19445 7.2703
1 28.7714 -3.01024 7.17919
1 27.9481 -2.4404 7.2241
1 27.6019 -2.2552 6.30274
1 27.4665 -1.55516 7.00573
1 26.5676 -1.94177 6.82213
1 25.9163 -2.21923 6.11238
1 24.9212 -2.15412 6.10458
1 24.2366 -1.47374 6.35811
1 25.04 -0.937734 6.12736
1 24.2163 -0.747963 6.64799
1 23.7182 -0.970887 7.4855
1 22.9419 -0.808869 6.87636
1 22.336 -0.0796233 6.53256
1 21.9767 0.841141 6.40706
1 21.0775 1.15772 6.12391
1 21.2949 0.220132 5.86712
1 20.5493 0.0578524 5.21262
1 19.8433 0.38041 5.84776
1 19.5627 1.07757 5.18814
1 18.7387 0.603031 4.89102
1 18.0559 0.541808 4.16015
1 17.1011 0.737649 3.9386
1 17.1343 1.14744 3.03882
1 16.5262 0.773717 3.73991
1 15.5666 0.498881 3.66774
1 14.833 0.490282 2.99119
1 13.8781 0.625142 3.25883
1 13.058 0.151328 2.93004
1 12.2086 0.640576 3.14973
1 11.2602 0.946245 3.09423
1 10.6418 1.02559 2.30835
1 9.81351 0.801041 1.78926
1 9.05364 1.4202 1.59106
1 8.3104 1.45589 0.925317
1 7.40711 1.08189 1.12929
1 6.4241 1.2753 1.12326
1 5.50614 1.15692 0.751668
1 5.03674 0.278197 0.881309
1 4.06564 0.49204 1.00895
1 3.26691 0.024344 0.639591
1 2.4966 -0.230468 0.0651291
1 1.51103 -0.0829393 0.130533
1 0.749618 0.217442 0.697553
