100
Atoms. Timestep: 23200000
1 0.039308 -0.0603352 -0.0104401
1 1.0031 -0.319005 0.0775286
1 1.94639 0.0124864 0.0229192
1 2.85531 -0.377443 0.171305
1 3.84805 -0.492354 0.186492
1 4.71177 -0.75583 -0.230845
1 5.6457 -0.92828 0.0807489
1 6.43619 -0.437381 0.468153
1 7.23715 -0.343416 -0.115888
1 8.07699 0.184882 -0.213043
1 9.04595 0.26286 0.0122918
1 9.38998 -0.307125 0.769145
1 9.51831 -0.528011 -0.19326
1 10.2777 -1.14295 0.0408242
1 11.2473 -1.34235 -0.0803037
1 12.211 -1.05724 -0.0264416
1 13.1125 -1.46913 -0.128459
1 14.0448 -1.11494 -0.0252198
1 14.9772 -1.38204 0.211658
1 15.5041 -2.08047 -0.283495
1 16.4168 -2.3736 -0.00741779
1 17.1187 -2.3745 -0.72349
1 17.7725 -2.1712 0.0027845
1 18.6939 -2.52143 -0.160989
1 19.6776 -2.58396 -0.342672
1 20.6454 -2.37892 -0.19774
1 21.4106 -2.08028 0.368619
1 22.3693 -1.92621 0.626193
1 22.9068 -2.71708 0.330102
1 23.6426 -2.99064 0.951785
1 23.3135 -2.68408 0.0633497
1 24.2066 -2.93912 0.429597
1 24.8512 -2.53464 1.08153
1 25.6726 -2.82332 1.57599
1 25.1467 -2.33459 0.870526
1 25.4925 -2.24939 1.81207
1 26.2225 -1.571 1.87097
1 27.1384 -1.48884 1.48985
1 27.5454 -1.40676 0.583192
1 27.4391 -2.31057 1.00509
1 28.4356 -2.20992 0.990929
1 29.3497 -2.36647 1.37591
1 29.6145 -2.48729 0.418642
1 30.4901 -2.96389 0.500899
1 31.2969 -2.37768 0.396901
1 30.6384 -2.22877 1.13162
1 30.5699 -3.14037 1.53112
1 29.791 -2.94426 2.13288
1 30.2119 -2.51838 2.93348
1 30.2724 -3.04746 2.09058
1 29.3709 -3.21009 2.50973
1 28.7788 -3.38809 3.29244
1 28.7763 -2.97875 2.38372
1 27.8266 -2.70666 2.52255
1 26.9314 -2.25772 2.54966
1 27.2744 -1.60484 3.22283
1 27.3641 -2.48161 2.75256
1 26.8527 -2.56967 1.90204
1 26.4527 -2.42071 0.994007
1 25.8779 -2.42554 1.81358
1 25.0442 -2.33974 1.28098
1 24.7069 -1.42854 1.52392
1 25.5669 -1.06398 1.15792
1 26.4329 -1.5073 1.38954
1 25.7661 -2.10215 0.933382
1 25.6529 -1.32815 1.55119
1 24.9651 -2.03989 1.70379
1 24.0084 -1.78344 1.51698
1 23.6516 -0.973119 1.96787
1 23.2417 -1.87616 2.12329
1 22.6285 -2.18443 1.40029
1 22.103 -1.35303 1.23008
1 21.7178 -1.7623 2.05515
1 20.8824 -1.29307 1.769
1 20.3801 -1.96847 1.22422
1 19.4703 -1.86216 1.61725
1 18.7104 -1.35948 1.21654
1 17.7361 -1.17452 1.29488
1 17.7797 -1.85378 0.558574
1 16.9188 -1.37242 0.711245
1 16.019 -0.997911 0.936534
1 15.3443 -1.59479 0.50883
1 14.5086 -1.078 0.334372
1 13.5726 -0.747894 0.482366
1 12.6771 -0.421573 0.16979
1 12.0658 -0.437352 -0.617904
1 11.2131 -0.957948 -0.650354
1 10.7162 -1.40004 0.0872309
1 9.88684 -1.94405 0.209413
1 9.04991 -1.85298 -0.333397
1 8.75012 -1.13797 0.29327
1 7.98239 -0.656584 -0.123183
1 7.17509 -1.0092 -0.60777
1 6.20055 -1.03634 -0.406387
1 5.27076 -1.29079 -0.671168
1 4.27395 -1.2018 -0.745464
1 3.43725 -1.18259 -0.195721
1 2.84768 -0.367418 -0.18096
1 1.9053 -0.173878 0.0913188
1 0.944516 -0.342829 0.31017
