100
Atoms. Timestep: 1578300000
1 0.0329663 -0.00752993 0.019574
1 0.997749 -0.248111 -0.0699669
1 1.88428 -0.70239 0.0171275
1 2.81602 -0.97891 -0.223245
1 3.31494 -1.84575 -0.266792
1 4.30493 -1.70929 -0.242946
1 5.26793 -1.98072 -0.169419
1 6.24611 -1.79453 -0.268113
1 7.23021 -1.68087 -0.153004
1 8.21877 -1.66299 0.0232907
1 9.19993 -1.50178 0.107676
1 9.02931 -0.718771 0.697707
1 10.0205 -0.796919 0.804167
1 10.9103 -0.376577 0.583061
1 11.7595 -0.474262 1.10018
1 12.5891 -0.10054 0.689315
1 13.5469 -0.339087 0.829639
1 13.8823 0.603949 0.871595
1 14.383 -0.182403 0.525933
1 15.2737 -0.119354 0.0775076
1 16.0778 0.256128 -0.38384
1 17.0452 0.430312 -0.171437
1 18.0352 0.562925 -0.26393
1 18.6914 1.28698 -0.0655251
1 18.7497 1.20124 0.925902
1 19.6767 1.41801 0.620943
1 20.6625 1.25553 0.73866
1 21.6237 0.997769 0.656106
1 22.0951 1.29815 1.47629
1 23.0309 1.4629 1.16865
1 23.6521 1.08569 0.482116
1 23.8521 1.85351 -0.127772
1 23.5588 2.46555 -0.86126
1 23.9186 1.69894 -1.39184
1 24.8847 1.86805 -1.19354
1 25.6414 1.90068 -0.539098
1 25.9028 1.01669 -0.936745
1 25.4474 1.89872 -0.860916
1 24.7758 1.27923 -1.29064
1 24.9474 1.34308 -0.308701
1 25.4072 1.49034 -1.17939
1 25.3744 0.757329 -1.85077
1 25.8609 -0.0630673 -2.15018
1 25.2121 -0.417826 -2.82878
1 26.1468 -0.0647853 -2.80822
1 25.459 0.259327 -3.44879
1 25.6364 -0.465744 -2.77294
1 24.7937 -1.00638 -2.72576
1 25.0864 -0.0566863 -2.82343
1 25.6689 0.25196 -2.08364
1 26.2317 0.541457 -2.85863
1 25.4319 0.665498 -2.27161
1 25.7519 -0.27861 -2.25232
1 26.0353 -0.240818 -1.2929
1 25.6441 -0.999546 -1.81034
1 25.0842 -0.931467 -2.63789
1 25.3344 -0.000623425 -2.37145
1 25.7608 -0.906717 -2.40762
1 25.0929 -1.10981 -1.68945
1 24.4986 -0.51799 -2.24089
1 25.4282 -0.444766 -1.86862
1 25.4257 -1.39365 -1.56411
1 24.8368 -2.09364 -1.14985
1 24.9789 -1.87367 -0.183383
1 24.5111 -1.61017 -1.02663
1 23.7399 -0.974971 -1.08514
1 23.2402 -0.965652 -0.218756
1 23.1737 -0.503123 0.669518
1 22.7998 0.234951 1.21947
1 23.1203 -0.0631924 0.319443
1 22.3005 -0.550058 0.0163538
1 21.6999 -1.27236 -0.353947
1 21.3817 -2.07022 0.144574
1 20.7604 -1.31318 -0.0456422
1 20.2246 -1.97519 -0.565901
1 19.6547 -2.57376 -0.00300271
1 18.7568 -2.35096 0.380807
1 18.3073 -1.91093 -0.402986
1 18.1086 -1.07817 0.115958
1 17.1657 -1.02224 0.408967
1 16.2016 -1.20902 0.60696
1 15.7451 -2.02544 0.964624
1 14.8257 -1.62625 0.874028
1 14.0456 -1.07378 1.15326
1 13.2591 -0.799863 0.59674
1 12.3525 -0.507589 0.283056
1 11.8559 -0.193909 1.08866
1 10.9217 -0.0607085 0.754478
1 9.92905 -0.194471 0.730624
1 9.12691 -0.664078 0.349182
1 8.17362 -0.50633 0.58851
1 7.67651 -1.08929 -0.0479345
1 7.03094 -1.33372 0.681644
1 6.28432 -0.70714 0.909746
1 5.28748 -0.801242 0.855982
1 4.38743 -1.23098 0.868729
1 3.59416 -0.624422 0.798977
1 2.79133 -0.12008 0.460869
1 1.88551 0.259775 0.657486
1 1.00679 0.0556395 0.211971
