100
Atoms. Timestep: 1919500000
1 0.0377388 -0.0332266 -0.0174059
1 0.630469 -0.836883 0.103475
1 1.59774 -0.945897 0.308215
1 2.28407 -1.67483 0.246844
1 3.26379 -1.60694 0.446386
1 3.92045 -1.23506 1.11046
1 4.80242 -1.70398 1.20763
1 5.44725 -2.36234 1.60124
1 6.16733 -1.86969 2.07881
1 7.14942 -2.03074 1.93414
1 8.13048 -1.92646 2.09256
1 8.98795 -2.29173 2.44894
1 9.81586 -2.14783 1.90865
1 10.0493 -3.11029 1.81638
1 10.7764 -2.45932 2.04365
1 11.3948 -2.85229 2.71574
1 12.2103 -2.41765 3.08618
1 13.1208 -2.82524 3.02169
1 13.9204 -2.56668 2.47477
1 14.8753 -2.59103 2.75121
1 15.6962 -2.5808 2.18298
1 16.4308 -2.90551 1.5799
1 17.3907 -2.62663 1.68199
1 18.3883 -2.64435 1.77428
1 18.8501 -3.27519 2.39951
1 19.2685 -3.36605 1.49851
1 19.4344 -2.55535 0.936451
1 20.432 -2.55583 0.969108
1 21.3988 -2.77706 1.15289
1 21.1362 -3.74487 1.21165
1 22.0797 -3.6805 1.51926
1 23.0523 -3.80949 1.32483
1 23.9901 -3.85736 1.66962
1 24.6414 -3.4391 1.0416
1 24.8786 -2.47294 1.00534
1 25.7493 -2.13611 1.34483
1 26.6785 -1.82258 1.14648
1 27.1315 -0.983229 0.839762
1 26.7598 -0.0984169 1.11663
1 26.6857 -0.767361 0.382862
1 26.9046 0.126875 0.773176
1 27.52 -0.640762 0.926795
1 26.8605 0.100782 0.806856
1 26.0141 0.0352108 0.275966
1 25.1535 0.135162 0.78016
1 25.1802 1.12586 0.619147
1 25.7452 1.82472 0.163674
1 25.1297 2.37156 -0.398655
1 24.1616 2.63399 -0.453427
1 23.6095 1.81441 -0.301474
1 24.0738 0.928032 -0.341083
1 24.7194 0.816454 0.420224
1 23.8219 0.495537 0.111981
1 23.7629 -0.491498 0.282829
1 23.5394 -0.206687 -0.643716
1 22.7715 0.426793 -0.674971
1 23.6028 -0.113351 -0.787709
1 22.6838 -0.307609 -1.13175
1 23.3053 -0.735764 -1.78409
1 22.7131 -1.53861 -1.71307
1 22.8742 -1.95141 -2.61483
1 21.971 -2.04865 -3.03737
1 21.3946 -1.53445 -3.68033
1 20.6274 -1.16201 -4.21167
1 20.0924 -1.89339 -3.7866
1 20.4857 -1.05814 -4.17988
1 20.7404 -2.00475 -4.01309
1 21.4747 -1.43371 -3.65202
1 21.1887 -0.47957 -3.70239
1 20.3261 -0.825699 -4.05116
1 19.8149 -0.221924 -3.4379
1 19.7039 0.775123 -3.3368
1 18.8619 0.324416 -3.64634
1 18.3904 1.19687 -3.77976
1 17.5846 1.17291 -3.19382
1 17.1602 1.29004 -2.29865
1 17.0564 1.68009 -1.39038
1 16.5263 1.58471 -2.23699
1 15.5846 1.26221 -2.23727
1 14.9649 1.0988 -3.0095
1 14.5411 1.1157 -2.10385
1 14.9601 0.785654 -1.25177
1 14.6334 -0.162418 -1.18658
1 13.8412 0.32068 -0.811001
1 13.1295 -0.288116 -1.16895
1 12.1539 -0.287177 -0.938707
1 11.295 -0.700987 -1.22136
1 10.3292 -0.462034 -1.21308
1 9.83907 0.180237 -1.81115
1 8.88093 -0.0633908 -1.67904
1 8.0365 0.2238 -1.22888
1 7.69774 0.699852 -0.41251
1 7.01199 1.34154 -0.771609
1 6.31807 1.68012 -1.40486
1 5.46599 1.18647 -1.21608
1 4.53129 0.994802 -1.50665
1 3.63686 0.856241 -1.09595
1 2.64486 0.826237 -0.961599
1 1.78144 0.725602 -0.476238
1 0.963418 0.170621 -0.33076
