100
Atoms. Timestep: 263700000
1 0.0103581 0.0410367 0.0331251
1 0.857675 -0.0751971 -0.475806
1 1.7445 0.29927 -0.168401
1 2.68373 0.354462 -0.515845
1 3.66158 0.482716 -0.374538
1 4.63652 0.63272 -0.204929
1 5.59116 0.777996 0.0743822
1 6.44622 1.23385 -0.174863
1 6.89521 0.432194 -0.567558
1 7.78031 0.374879 -0.105486
1 8.64623 -0.0366288 0.158148
1 9.07126 -0.889381 0.478423
1 10.0042 -0.850587 0.84373
1 10.9922 -0.959576 0.802763
1 11.7893 -0.502302 0.405359
1 12.648 -0.963799 0.196322
1 13.5898 -0.68146 0.050358
1 14.5464 -0.648695 -0.254047
1 15.2821 -0.01302 -0.0414742
1 15.5199 0.844142 -0.496827
1 16.3404 1.4094 -0.599016
1 17.3156 1.46947 -0.422234
1 16.7695 0.931485 -1.06966
1 17.4802 1.62883 -1.14672
1 18.44 1.88931 -1.036
1 19.3448 1.8871 -0.61094
1 20.3233 1.69892 -0.497634
1 21.3186 1.73655 -0.409101
1 22.118 1.15748 -0.234668
1 22.087 1.14237 0.76886
1 22.9361 0.615643 0.894313
1 22.5494 0.417863 1.79285
1 23.1589 -0.0239987 2.44047
1 23.9913 -0.543034 2.6299
1 24.2877 -0.116506 3.4878
1 25.2021 0.246292 3.31924
1 25.1273 -0.725012 3.09932
1 25.5489 -0.00318858 2.56319
1 25.9677 -0.650373 3.2021
1 26.9648 -0.5689 3.19292
1 27.9126 -0.353334 3.43221
1 28.3022 -0.864829 4.20972
1 28.1611 -1.26171 5.11472
1 29.0727 -1.17225 5.50811
1 29.6625 -0.376012 5.63084
1 29.0972 -0.634527 4.84111
1 28.5199 -1.33934 4.42936
1 27.5666 -1.04928 4.34543
1 27.8674 -0.10877 4.48544
1 28.1935 -0.894053 3.95272
1 27.8435 0.00765375 3.69009
1 27.0347 -0.0629403 3.11115
1 27.0185 0.0458145 4.1041
1 26.2022 0.372598 4.59221
1 25.9268 0.61736 5.51609
1 26.3756 0.422344 6.38977
1 25.5399 0.961264 6.36974
1 25.327 -0.0171806 6.26934
1 24.7818 -0.0325424 5.4276
1 24.8086 -0.569174 4.58661
1 23.8513 -0.755281 4.37241
1 23.3329 -1.56671 4.13096
1 24.1961 -1.06555 4.0438
1 24.0399 -0.706733 3.12466
1 23.5593 -1.49711 3.51424
1 23.3081 -0.706991 4.07408
1 22.6832 -1.34559 4.5178
1 21.739 -1.57248 4.29142
1 22.0574 -2.46361 4.61379
1 21.6004 -1.60683 4.86034
1 21.3903 -1.21173 3.96656
1 20.5464 -1.39405 3.48017
1 19.7235 -1.54812 2.94209
1 18.9926 -2.17594 3.22238
1 18.2636 -1.81787 3.80983
1 17.3776 -1.3929 3.65078
1 17.0234 -1.41023 2.70762
1 16.6036 -0.571837 3.06129
1 15.7932 -1.12698 2.90933
1 15.7434 -0.646294 2.03368
1 14.9175 -0.909864 2.52766
1 14.4525 -0.726719 1.65763
1 13.629 -0.600408 1.09745
1 12.6508 -0.383245 1.13723
1 12.7226 0.341667 1.82966
1 12.0017 -0.340927 1.9242
1 11.7572 -0.24133 0.960862
1 10.7944 -0.154141 0.710675
1 9.92588 -0.212126 0.226471
1 9.07676 -0.453743 0.713761
1 8.46947 0.330495 0.560295
1 7.58595 0.406178 0.0876527
1 6.65741 0.768414 0.125354
1 5.75638 0.535867 -0.240195
1 4.76489 0.460756 -0.337724
1 3.88924 0.229294 -0.751152
1 3.04096 0.485031 -0.293869
1 2.13868 0.750326 -0.632553
1 1.744 0.869982 0.270422
1 0.89873 0.4761 -0.0697038
