100
Atoms. Timestep: 219700000
1 0.00161883 -0.0263574 -0.00227947
1 1.0031 0.0104652 -0.0326191
1 1.95184 -0.291837 -0.0581285
1 2.85669 -0.558992 -0.382342
1 3.07156 -0.33005 0.575335
1 3.40131 -1.26966 0.672176
1 4.1869 -1.68937 0.21903
1 4.71951 -1.93445 1.03129
1 5.62795 -1.7185 1.36616
1 6.58106 -1.4003 1.37843
1 7.51028 -1.78545 1.37365
1 8.4818 -1.85451 1.19005
1 9.44585 -2.11952 1.04109
1 10.0468 -2.20233 1.83474
1 10.9553 -1.85272 1.62478
1 11.8281 -2.18835 1.967
1 12.4769 -1.67905 1.39896
1 13.4164 -1.83936 1.07246
1 13.9819 -1.94416 0.251564
1 13.87 -2.84973 0.658478
1 14.6795 -2.42699 0.242909
1 15.429 -1.83781 -0.060945
1 16.1443 -1.13891 -0.0705365
1 15.9023 -0.444392 -0.746768
1 16.6928 -0.739376 -0.218386
1 17.3442 -0.0736508 0.149165
1 18.2774 -0.0310162 0.498395
1 18.9843 -0.0999552 -0.197588
1 19.985 0.00340504 -0.178777
1 20.9761 0.144702 -0.15311
1 21.8621 0.58703 -0.0900611
1 22.674 -0.00222302 -0.0418453
1 23.3369 -0.132057 0.700536
1 24.0325 -0.806706 0.943772
1 23.5471 -0.234022 0.289675
1 23.3597 0.666148 0.684603
1 23.9382 -0.105513 0.935214
1 24.6822 0.530944 1.134
1 24.5204 1.48807 0.89439
1 25.4248 1.44439 1.32329
1 25.8261 0.825148 1.99131
1 26.4982 1.3457 2.51386
1 27.3012 1.17795 3.09252
1 27.9658 1.57192 2.43579
1 28.0012 0.824008 1.77558
1 28.9943 0.85883 1.82735
1 29.3258 1.77291 1.58204
1 28.5509 1.94438 0.977116
1 28.5996 0.978146 0.715339
1 28.2656 1.00053 1.65953
1 27.6049 1.62168 2.08734
1 27.3597 2.45933 2.57584
1 27.5264 3.19707 1.92115
1 28.0275 3.60986 1.16324
1 27.1338 3.90346 0.819526
1 26.2145 3.7768 0.460258
1 26.5979 4.67024 0.225289
1 25.8986 4.19817 -0.300124
1 26.795 4.49973 0.0190433
1 27.361 4.52847 0.844162
1 26.7611 3.95845 1.40233
1 27.7487 3.9755 1.31491
1 26.8579 3.72021 1.70186
1 26.9123 2.92126 2.30832
1 25.997 3.19222 1.99853
1 25.5454 2.30516 1.91995
1 24.5444 2.27641 1.94056
1 23.9482 2.70834 2.61298
1 23.0123 2.68399 2.97664
1 22.3334 3.33813 2.65316
1 21.9156 2.46212 2.87962
1 21.1543 2.97696 2.47675
1 20.2378 2.57675 2.4667
1 19.5068 3.07546 2.92538
1 18.8025 3.735 2.64616
1 18.131 4.46304 2.51045
1 17.2361 4.9034 2.55359
1 17.3116 3.90807 2.56713
1 16.4252 3.71162 2.14977
1 15.5098 3.44694 2.45262
1 15.1837 2.58709 2.04499
1 14.6237 3.33922 1.71477
1 13.9276 3.59674 1.04668
1 13.3249 2.86288 0.742759
1 12.8437 2.66156 -0.112748
1 12.2081 2.38797 -0.828528
1 11.3238 1.93349 -0.949459
1 10.3395 1.98472 -1.11686
1 9.74317 2.38094 -0.40442
1 8.76676 2.37129 -0.61366
1 7.99148 1.73246 -0.582275
1 7.07676 1.415 -0.318335
1 6.11423 1.52283 -0.0713788
1 5.21671 1.87375 -0.370168
1 4.70238 1.07014 -0.0620479
1 3.96158 0.561379 -0.499347
1 3.03256 0.166877 -0.481235
1 2.03092 0.202398 -0.52236
1 1.73808 -0.410204 0.209226
1 0.764645 -0.646879 0.182282
