100
Atoms. Timestep: 1966400000
1 0.0110809 0.00185992 -0.0354932
1 0.571448 0.372903 0.710098
1 1.55305 0.157863 0.636018
1 1.5716 0.845568 -0.087647
1 2.27242 1.31127 -0.621978
1 2.98432 1.80521 -0.120799
1 3.59764 1.77614 0.66863
1 4.22569 1.53414 -0.0766097
1 5.18804 1.26832 -0.0169064
1 5.34847 0.64534 -0.780047
1 6.21282 0.390817 -0.357057
1 6.66891 0.509611 0.52048
1 7.62225 0.544914 0.207424
1 8.61547 0.407298 0.216254
1 9.29373 -0.286446 -0.0240852
1 10.1027 0.263645 -0.201877
1 11.0686 0.513617 -0.169887
1 12.0706 0.585815 -0.157566
1 13.0045 0.795029 -0.449875
1 13.6426 1.09193 0.268026
1 14.5175 1.34228 0.684052
1 15.3027 1.84293 0.322237
1 16.2747 1.87808 0.0910863
1 16.9915 2.30525 -0.445099
1 17.7087 1.60802 -0.485356
1 18.3491 2.36298 -0.678192
1 19.0707 1.95183 -1.22868
1 19.6675 1.95386 -0.427775
1 19.8652 1.89791 0.550072
1 20.8195 2.1257 0.378266
1 21.6375 2.61056 0.0553429
1 22.2571 3.28432 0.458341
1 22.9578 3.9532 0.686857
1 23.6191 3.68376 1.38909
1 24.3618 4.31944 1.1861
1 24.7918 3.46288 0.896706
1 25.2133 4.1674 0.337796
1 25.2951 3.17021 0.355384
1 25.3975 3.3534 -0.620575
1 25.8617 2.55616 -1.0016
1 26.4581 3.2596 -1.38693
1 26.062 2.3423 -1.41967
1 26.3418 2.75308 -2.28995
1 26.5069 1.96741 -2.88081
1 27.2206 2.47436 -2.39765
1 27.5687 1.53812 -2.36074
1 26.6234 1.83784 -2.39523
1 27.4949 2.21583 -2.1003
1 27.6745 1.36534 -2.60486
1 26.8942 0.790591 -2.84495
1 27.3005 1.70639 -2.90719
1 27.0482 1.45086 -1.97098
1 27.5444 0.599906 -2.10154
1 27.7349 1.14227 -1.28274
1 28.2104 1.96998 -1.59006
1 28.3899 1.72186 -2.54218
1 27.5219 1.37725 -2.17802
1 26.8939 1.06401 -2.88452
1 27.0192 1.93997 -2.42496
1 27.0116 2.61176 -1.68999
1 26.4132 2.48025 -0.907058
1 25.4511 2.56484 -1.18303
1 26.0199 2.0152 -0.570182
1 25.571 1.37872 0.0524696
1 24.9903 2.09344 -0.360918
1 24.7267 1.99322 -1.32383
1 23.8126 1.60375 -1.22199
1 23.1884 2.32067 -1.52924
1 23.3298 1.51792 -0.951888
1 23.0534 2.17087 -0.251323
1 22.393 1.44875 -0.0243234
1 22.2915 1.63406 0.955649
1 21.2983 1.69578 0.917348
1 20.851 2.02455 1.74787
1 19.8583 2.16057 1.67823
1 19.0059 1.86376 1.23344
1 18.3022 2.15957 0.581303
1 18.1427 3.14904 0.595626
1 17.6694 2.91889 1.439
1 16.8364 2.57172 1.87347
1 15.889 2.28103 1.71391
1 15.0047 1.86997 1.50796
1 14.2176 1.25917 1.47728
1 13.3858 1.21249 0.922843
1 12.6881 0.494991 0.93249
1 11.9438 -0.172602 1.01159
1 11.0057 0.0571783 1.26363
1 10.5078 0.146028 0.406536
1 9.6698 0.62425 0.674483
1 8.82351 0.966518 1.08908
1 8.54775 0.0550991 0.790272
1 7.69627 0.158377 1.29639
1 7.09485 0.479914 0.556606
1 6.24415 -0.0390321 0.624995
1 5.2675 0.0821675 0.43868
1 4.28944 0.186541 0.604904
1 3.67611 0.944106 0.375724
1 2.86001 0.366782 0.314912
1 1.86565 0.511232 0.302773
1 0.869154 0.482872 0.159097
