100
Atoms. Timestep: 459400000
1 -0.00372506 -0.0309255 -0.0210862
1 0.887901 -0.257107 -0.423412
1 1.86495 -0.208325 -0.622287
1 1.99985 -0.399983 -1.59706
1 2.99445 -0.476699 -1.60759
1 3.85019 -0.259766 -2.07401
1 4.63579 -0.0571293 -1.50185
1 4.98244 0.587757 -0.828155
1 5.83898 0.749163 -0.333399
1 6.80303 0.672549 -0.0890484
1 7.7938 0.801026 -0.0537963
1 8.60584 1.01777 -0.592773
1 9.18132 1.77353 -0.917479
1 9.96662 1.15771 -0.870662
1 10.8102 1.53167 -1.25976
1 11.4826 2.18144 -0.908904
1 11.9781 2.43568 -0.0803407
1 12.945 2.65206 0.0386375
1 13.7895 2.81823 -0.469921
1 14.5362 2.2397 -0.78795
1 15.3044 1.61046 -0.842849
1 16.1797 1.36193 -0.448259
1 16.6196 0.60848 -0.93468
1 17.3367 0.601421 -0.238709
1 18.0354 1.2875 -0.448108
1 18.5607 2.13575 -0.40495
1 19.5366 2.22046 -0.587536
1 20.256 2.00048 -1.24775
1 21.0747 1.44932 -1.09564
1 21.6881 0.707036 -0.864732
1 22.0515 1.31915 -1.56834
1 22.9792 1.24762 -1.19629
1 23.2583 0.758926 -0.371808
1 23.8248 0.606442 0.450593
1 24.567 1.09234 0.914226
1 25.2376 0.829383 1.60332
1 24.9568 -0.0625189 1.24195
1 25.1703 -0.416536 2.15636
1 25.4908 0.0345242 1.32779
1 26.1512 0.408137 0.669487
1 26.6767 -0.190119 1.27304
1 27.3963 -0.0193099 0.600642
1 27.4737 -0.778879 1.24887
1 28.4655 -0.755955 1.18007
1 28.6702 0.186456 1.44914
1 28.4255 1.09291 1.79073
1 28.8928 0.369088 2.29784
1 29.0227 0.0331521 1.36224
1 29.5532 0.865828 1.50331
1 28.7302 1.13705 1.99244
1 27.7862 1.21281 2.32848
1 27.7893 1.99778 2.96206
1 27.3016 1.17199 2.67026
1 26.9007 2.08537 2.65177
1 27.4706 1.27669 2.78895
1 26.9314 2.0705 2.50553
1 26.0355 1.99065 2.94845
1 25.2912 2.26562 2.34556
1 24.9554 3.03721 2.89358
1 25.1753 4.00802 2.95607
1 24.3999 4.59801 3.17813
1 24.2789 5.51613 2.78927
1 23.7595 4.66831 2.65274
1 24.487 4.78203 1.98223
1 23.5674 4.43186 1.82166
1 23.5215 4.13927 0.868003
1 22.8757 4.87733 0.712151
1 22.0167 4.53914 0.324298
1 21.1178 4.23243 0.0183672
1 21.0118 3.31866 0.412287
1 20.4511 2.52409 0.170312
1 19.9434 1.68982 -0.0529308
1 19.1234 2.03208 -0.524122
1 18.3788 1.38291 -0.691009
1 17.4845 1.81541 -0.777545
1 18.1422 2.1109 -1.47369
1 18.7054 1.34118 -1.75486
1 17.9978 1.93338 -1.37915
1 17.8499 2.8647 -1.03414
1 17.0887 2.81356 -1.68519
1 16.106 2.6813 -1.80538
1 15.1338 2.93914 -1.80706
1 14.254 2.81793 -2.272
1 13.3128 2.56138 -2.49061
1 12.845 2.13712 -1.71164
1 11.8712 2.34019 -1.61631
1 10.9215 2.51865 -1.37172
1 10.4174 3.12917 -1.97572
1 9.81071 2.32403 -1.96045
1 9.34911 1.60321 -2.4776
1 8.61561 0.932823 -2.58491
1 7.8353 1.37556 -2.13889
1 6.95743 1.42411 -1.6641
1 6.04058 1.68613 -1.36691
1 5.15067 1.6952 -0.906842
1 4.20697 1.47295 -0.681492
1 3.31551 1.24552 -0.28504
1 2.70565 0.611486 -0.759698
1 1.85751 0.370783 -0.277349
1 0.997146 -0.105847 -0.106375
