100
Atoms. Timestep: 1089700000
1 0.0114275 -0.0226807 -0.00324682
1 1.00719 -0.13196 -0.00522276
1 1.66399 0.137117 0.707801
1 2.61952 0.0227113 0.445991
1 3.49538 0.511092 0.486894
1 4.4274 0.155994 0.47242
1 5.07842 0.919789 0.405888
1 6.08014 0.926099 0.361294
1 6.8802 0.358375 0.531803
1 7.76249 -0.00596701 0.225537
1 7.74027 0.738633 0.894967
1 8.10926 1.56888 1.31039
1 9.04502 1.53912 0.954108
1 9.98332 1.81123 1.16719
1 10.9708 1.7176 1.32388
1 11.7841 1.73323 0.744231
1 12.4919 1.95864 0.0767287
1 13.2083 2.10656 -0.607121
1 13.1936 1.24256 -0.105741
1 13.7209 0.465111 0.242401
1 14.0777 1.4041 0.19955
1 13.7683 0.962173 1.04254
1 14.4621 0.589021 1.67271
1 15.2085 -0.057115 1.85919
1 15.9808 -0.121696 1.22506
1 16.666 0.325258 0.652042
1 17.2728 0.744402 1.33505
1 17.4987 1.67003 1.02752
1 16.8931 1.53014 0.244252
1 17.5353 1.02173 -0.325934
1 18.4569 0.660363 -0.184212
1 19.1294 0.932123 0.50041
1 18.6629 1.81391 0.43989
1 19.5588 1.90601 0.00706796
1 20.4128 1.58038 0.406319
1 21.0412 1.78053 1.15465
1 21.8303 1.99815 1.71943
1 22.2078 2.47363 2.51607
1 22.3809 3.30382 1.98274
1 22.1566 3.41309 1.01545
1 22.9953 3.93891 1.17068
1 23.5467 4.67138 1.58764
1 24.3149 5.30961 1.61334
1 25.2941 5.14977 1.56612
1 25.0647 6.08642 1.84105
1 24.9658 5.20752 1.3767
1 25.1354 6.00097 0.793461
1 25.1506 5.06746 0.420927
1 25.0546 4.09958 0.639195
1 25.4181 3.17618 0.765153
1 24.5072 3.53437 0.968907
1 24.0806 3.46492 1.8677
1 24.2961 2.80232 2.58554
1 23.4535 3.08273 2.14842
1 24.4159 2.96228 2.36325
1 23.6128 3.00138 1.77486
1 23.4218 3.97615 1.86569
1 22.4935 3.66534 1.68402
1 21.9064 2.85914 1.76715
1 20.9306 2.73121 1.93764
1 21.4557 2.88227 1.09616
1 21.6387 2.18599 0.39764
1 21.1429 1.3997 0.753861
1 21.25 1.87067 1.63906
1 20.3415 2.22934 1.85317
1 21.2681 1.89839 1.69467
1 21.5563 1.35097 2.48156
1 21.1784 2.15066 2.01751
1 20.3992 2.21218 2.64228
1 20.874 1.7041 3.3465
1 20.2605 0.964205 3.07973
1 19.4708 0.569461 2.5943
1 18.9418 0.319727 1.78012
1 19.0303 -0.453641 1.14453
1 18.2717 -0.816089 0.615759
1 17.3751 -0.619225 1.02507
1 16.8263 -1.03482 0.303755
1 16.2846 -0.340651 -0.161576
1 15.5142 -0.942576 0.0176279
1 15.1825 -1.81339 -0.359551
1 15.0032 -0.885728 -0.687269
1 14.9975 0.0885195 -0.494006
1 14.0393 0.381342 -0.571187
1 13.18 0.164057 -0.102787
1 12.2105 0.0758798 -0.332316
1 11.2961 0.247204 -0.68898
1 10.5225 0.526631 -1.2603
1 9.55781 0.675895 -1.46496
1 8.9877 0.471097 -0.66638
1 8.43167 0.163884 -1.4409
1 7.58035 -0.0541691 -1.90565
1 6.67514 -0.230244 -1.52865
1 5.67937 -0.172802 -1.41197
1 5.14042 0.314165 -0.728222
1 4.5217 0.977472 -1.16174
1 3.60209 0.81733 -1.51622
1 2.62204 0.611827 -1.51986
1 2.26115 0.425337 -0.609037
1 1.64807 0.333694 0.175774
1 0.787415 0.0529654 0.613453
