100
Atoms. Timestep: 98300000
1 0.0296485 -0.0242857 0.0160091
1 0.767233 -0.661654 0.243882
1 1.17517 0.224925 0.0216397
1 2.11423 -0.102527 -0.13515
1 3.06875 -0.23867 -0.399668
1 3.7975 -0.347516 -1.07334
1 4.69355 -0.319921 -1.534
1 5.67682 -0.173681 -1.4337
1 6.63919 0.108522 -1.37371
1 7.47296 -0.122884 -1.88019
1 8.11172 0.107098 -2.61149
1 8.9135 0.043127 -2.02167
1 9.75143 0.0297108 -1.47032
1 10.7079 0.196745 -1.7085
1 10.8618 1.12409 -1.35592
1 11.7105 0.6316 -1.17399
1 12.6302 0.677218 -1.55288
1 13.3359 1.13214 -2.09924
1 14.0784 1.69964 -1.75254
1 14.8141 1.58781 -2.42379
1 15.6983 1.34233 -2.02207
1 16.4744 0.699858 -2.07139
1 16.9068 -0.0918374 -2.49879
1 17.8629 -0.369537 -2.45468
1 18.6973 -0.410632 -1.90565
1 19.4985 -0.41029 -2.50502
1 19.7901 0.527221 -2.31004
1 20.7117 0.612423 -2.69875
1 21.3495 1.3809 -2.79434
1 21.7194 2.21706 -3.22035
1 22.5829 2.00935 -3.69238
1 23.1726 2.40116 -4.39647
1 23.9686 2.16039 -4.95452
1 23.0941 2.12999 -5.44721
1 23.6731 2.91161 -5.20027
1 24.6467 3.11748 -5.07921
1 25.5395 3.25443 -4.6591
1 25.3852 2.33856 -5.0225
1 25.6466 3.19356 -4.56752
1 26.3925 3.07726 -3.91268
1 26.9757 3.63449 -3.32673
1 27.7846 3.9174 -3.81996
1 27.2222 3.873 -4.64136
1 27.673 3.06818 -4.24886
1 28.5697 3.51507 -4.26756
1 28.6024 3.04569 -3.38322
1 28.2615 3.5337 -4.17938
1 28.2613 2.9012 -3.40287
1 27.6498 2.46954 -4.06399
1 27.2923 2.69319 -3.15715
1 28.0887 2.28667 -3.59385
1 27.1597 1.94473 -3.75887
1 26.6741 1.17675 -4.19002
1 27.2927 1.92529 -3.96055
1 27.2581 2.05918 -2.97208
1 27.2958 1.22827 -3.53005
1 27.313 0.457936 -4.15958
1 26.3816 0.79371 -4.29409
1 25.7223 0.0964882 -4.55933
1 25.9491 0.351815 -5.49621
1 25.3175 0.859015 -4.91312
1 24.7504 1.50164 -5.4333
1 23.8185 1.13101 -5.39861
1 24.1914 1.31536 -4.48492
1 23.3506 1.05513 -4.01775
1 23.4462 0.21498 -4.55651
1 23.8779 0.44185 -3.68847
1 23.4933 0.297489 -4.60116
1 22.622 0.135352 -4.13791
1 21.7618 -0.00697969 -3.66147
1 21.0068 0.458335 -3.19889
1 20.0236 0.290016 -3.168
1 19.9088 1.27453 -3.03734
1 19.0472 1.32462 -3.54954
1 18.7465 2.09943 -2.99727
1 17.8043 2.29273 -2.73944
1 17.2764 2.35997 -1.89522
1 18.0621 2.33486 -2.52012
1 17.08 2.48935 -2.39086
1 17.4457 2.40392 -1.46005
1 16.588 1.97014 -1.19574
1 15.6311 1.98607 -0.912679
1 15.0976 1.34461 -1.48821
1 14.4382 0.909636 -0.867427
1 13.5237 1.25674 -1.07107
1 12.6021 1.2898 -1.46707
1 11.6342 1.55633 -1.42025
1 11.063 0.990458 -0.827862
1 10.0989 0.891697 -1.09044
1 9.1034 0.885148 -1.05313
1 8.14129 0.918673 -0.794644
1 7.16788 0.758755 -0.580803
1 6.32705 0.226394 -0.596129
1 5.63459 0.930343 -0.76597
1 5.17514 0.527116 0.032754
1 4.45696 0.0574001 -0.483675
1 3.65185 -0.480202 -0.735068
1 2.7624 -0.810935 -0.440342
1 1.75652 -0.811026 -0.446753
1 0.879153 -0.546638 -0.0448421
