100
Atoms. Timestep: 1972700000
1 0.0112122 -0.0264496 0.0122777
1 0.996108 0.14572 -0.0280533
1 1.96684 -0.0312535 -0.197454
1 2.48045 0.506449 -0.87267
1 3.32739 0.516124 -1.4047
1 3.65964 0.596116 -2.33694
1 4.4705 0.068224 -2.59017
1 5.17155 0.751393 -2.77727
1 6.04366 1.09948 -3.1156
1 7.01974 0.957004 -3.28932
1 7.82705 1.12605 -2.70806
1 8.68418 1.3708 -3.16215
1 9.42387 1.78087 -2.615
1 10.3875 1.58581 -2.51201
1 10.8145 1.75239 -3.40851
1 11.6562 1.3281 -3.08394
1 12.5616 1.13477 -3.46638
1 13.3024 0.501066 -3.68295
1 13.8615 0.890634 -4.41308
1 14.6987 0.469183 -4.05963
1 14.4026 1.31583 -3.63286
1 15.1208 1.58181 -4.26896
1 15.695 1.00789 -3.67287
1 15.8456 1.81092 -3.09496
1 16.6436 2.06529 -2.55449
1 16.9393 2.19078 -3.49807
1 17.3608 2.7564 -4.21282
1 18.3044 2.54595 -4.46811
1 18.8566 1.95146 -5.04876
1 19.5675 2.44469 -5.55555
1 20.5 2.56059 -5.88685
1 21.2058 2.68905 -5.18863
1 22.0608 2.37786 -5.59808
1 22.793 2.94815 -5.21493
1 23.7412 2.79481 -5.4942
1 24.7105 2.5877 -5.6694
1 24.6478 1.75486 -5.12002
1 24.0316 2.47006 -4.77843
1 25.0153 2.59432 -4.62581
1 25.7912 2.29262 -5.16204
1 25.5923 1.6857 -5.93435
1 26.3556 1.79304 -5.29671
1 27.3031 1.51689 -5.16354
1 28.0878 1.01501 -5.51906
1 28.3458 0.0991017 -5.17059
1 28.9353 -0.554931 -4.70448
1 28.3253 -1.34994 -4.63478
1 28.7193 -2.1552 -4.18502
1 27.824 -2.56442 -4.3669
1 28.5823 -2.08226 -4.80484
1 29.0699 -2.94955 -4.76271
1 28.324 -3.60751 -4.87794
1 27.3448 -3.41189 -4.87656
1 28.3063 -3.49199 -5.13935
1 28.0655 -4.37999 -4.73694
1 27.1878 -3.89621 -4.69291
1 26.7306 -4.44298 -4.00178
1 27.6958 -4.68484 -3.87969
1 26.9348 -4.03688 -3.97063
1 25.9602 -4.26457 -3.97942
1 25.6492 -3.67643 -3.22802
1 25.1775 -2.85558 -3.56421
1 25.2769 -1.8624 -3.50514
1 25.5986 -2.71451 -3.92429
1 25.2809 -2.15706 -4.68189
1 24.4469 -1.94144 -4.16904
1 23.781 -1.2172 -4.3226
1 23.4041 -1.69556 -3.52662
1 22.496 -2.11211 -3.6065
1 21.5903 -2.53754 -3.64614
1 20.6428 -2.51098 -3.32615
1 21.4354 -1.93712 -3.1235
1 20.4624 -1.91287 -2.87786
1 19.6753 -1.29655 -2.91088
1 18.8329 -0.935632 -2.52275
1 18.0033 -1.45563 -2.73792
1 17.8774 -2.29215 -3.27815
1 17.4806 -2.96542 -2.66669
1 16.7848 -2.25699 -2.52981
1 15.8957 -2.34822 -2.06823
1 14.944 -2.05376 -2.19105
1 14.3494 -2.4237 -1.47415
1 13.5492 -2.80719 -1.01608
1 12.6184 -2.69178 -1.35845
1 11.6826 -2.35113 -1.2258
1 11.2522 -1.69645 -1.85309
1 10.4453 -2.01737 -2.34646
1 9.59334 -2.53448 -2.26761
1 8.93548 -2.13883 -1.62754
1 8.10454 -2.65073 -1.40045
1 7.8556 -1.68422 -1.43523
1 6.86386 -1.59459 -1.35257
1 6.69295 -0.873483 -0.682195
1 5.72401 -0.996928 -0.494376
1 4.8201 -1.04883 -0.0691027
1 4.19651 -0.447539 0.418861
1 3.36911 0.0486947 0.148023
1 2.82659 0.7428 -0.311845
1 1.92168 0.333693 -0.388971
1 0.953074 0.0766976 -0.322207
