100
Atoms. Timestep: 1821900000
1 -0.0233662 0.016455 -0.0566458
1 0.960206 0.0023279 0.090984
1 1.80803 -0.228341 0.575396
1 2.66769 -0.364318 1.06767
1 3.28469 -0.830717 1.70093
1 4.09018 -1.09346 2.23712
1 4.9579 -0.607914 2.27304
1 5.88357 -0.282911 2.45807
1 6.75699 0.128349 2.20023
1 7.68821 0.0963576 1.84921
1 8.27189 -0.444488 2.45942
1 9.21417 -0.466811 2.80178
1 10.0588 -0.85477 3.15268
1 10.9802 -1.08664 3.48344
1 11.9467 -1.14641 3.71877
1 12.934 -1.15595 3.92543
1 13.6188 -1.74229 3.4864
1 14.1226 -1.05253 2.97102
1 14.8302 -1.34431 2.32165
1 15.6197 -0.782282 2.57729
1 16.2935 -1.39558 3.00132
1 17.1542 -0.90521 2.87263
1 17.9032 -1.46802 2.50475
1 17.8805 -0.782658 3.23732
1 18.4256 -1.61695 3.168
1 19.2609 -1.41507 2.67008
1 19.9698 -1.13111 2.02163
1 20.5733 -0.557836 2.57416
1 21.3148 0.12414 2.54474
1 21.142 -0.262442 3.45108
1 21.7911 0.330664 2.97298
1 22.5507 0.159067 3.60958
1 23.4398 0.480033 3.27889
1 23.8471 0.0712284 4.1003
1 24.2012 -0.601062 3.44333
1 23.2159 -0.760095 3.49753
1 22.3239 -0.333371 3.31644
1 23.1927 0.077541 3.61535
1 23.9287 -0.290975 4.18154
1 24.614 -0.900512 3.78642
1 25.3404 -0.756462 4.45648
1 26.1473 -1.07481 3.95211
1 26.4355 -0.407348 3.2616
1 26.6646 -0.874008 2.40126
1 25.7728 -0.417788 2.34109
1 26.2095 0.475781 2.45755
1 26.6853 0.527151 1.57562
1 27.684 0.609268 1.63631
1 28.1025 0.532766 2.54094
1 28.5909 0.234474 3.35802
1 28.1917 0.620053 2.525
1 29.1734 0.783371 2.51015
1 28.5366 1.20854 1.86569
1 28.3423 0.287715 2.19298
1 27.5407 0.440469 1.62856
1 26.6328 0.43005 1.22421
1 26.3531 0.235375 0.282501
1 26.758 1.14327 0.328617
1 26.1105 1.85102 0.589314
1 25.1825 2.07318 0.291883
1 24.6743 1.38959 0.821875
1 24.8157 1.39105 -0.169305
1 24.4468 1.96295 0.568043
1 24.1055 1.9387 1.51111
1 24.0038 1.07778 2.01317
1 24.2756 2.03561 2.04025
1 23.3969 1.73372 2.42046
1 22.6849 1.16656 1.99586
1 22.2807 0.519664 2.65319
1 21.4315 0.35954 2.15283
1 20.7423 0.41517 1.42915
1 20.2129 0.517366 0.586745
1 19.7675 0.801457 -0.256346
1 18.8667 0.500152 -0.557244
1 18.4287 0.914261 -1.36425
1 17.8167 0.732212 -2.13291
1 17.6433 -0.247178 -2.06515
1 16.7409 -0.501682 -2.41809
1 16.5034 -1.12874 -1.68101
1 15.968 -0.728383 -0.934261
1 15.0903 -1.17263 -0.754798
1 14.3805 -0.536667 -1.06639
1 13.4366 -0.83495 -0.926084
1 13.4501 0.11429 -0.618408
1 12.8099 -0.113488 -1.349
1 12.1641 0.636842 -1.20319
1 11.5202 -0.096329 -1.43835
1 10.6916 -0.308891 -0.91977
1 9.87511 0.259435 -0.923366
1 9.05019 -0.0821597 -0.464774
1 8.28058 -0.536182 -0.0148478
1 7.62128 -1.11638 0.451879
1 6.70249 -1.41353 0.169407
1 6.07326 -1.67211 -0.568161
1 5.58757 -0.828119 -0.323336
1 4.63491 -0.534466 -0.376358
1 3.64733 -0.680003 -0.347001
1 2.71677 -0.369973 -0.548964
1 1.75987 -0.322811 -0.846545
1 0.820927 -0.0816789 -0.578049
