100
Atoms. Timestep: 903400000
1 0.0473807 0.00707856 -0.00727694
1 1.03962 -0.14416 0.0139347
1 1.86814 0.4137 0.0288495
1 2.72162 -0.0951638 0.134852
1 3.69327 0.0856937 0.294895
1 4.37425 -0.637728 0.402683
1 3.96353 -1.18422 1.13623
1 4.4796 -0.481944 1.6303
1 5.42126 -0.147914 1.59745
1 6.29742 -0.46905 1.22131
1 7.19536 -0.875059 1.41447
1 8.1584 -0.968465 1.19355
1 9.06006 -1.25749 0.873073
1 9.92514 -1.55116 1.28204
1 10.8371 -1.27842 0.986365
1 11.381 -1.92019 1.52393
1 12.2045 -1.40266 1.28036
1 13.0792 -1.74919 0.933524
1 14.0644 -1.88051 0.862123
1 14.8961 -2.42392 0.731726
1 15.8429 -2.728 0.639489
1 16.8256 -2.6785 0.837124
1 16.6123 -2.04387 1.5787
1 17.3066 -2.06876 0.851493
1 18.0489 -2.59142 0.437123
1 18.3737 -2.84058 1.3583
1 19.0592 -2.13073 1.17416
1 19.0934 -2.36933 2.14054
1 20.0141 -2.12012 1.84441
1 20.7947 -2.23317 1.23102
1 21.5708 -2.74694 0.847198
1 22.3071 -2.15256 0.509881
1 21.9011 -1.36819 0.0384273
1 22.8448 -1.16218 0.275995
1 22.916 -1.21151 -0.722682
1 23.7084 -0.611534 -0.577769
1 24.4675 -1.16599 -0.243217
1 24.8758 -0.345655 -0.649281
1 24.7294 -0.0689041 0.307486
1 25.0405 -1.00764 0.16724
1 25.2943 -0.370687 0.898652
1 26.2634 -0.111041 0.916236
1 27.0028 0.27525 1.4806
1 27.7773 0.145086 0.851857
1 28.462 -0.121777 1.53146
1 29.2423 0.283255 2.00635
1 29.694 -0.152686 2.78682
1 29.9144 -0.0263755 1.82155
1 29.0764 0.524133 1.79634
1 29.9482 0.439431 1.32491
1 29.5555 -0.0578837 0.549159
1 29.3072 -0.543611 1.39111
1 28.9456 -1.27984 1.9725
1 28.6622 -1.83283 1.19095
1 27.7473 -2.13535 1.45338
1 27.487 -2.96406 0.953485
1 27.186 -2.29184 0.285575
1 26.5584 -1.72977 -0.265196
1 27.0935 -2.55023 -0.0569512
1 27.8152 -2.1753 0.511228
1 28.4705 -2.49026 1.19325
1 27.5862 -2.39275 0.730644
1 26.7843 -2.30167 1.31934
1 26.4081 -1.57779 1.901
1 25.5834 -1.9056 1.43744
1 24.6684 -1.52396 1.49685
1 25.4057 -1.92214 2.0389
1 24.6927 -2.62523 1.95865
1 23.8087 -2.41063 2.37163
1 22.9309 -2.88044 2.30596
1 22.4963 -3.70406 1.94397
1 21.5551 -3.37516 1.95052
1 21.1561 -2.52196 2.27738
1 20.3078 -2.982 2.528
1 19.4189 -2.51385 2.51148
1 18.576 -2.24823 2.05398
1 17.606 -2.23876 1.80315
1 16.8537 -2.78028 2.18535
1 16.6536 -3.13187 3.10303
1 15.9078 -2.96335 2.45198
1 15.1205 -2.34797 2.51275
1 14.447 -2.06707 1.84114
1 13.4868 -1.79459 1.95517
1 12.6816 -1.68787 2.54015
1 11.9849 -0.976286 2.6325
1 11.1115 -1.41044 2.43597
1 10.2539 -1.36459 2.9506
1 10.0337 -1.00984 2.03967
1 9.30139 -0.344436 2.18
1 8.37024 -0.690405 2.29543
1 7.82312 0.0798065 1.98062
1 7.27475 0.585716 2.63682
1 6.31578 0.809681 2.42251
1 5.36839 0.518888 2.29759
1 4.73045 -0.226318 2.10274
1 4.11869 -0.79649 1.56038
1 3.18382 -1.00383 1.26745
1 2.86129 -0.149906 0.856276
1 1.88962 -0.0715414 0.615436
1 1.01898 -0.189951 0.14594
