100
Atoms. Timestep: 432100000
1 0.000292234 0.00258511 -0.00813506
1 0.73531 -0.285171 0.604378
1 1.72981 -0.16342 0.540547
1 2.54651 0.219511 0.0990832
1 2.99425 -0.644236 -0.126972
1 3.81174 -0.426243 0.403722
1 4.70143 -0.482082 0.854477
1 5.66092 -0.352215 1.07523
1 6.59512 -0.523911 0.757932
1 7.10848 0.224878 0.332197
1 7.9957 0.387207 -0.0898344
1 8.18734 0.165443 -1.03843
1 9.13437 -0.175386 -1.00057
1 10.0663 0.164435 -0.88596
1 11.0254 0.222344 -1.14818
1 11.9036 -0.208178 -0.941458
1 12.5408 0.560277 -1.02033
1 13.3717 0.208421 -0.569218
1 13.9829 0.974633 -0.796306
1 14.9465 1.20666 -0.937047
1 15.6767 0.527164 -0.928084
1 16.1389 1.06566 -0.218835
1 16.6366 1.93228 -0.273916
1 17.1856 2.69279 0.0785154
1 18.0249 2.16683 0.228299
1 18.9593 1.99229 -0.0588154
1 19.7805 1.70645 0.448006
1 20.6795 1.52076 0.0639997
1 21.3841 1.07354 -0.488488
1 21.093 1.73885 0.197358
1 21.5271 1.23806 -0.544701
1 22.5304 1.25401 -0.591705
1 23.2337 1.10765 0.0984209
1 24.2089 1.27366 0.231504
1 24.9534 0.675136 0.532805
1 24.9038 -0.0486176 1.21753
1 25.1224 -0.182319 2.17898
1 25.8251 -0.650293 2.71584
1 25.7559 -1.52388 2.23813
1 26.6393 -1.04965 2.1983
1 26.9549 -0.164957 2.54386
1 27.5514 0.207287 3.24642
1 28.2198 0.541177 2.57783
1 28.7393 -0.307665 2.6065
1 29.5167 -0.852625 2.31112
1 30.4366 -1.14612 2.56866
1 29.7304 -0.502259 2.25809
1 29.1052 -0.0179356 1.6387
1 29.1759 -0.344817 2.58958
1 28.9048 0.408251 3.16934
1 28.2051 1.10937 2.99508
1 28.1291 0.855199 2.03281
1 28.0049 1.64247 2.63809
1 27.2858 0.950344 2.64733
1 27.0454 0.0699051 3.06232
1 27.0976 0.212589 2.06662
1 26.3535 0.838601 2.28769
1 26.8055 1.71236 2.09633
1 26.3081 1.03443 1.54712
1 25.5071 1.05345 2.15451
1 25.3677 1.86203 1.59055
1 25.1973 1.02902 1.06158
1 24.7603 0.34984 1.65644
1 23.9467 0.586842 2.17239
1 23.2668 0.403986 1.45617
1 22.5723 0.0581567 0.831192
1 21.9141 0.739524 0.500603
1 21.9462 -0.0766563 1.07468
1 21.3364 0.334131 1.74393
1 20.7965 1.06642 2.15399
1 20.8661 1.808 1.48035
1 21.0368 0.8342 1.64436
1 20.1098 0.471169 1.52955
1 19.2013 0.882825 1.55365
1 19.0404 0.203004 2.26347
1 18.1802 0.587879 1.92849
1 17.2977 0.460822 2.3863
1 16.5557 1.07445 2.64439
1 16.2644 2.00451 2.41194
1 15.4622 1.40911 2.37446
1 14.5774 1.72499 2.70898
1 14.6017 0.988699 2.02737
1 13.627 0.854517 2.22968
1 13.0605 0.534226 3.00046
1 12.7286 -0.217782 2.43252
1 11.8621 0.246757 2.22087
1 10.8718 0.377851 2.14271
1 10.21 0.45355 1.4065
1 9.83983 0.1155 0.53836
1 8.90276 0.0654888 0.160735
1 7.97119 -0.307952 0.0977857
1 6.96612 -0.297376 0.144628
1 6.07333 -0.731361 0.222747
1 5.1846 -0.300582 0.0803902
1 4.54819 0.219996 0.64333
1 3.71163 0.598933 1.02408
1 2.83011 0.19942 0.791613
1 2.37996 -0.682893 0.922172
1 1.40827 -0.90419 1.02863
1 0.817327 -0.366591 0.417255
