100
Atoms. Timestep: 395700000
1 0.0142001 -0.00884506 0.026038
1 0.577994 0.33248 -0.734232
1 1.36488 -0.191984 -1.05499
1 2.33077 -0.44065 -1.0726
1 3.11261 -0.508107 -1.69856
1 3.65515 -0.620877 -0.863694
1 4.41829 -1.08639 -1.30954
1 5.03165 -0.350562 -1.00794
1 6.01861 -0.470516 -0.908653
1 6.91386 -0.383947 -1.3547
1 7.64162 -0.876403 -1.83778
1 8.58678 -0.665292 -2.11208
1 9.28035 -0.908512 -1.43737
1 10.2509 -1.10201 -1.59756
1 11.2309 -1.00573 -1.75762
1 12.1081 -0.535145 -1.79971
1 13.066 -0.404228 -2.05371
1 13.9118 -0.951806 -2.00727
1 14.4065 -0.452481 -1.29392
1 14.9668 -0.033776 -0.570989
1 15.6576 0.205935 0.115067
1 16.4282 -0.257059 -0.304725
1 17.0785 0.341626 -0.769107
1 17.8931 0.798806 -1.13925
1 18.4333 1.41161 -0.570313
1 19.3694 1.06882 -0.633213
1 19.9251 1.8757 -0.838003
1 20.2616 1.42536 -1.65827
1 21.1344 1.78433 -1.34164
1 22.112 1.53705 -1.41469
1 22.3625 0.570454 -1.31485
1 23.1906 0.0434647 -1.13
1 24.0792 0.146182 -1.57701
1 25.0422 0.198804 -1.31116
1 25.1564 0.971899 -1.92552
1 26.1187 1.2233 -1.79807
1 26.9243 1.31159 -1.21133
1 27.7688 1.16405 -0.679335
1 28.6117 1.5182 -1.07961
1 29.5371 1.86786 -0.918629
1 29.1418 2.02344 -1.81698
1 29.9597 1.47433 -1.6315
1 29.8995 0.469801 -1.67053
1 29.7679 -0.264949 -2.33824
1 29.0837 0.364833 -1.97569
1 29.7262 0.154718 -2.71439
1 29.7678 1.0608 -2.28766
1 29.5207 1.98015 -2.59768
1 28.5881 1.66456 -2.78006
1 27.9442 1.35575 -3.4833
1 28.9245 1.55241 -3.45273
1 29.1128 1.57534 -4.42832
1 28.6034 0.906279 -3.89184
1 27.7321 1.02766 -3.42663
1 28.2471 1.02815 -4.28323
1 28.5695 1.00822 -3.34135
1 27.6367 1.347 -3.25331
1 27.2098 2.08269 -2.72102
1 26.278 2.13613 -2.36472
1 25.3718 2.55998 -2.44663
1 25.0846 3.21102 -1.75694
1 24.2295 2.73957 -1.53872
1 23.5956 3.05287 -2.24504
1 23.1374 3.23055 -3.1162
1 22.3553 2.82176 -2.63748
1 21.4445 2.62376 -2.99291
1 21.8396 3.21798 -3.69484
1 21.4812 2.30688 -3.8675
1 21.3575 1.75647 -3.04628
1 21.1807 0.851628 -2.64376
1 20.6932 0.0464669 -2.99369
1 20.8402 -0.793684 -2.47748
1 19.9759 -0.289093 -2.35686
1 19.2781 -0.588429 -1.71126
1 18.5896 -1.2676 -1.45449
1 19.3063 -1.01241 -2.10152
1 18.6249 -1.60166 -1.65769
1 18.1886 -0.901077 -1.09226
1 17.819 -0.979691 -2.0142
1 16.9359 -1.41165 -1.83624
1 16.0558 -1.75925 -1.51064
1 15.2931 -1.10687 -1.55768
1 14.6289 -0.878871 -2.26737
1 13.645 -0.931608 -2.07999
1 12.8368 -0.393327 -2.31918
1 11.8545 -0.494584 -2.15196
1 10.9347 -0.461205 -1.75145
1 10.2726 -0.818032 -1.09751
1 9.28285 -0.813736 -1.2842
1 8.36759 -0.479276 -1.04785
1 7.68074 0.180178 -0.729911
1 6.79706 0.595613 -0.945098
1 5.99465 0.159999 -0.518958
1 5.11213 0.631265 -0.499681
1 4.16823 0.321557 -0.588813
1 3.17483 0.216928 -0.684723
1 2.18598 0.103927 -0.614876
1 1.80065 -0.501353 -1.31079
1 1.26798 0.12806 -0.736706
1 0.832672 0.565982 0.0489911
