100
Atoms. Timestep: 1618400000
1 -0.0287143 0.0580406 -0.0763995
1 0.233443 -0.333939 0.807586
1 0.721291 0.506045 0.572161
1 1.32032 -0.245585 0.301439
1 2.31712 -0.343529 0.241375
1 3.21754 -0.530024 0.629834
1 4.13922 -0.845974 0.398423
1 5.06396 -0.929429 0.0369119
1 5.83282 -0.28628 0.09525
1 6.56318 -0.321475 0.775521
1 7.41483 0.197895 0.883247
1 8.03284 -0.545554 0.617886
1 8.35255 0.339423 0.282062
1 8.94737 -0.225197 -0.282466
1 9.94338 -0.306554 -0.319331
1 10.8915 -0.180318 -0.045117
1 11.7625 0.0358813 0.406973
1 12.6918 -0.217911 0.139488
1 13.5908 0.188332 0.303922
1 14.0603 0.1298 -0.578877
1 14.4353 -0.295865 0.242165
1 15.1033 0.424619 0.379844
1 15.9819 -0.0278127 0.456462
1 16.9731 0.0985853 0.47855
1 17.7388 0.147541 1.10834
1 18.096 -0.793801 1.05813
1 19.0348 -1.14853 1.04237
1 19.8968 -1.42967 1.45789
1 20.6102 -1.92489 0.952268
1 21.5945 -2.0007 0.776494
1 22.3048 -1.30077 0.780395
1 22.8144 -1.5752 -0.0294527
1 23.6925 -1.48663 0.429534
1 24.4781 -1.5963 -0.180511
1 25.4187 -1.82949 0.0876667
1 24.9892 -2.15639 -0.75333
1 25.2117 -1.44426 -1.42214
1 26.2044 -1.32697 -1.3315
1 27.1516 -1.3648 -1.00436
1 27.8862 -0.696505 -0.901861
1 27.0503 -1.24054 -0.962536
1 27.1066 -0.538784 -1.67192
1 27.2854 0.280338 -1.12542
1 26.4875 0.863891 -0.990053
1 27.2084 0.213199 -0.75714
1 27.7453 1.05043 -0.64118
1 28.6383 0.691261 -0.378691
1 28.6531 1.66816 -0.582198
1 28.8632 2.50949 -1.07965
1 29.7344 2.26939 -0.645798
1 29.7276 2.0114 0.32433
1 28.9998 2.43436 -0.21485
1 28.8704 1.68306 -0.855232
1 28.0241 1.43909 -1.31749
1 27.7161 0.497393 -1.16471
1 27.8398 1.40591 -1.55775
1 27.8365 1.24977 -2.54465
1 27.7368 2.2364 -2.45436
1 28.0454 3.14974 -2.73373
1 28.1032 4.13456 -2.8869
1 27.3804 4.27512 -2.21303
1 26.7938 3.62945 -1.71891
1 25.8669 3.31793 -1.49165
1 25.9694 2.36146 -1.22671
1 26.1485 1.62 -0.568522
1 25.9033 0.747666 -0.978702
1 25.1773 1.33191 -1.37214
1 24.7472 2.10624 -0.901613
1 23.7944 1.82999 -0.830459
1 23.1116 1.55744 -0.157383
1 22.1523 1.29347 -0.183289
1 21.1654 1.13246 -0.152149
1 20.4522 1.76884 -0.444646
1 19.8798 1.92573 0.359987
1 19.8611 1.88075 1.35403
1 19.4215 1.92833 0.467802
1 18.6948 1.63078 -0.145608
1 18.0173 1.12348 0.388794
1 18.0928 0.49808 1.16727
1 17.1807 0.602951 1.55494
1 16.3708 1.13778 1.77183
1 15.4753 0.750422 1.99735
1 14.5355 1.04388 2.17103
1 13.6406 0.619256 2.05484
1 13.0069 0.335654 1.33392
1 12.0719 0.658424 1.19422
1 11.1282 0.346657 1.24027
1 10.179 0.527147 1.50262
1 9.50197 0.908432 0.865349
1 8.60549 0.499787 0.657032
1 7.87908 0.426524 -0.0251621
1 7.58593 0.31599 -0.966481
1 6.63548 0.113546 -0.740506
1 5.69985 0.461102 -0.798549
1 4.75094 0.313149 -0.539279
1 3.94605 0.715528 -0.11151
1 3.01967 0.634273 0.250619
1 2.20971 1.15949 0.500664
1 1.75785 0.32134 0.181164
1 0.791528 0.572064 0.176061
