100
Atoms. Timestep: 16600000
1 -0.0103741 -0.0263317 0.0838497
1 0.917921 -0.166861 0.420047
1 1.80284 -0.631806 0.473811
1 2.35661 0.107334 0.102259
1 2.85458 -0.216174 -0.705827
1 3.49923 -0.70158 -1.29551
1 4.15286 -0.794382 -0.554614
1 5.14745 -0.819613 -0.633039
1 6.04718 -0.475461 -0.352935
1 7.01779 -0.66134 -0.198612
1 7.20968 0.0854937 0.441779
1 8.20458 0.195803 0.441145
1 9.19644 0.123238 0.401382
1 9.75365 0.728939 -0.162017
1 10.695 0.447854 -0.336251
1 11.6306 0.790637 -0.273956
1 12.6254 0.821517 -0.15857
1 13.5456 0.937749 0.225035
1 14.3508 1.49206 0.429849
1 14.4368 0.53237 0.676787
1 15.1709 1.13222 0.377504
1 16.1224 0.984804 0.116199
1 16.6287 1.79771 -0.164885
1 17.4755 1.66788 -0.688258
1 18.3882 1.27926 -0.556619
1 19.2537 1.38165 -1.02916
1 19.6884 0.481839 -1.08104
1 20.5205 0.981595 -1.32771
1 21.1077 1.75468 -1.09942
1 21.4586 0.96128 -1.61357
1 22.2941 1.28546 -1.18238
1 22.8349 0.620355 -0.674325
1 23.003 0.640834 -1.6654
1 23.0069 0.611947 -2.66708
1 22.475 -0.228588 -2.8283
1 23.2224 -0.192158 -2.16832
1 24.0112 0.386935 -1.94466
1 23.103 0.137539 -2.28494
1 23.4754 -0.792803 -2.3588
1 23.2435 -0.513649 -1.43468
1 24.2083 -0.709089 -1.24716
1 24.9388 -1.37294 -1.10853
1 25.6812 -2.03589 -1.08518
1 26.6631 -2.01389 -1.29148
1 27.4449 -1.47489 -1.59938
1 27.6419 -2.0077 -0.772108
1 28.1775 -2.5652 -0.137654
1 28.4762 -3.51117 -0.269996
1 27.6085 -3.74945 -0.702026
1 27.6967 -4.73137 -0.881915
1 27.391 -5.21924 -0.0616554
1 27.3804 -6.20659 -0.205645
1 27.4002 -5.4253 0.415996
1 26.8003 -5.45216 1.2148
1 26.7469 -6.43167 1.41752
1 26.5816 -5.56947 0.93978
1 26.9244 -4.75647 0.488964
1 27.7865 -4.29478 0.697075
1 26.8401 -4.55882 0.907335
1 26.2573 -5.371 0.952174
1 27.0206 -5.85177 1.37107
1 26.2824 -5.22268 1.1147
1 25.9316 -4.8551 0.254426
1 25.4369 -4.30283 0.935053
1 25.4237 -4.00366 -0.0271954
1 25.0679 -3.11051 -0.320076
1 24.5319 -3.94031 -0.184634
1 23.8725 -4.25565 0.495473
1 22.8995 -4.44834 0.336581
1 21.9048 -4.53124 0.378207
1 21.2608 -4.65248 1.14345
1 20.5395 -4.74251 1.83516
1 19.8019 -4.10798 1.61285
1 19.2375 -4.26559 0.799572
1 18.3241 -4.41031 0.40841
1 17.8749 -3.58485 0.76777
1 16.8792 -3.66258 0.741007
1 15.938 -3.63333 0.403173
1 15.3016 -3.2085 -0.241028
1 14.3656 -3.38532 0.0629424
1 14.3107 -2.83175 -0.771755
1 14.0944 -3.77353 -0.512702
1 13.12 -3.9537 -0.417696
1 12.7547 -3.37657 -1.14564
1 12.091 -2.64563 -0.997139
1 11.3776 -2.27647 -1.60336
1 10.6882 -1.87573 -1.00309
1 9.88198 -2.43009 -0.793744
1 8.89316 -2.24685 -0.850603
1 8.17217 -2.92997 -0.961806
1 7.23331 -2.81793 -1.2653
1 6.33973 -2.9767 -0.842878
1 5.95465 -2.39554 -1.55311
1 4.9668 -2.32184 -1.43686
1 4.28626 -1.78317 -1.92712
1 3.54317 -1.90966 -1.26757
1 2.86241 -1.69494 -0.566987
1 1.98206 -1.78639 -0.0943145
1 1.62162 -1.01168 0.414926
1 0.732322 -0.563623 0.479677
