100
Atoms. Timestep: 1833700000
1 -0.00611908 0.0123204 0.0372354
1 0.984721 0.0929002 -0.0723608
1 1.69383 -0.230095 -0.698117
1 2.69446 -0.196826 -0.737261
1 3.00674 0.584643 -0.208269
1 3.95836 0.651634 0.113806
1 4.89314 0.661251 -0.236973
1 5.84999 0.82987 -0.479289
1 6.44186 0.302679 -1.09249
1 7.30883 0.48726 -1.56057
1 8.26846 0.739942 -1.62034
1 8.97764 0.453027 -2.25847
1 9.91401 0.104364 -2.29405
1 10.7508 0.0643814 -2.85004
1 11.7203 0.287424 -2.73636
1 12.5527 0.540007 -3.23019
1 13.0142 1.04746 -2.49599
1 13.7149 0.355597 -2.6671
1 14.1144 0.444598 -1.75845
1 15.1016 0.265507 -1.75639
1 15.627 1.117 -1.66063
1 16.1019 0.307795 -1.33854
1 16.6563 0.969114 -0.827344
1 17.6121 1.21242 -0.654514
1 18.5905 1.13912 -0.855034
1 19.0921 1.44666 -1.66333
1 19.1429 2.42969 -1.44713
1 19.799 1.79894 -1.02045
1 20.7328 1.428 -1.07648
1 21.4161 1.87664 -0.495583
1 21.8177 1.19425 -1.09778
1 21.6682 0.784379 -0.188457
1 21.935 1.6075 -0.690891
1 22.8023 1.51708 -1.182
1 23.7449 1.54117 -1.50586
1 24.3085 0.76387 -1.78539
1 25.228 0.61319 -2.15588
1 25.196 0.486517 -3.15183
1 25.6688 1.23005 -2.68438
1 25.9849 1.20647 -1.72975
1 26.8092 0.647184 -1.74722
1 27.047 0.838485 -2.70006
1 26.9491 1.13568 -3.64452
1 27.2494 1.36082 -2.71906
1 27.4345 0.540917 -3.25632
1 27.6676 0.965607 -2.38102
1 27.5868 1.75885 -2.98594
1 28.2181 1.79069 -2.20723
1 27.9361 1.95619 -1.26255
1 27.5165 1.04602 -1.22857
1 27.6547 0.186418 -0.74582
1 27.1014 0.81681 -0.207478
1 27.6987 1.07813 -0.969806
1 26.9032 0.532406 -0.738891
1 26.1199 -0.091934 -0.699274
1 25.3639 -0.0522805 -0.0571675
1 24.922 -0.0284631 0.842686
1 24.5771 -0.856151 1.27088
1 24.5327 -1.79246 1.63863
1 24.5042 -0.80668 1.44909
1 23.6889 -0.289191 1.70244
1 23.4076 -1.22905 1.49506
1 23.0192 -1.17299 0.57375
1 22.9804 -2.16074 0.436806
1 22.6913 -1.56781 1.18748
1 21.7501 -1.5008 0.86493
1 22.0115 -1.36212 -0.0892366
1 21.7355 -0.455356 0.22592
1 21.0896 0.178949 0.642284
1 20.2991 0.328807 0.0462279
1 19.5525 0.984847 0.177865
1 19.3717 0.0115813 0.360488
1 19.5312 0.958906 0.0751013
1 18.6562 0.478971 0.130838
1 18.7022 1.27298 0.740683
1 18.7909 1.164 -0.257093
1 17.8786 1.55393 -0.191747
1 17.0734 2.11402 0.00745606
1 17.5221 1.38398 0.532114
1 16.6 1.08957 0.267919
1 16.9779 1.98032 0.528345
1 16.0426 2.05703 0.175392
1 15.1031 1.94724 0.488239
1 14.1124 2.0399 0.386058
1 13.2459 2.40307 0.723127
1 12.5168 2.77739 0.164643
1 11.8319 2.06684 0.0165001
1 10.9009 2.07655 0.375364
1 10.1894 1.6324 0.927332
1 9.22008 1.4395 0.786447
1 8.3518 0.940517 0.884869
1 7.70737 0.509865 0.260599
1 6.81921 0.0725652 0.153711
1 5.93263 -0.067121 0.579072
1 5.29241 0.244603 -0.128313
1 4.41727 0.229887 -0.614677
1 3.55621 -0.241624 -0.461317
1 2.64945 -0.427563 -0.0905867
1 1.72743 -0.33904 0.288956
1 0.96273 0.0333879 -0.231562
