100
Atoms. Timestep: 1502000000
1 0.0361247 0.0660078 -0.0116243
1 0.907923 -0.14243 -0.450003
1 1.82818 -0.485825 -0.255114
1 2.80874 -0.669794 -0.308838
1 3.65633 -0.990637 -0.716813
1 4.45903 -0.410697 -0.840113
1 5.2538 -0.33136 -1.43539
1 5.91435 -0.560202 -2.15277
1 6.84608 -0.222032 -2.03264
1 7.34806 -0.597941 -1.25645
1 8.24338 -0.440019 -1.66043
1 8.75843 0.20736 -1.10415
1 9.69084 0.531885 -0.894542
1 10.6176 0.776861 -0.615653
1 11.1848 0.22196 -0.00559079
1 12.022 -0.230219 -0.338705
1 12.7241 0.397533 -0.00675547
1 13.4765 -0.210761 0.262889
1 14.2758 -0.0388364 0.847325
1 14.8172 -0.796513 0.479598
1 15.3541 -1.50867 0.944179
1 16.3507 -1.47149 0.961059
1 16.5744 -1.45156 -0.019082
1 17.1316 -1.6614 -0.820845
1 17.8457 -1.61897 -1.52402
1 18.3918 -2.20599 -2.13621
1 19.3479 -1.94372 -2.20819
1 19.7344 -2.29408 -1.34774
1 20.0058 -1.35426 -1.54647
1 20.7862 -1.92713 -1.81307
1 21.3996 -1.14123 -1.8378
1 21.6933 -1.95305 -2.34386
1 22.6712 -1.99504 -2.12079
1 23.3586 -1.40326 -2.53889
1 23.8608 -0.886986 -1.84968
1 24.6146 -1.5355 -1.87459
1 25.5535 -1.31052 -1.64528
1 25.9593 -0.593054 -1.07511
1 26.9416 -0.478679 -0.955727
1 27.8562 -0.569389 -0.540824
1 26.9785 -0.0939434 -0.412499
1 27.486 -0.886039 -0.0585989
1 28.2706 -1.33713 0.371376
1 28.2124 -0.454062 0.830171
1 29.2008 -0.42717 1.00695
1 30.0673 0.0550751 1.13192
1 29.5729 -0.30902 1.92163
1 29.6776 0.496527 2.50326
1 29.7607 1.33511 1.96307
1 29.2444 0.615299 1.50944
1 29.2986 0.21457 2.42064
1 28.9655 1.13712 2.61046
1 28.8593 2.03296 3.04025
1 28.3972 1.59835 2.26925
1 29.1457 1.73138 1.61602
1 28.3765 1.09301 1.65668
1 27.6398 0.613468 2.13529
1 27.0922 0.514888 1.30653
1 27.0268 0.0166162 2.16904
1 26.614 0.28712 3.04306
1 25.9633 -0.461207 2.94359
1 26.2686 -1.39072 2.71591
1 25.5803 -2.07962 2.48276
1 24.8411 -1.50499 2.13794
1 24.8183 -2.4951 1.99808
1 25.6258 -2.52813 2.59092
1 24.6695 -2.75513 2.74789
1 24.7947 -1.83649 2.37032
1 24.0768 -1.79897 1.66813
1 23.093 -1.99536 1.73301
1 22.7595 -2.1288 2.66141
1 22.0283 -2.39777 2.04425
1 21.4539 -1.83175 1.44159
1 20.5048 -1.7887 1.75905
1 20.3263 -2.75591 1.63037
1 19.4235 -2.9471 2.00949
1 18.6212 -3.0108 2.61712
1 17.6662 -2.89191 2.35724
1 16.9032 -3.33306 1.87838
1 16.1052 -2.92352 2.32804
1 15.3301 -2.8598 1.68785
1 14.6817 -2.10324 1.56731
1 15.1017 -1.95727 0.676462
1 14.222 -2.4466 0.634801
1 13.3729 -1.94521 0.50955
1 12.5452 -2.46495 0.323718
1 11.6138 -2.47551 0.683098
1 10.8 -3.03194 0.860135
1 9.94577 -2.68744 0.460117
1 9.04023 -2.5774 0.0515805
1 8.10296 -2.8834 0.22434
1 7.48497 -2.11625 0.396582
1 6.63158 -1.89367 0.867031
1 5.63742 -1.88352 0.862763
1 4.86065 -1.65776 1.45437
1 4.00546 -2.06887 1.12099
1 3.06423 -1.82483 0.887817
1 2.07758 -1.76254 0.726493
1 1.50139 -0.957472 0.804047
1 0.648803 -0.510598 0.513615
