100
Atoms. Timestep: 526700000
1 -0.0312657 -0.028793 -0.0426917
1 0.91602 -0.33726 0.0272521
1 1.75168 -0.599605 -0.446506
1 2.49548 -0.0518476 -0.836683
1 3.02176 -0.717258 -0.315889
1 3.83869 -1.27056 -0.136813
1 4.82905 -1.17013 -0.19364
1 5.79779 -1.13812 -0.443881
1 6.14943 -2.07022 -0.363251
1 6.80075 -1.31245 -0.419255
1 7.48921 -0.87124 -0.99411
1 8.15701 -1.5938 -1.17604
1 8.84961 -0.88533 -1.09636
1 9.7989 -0.898889 -1.40808
1 10.7233 -0.737005 -1.04884
1 11.4394 -0.37797 -0.436183
1 12.3475 -0.0300272 -0.64266
1 13.3235 -0.249833 -0.685404
1 14.0274 0.467138 -0.707897
1 14.9984 0.690722 -0.705859
1 15.8953 1.02424 -0.993064
1 16.778 1.44801 -0.790081
1 17.7633 1.50674 -0.659998
1 17.7952 1.05507 0.235601
1 18.736 0.935168 -0.0868867
1 19.3292 0.998163 0.710743
1 19.9506 1.18541 -0.0472346
1 20.7512 1.62634 0.352834
1 21.7246 1.54093 0.101451
1 22.0269 2.09831 -0.673644
1 23.0032 2.26984 -0.810808
1 23.3208 3.01114 -0.219357
1 23.6807 2.2801 0.363976
1 24.3206 1.59733 0.717236
1 23.959 2.06242 1.51944
1 24.799 2.31036 1.04348
1 25.6108 2.7899 0.696993
1 26.0403 3.34518 -0.0151708
1 26.8993 3.6156 0.434693
1 26.7368 4.53697 0.0822126
1 27.6563 4.56479 -0.313225
1 28.0866 4.70627 0.573161
1 28.6663 3.92749 0.82229
1 29.3212 3.34827 1.31993
1 29.5743 2.3894 1.43483
1 30.463 2.60633 1.83818
1 29.5065 2.33824 1.70201
1 28.7364 2.19599 2.31649
1 28.1606 2.06769 3.12697
1 28.4064 2.9914 3.42929
1 27.5283 3.45307 3.34375
1 27.2356 4.40415 3.49735
1 27.6967 5.2943 3.48304
1 27.7612 4.32881 3.72039
1 27.5089 3.49952 3.21547
1 27.2267 3.27703 2.27877
1 27.1629 2.35662 2.66674
1 27.1428 1.4445 2.25924
1 26.5013 0.690442 2.42176
1 26.2252 -0.109862 1.89802
1 26.7801 -0.935469 1.85482
1 26.0744 -0.787798 1.15486
1 26.0273 -1.05995 2.11088
1 25.1055 -0.773695 1.85265
1 24.1616 -0.712514 2.16872
1 23.6709 -1.58774 2.26519
1 23.1973 -1.0043 2.90806
1 22.7023 -1.15677 2.04663
1 22.1693 -1.85781 1.57634
1 21.1943 -1.96855 1.40781
1 20.4108 -2.22981 1.97274
1 20.5357 -1.54097 1.26383
1 20.2203 -0.938724 1.99151
1 19.3684 -1.44541 2.09963
1 19.169 -0.593062 1.61792
1 18.6087 -1.19579 2.19387
1 17.9288 -0.518738 1.92424
1 16.9678 -0.648531 1.66299
1 16.3112 0.093012 1.83376
1 15.7566 0.376493 2.61855
1 14.8141 0.695986 2.49202
1 14.1133 0.175495 2.00327
1 13.8634 0.676401 1.17022
1 12.9176 0.843635 0.883524
1 12.5337 0.159288 1.49642
1 11.7523 -0.421598 1.74496
1 10.8004 -0.42968 2.05317
1 9.89063 -0.763362 2.29687
1 9.02188 -1.26911 2.28349
1 8.05788 -1.01703 2.37791
1 7.23127 -0.991433 1.8156
1 6.364 -0.857077 2.29194
1 5.57491 -0.650765 1.71723
1 4.65085 -0.644276 1.32184
1 4.22416 -0.496613 0.424494
1 4.08885 -0.105454 1.33523
1 3.13663 0.14885 1.2286
1 2.3854 0.0456934 0.584053
1 1.63812 0.712178 0.603801
1 0.927217 0.182171 0.143757
